flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.972114815003205,503.93984771053385,562.135012795173,657.9825974290334,630.5523130622768
149,9809,1.7158370095244984,1.0175769685388587,0.0,1.002977978561202,-209.09660613439235,-264.6273197620051,727.8440069546892,726.9499178027686
169,9893,1.281600817240726,0.7310376605341364,0.0,1.0019500752857236,-204.14791018858455,-163.36529442674168,-671.7840386527353,-643.1098995030111
367,9785,2.000742042706263,0.8759571604966708,0.0,0.9970748149100487,-211.094578306419,-226.0485776513843,305.5516601076096,269.0703802003656
397,9641,3.0962038789677027,1.0188201606618688,0.0,1.0536224656772537,-305.03122555117744,-293.46713690990134,-153.7733170982444,-118.72042851991051
403,9746,2.158972284716985,1.0258608002251488,0.0,0.9788173883394358,-179.3421002797529,-209.33721992952255,-284.93627091768406,-294.53457755633644
407,9850,0.8618008418776082,0.976007950926918,0.0,0.9701966377824914,28.834153531150058,-3.048112367391333,-332.6891063466023,-393.90941473359703
414,9694,2.4866819015914485,1.0589021011364903,0.0,0.9569745017496395,84.16546044479746,63.34260785449948,319.93663965379903,308.2945127761666
417,9797,0.7305278807491334,1.2787228927950365,0.0,1.1013534904575866,309.9527934896673,267.2420614317308,-111.65363903453253,-158.45406319208843
448,9886,1.5303317501723588,0.7340928495581129,0.0,1.0598978183696663,63.874308907006,40.73138054554258,-306.62254978139003,-322.9890971732656
462,9644,2.6716019433415648,0.9064033492953304,0.0,0.9616364744668986,-205.40957553499834,-195.79509906217652,-223.8426687122238,-215.68677592105252
470,9761,2.042547301875515,1.076602338457689,0.0,1.0364103729727925,113.57114306849073,162.31801956490085,275.0707866903408,245.16225842719274
475,9861,1.4002910844846814,0.8559921400285055,0.0,0.9516540381412764,-258.4752975542741,-267.03444043481784,141.60241278756604,113.82694291240132
556,9642,3.150332247396144,1.0266886538231188,0.0,1.017180006504516,-112.9086542807293,-84.46366127922435,233.9568361072481,199.13170477559012
576,9733,2.976955925180019,1.4547152924367677,0.0,0.9566428008551363,3.7925465611809983,33.012761009275934,-252.1940976046385,-249.7794047746586
656,9823,1.8359307386424428,0.8678950099994327,0.0,0.9285473108688757,103.58527735389357,79.62503523958647,203.79842294414132,138.44039340077987
702,9647,2.7488935718910694,0.959307017980425,0.0,1.0705573816043088,129.96366638919997,149.04025666300632,170.96479609606544,192.64718019696267
729,9632,3.289566220606704,0.9847587795592968,0.0,1.0019130359929422,-74.89226304642993,-78.82232181490555,192.50471733903873,175.47580006659828
733,9760,1.505563921197102,1.4507215337648471,1.0,1.0375660462361411,176.79905825158426,166.94852692223805,-105.90566981748326,-92.62651857589525
757,9734,2.567585300216503,1.3779351414985066,0.0,1.0722879339208449,-197.2769445193659,-175.61854841798197,45.49182786388129,22.538347313508094
792,9887,1.1477038256515248,0.7718949982558877,0.0,0.9550897280436254,104.2322272436945,94.47807344319942,161.1217841024892,193.19628728267236
838,9837,1.41617280777493,1.0022260386211457,0.0,1.0205797666926602,-55.39087216553204,-89.86186372189901,175.65559297015707,188.41237403253334
882,9643,2.579313877170057,0.8568432171980903,0.0,0.9225497511936969,-102.7519099621268,-104.07279413545714,144.59500705230406,131.82222141582722
886,9807,1.516067224006115,1.1266124035913023,0.0,1.0446643866525578,-165.863092679265,-173.59740003693364,61.5900777070978,38.74797814711318
890,9663,2.4806640236898354,0.8751090696129726,1.0,1.0001923835996618,-58.485655582677204,-32.77110945843385,-166.60876176919427,-156.27148690388123
913,9765,1.5180457038801425,1.4103549507826931,0.0,1.0412407880645491,-127.93481416992893,-154.3246052811608,-115.97263555326877,-68.80027887211213
926,9690,3.044310381078064,1.2181332433948224,0.0,0.8797236542590791,-60.7106696092392,-52.67620424251204,159.63753768429424,160.2240223251635
937,9666,3.13797330721469,1.1347830294063874,0.0,0.9298644389879814,101.97749061051982,134.26763573817263,-134.49096516970783,-133.33827670112646
941,9743,2.303283456026622,1.3811392211255948,0.0,0.9881380973859225,167.55753329292668,147.51052419102942,16.782241939974874,28.387519891427047
942,9667,3.562590879379344,1.164137224418048,0.0,0.9859850852540618,168.31652006204837,209.3953058547304,4.853146722859528,-23.998804923820327
953,9817,1.6746552690597485,1.005548043372414,0.0,0.9712379969122737,-147.6318103024261,-121.29414364070064,-77.84608741110696,-63.50064145342043
954,9754,2.0934108941683864,1.0341350558700115,0.0,1.0039320586576046,166.22266221573784,168.77925248654978,-12.238534160917617,-21.876931455937978
1006,9782,1.9917383068021592,0.9219868337305503,0.0,0.9018454471030057,-126.75474985713676,-120.75840031768331,-93.83905278723213,-88.44446840171602
1018,9624,3.3208855676583013,0.9697501773412222,0.0,0.9505208124684462,12.66037078356608,-5.6101605040101035,155.87516711190668,184.47051684777273
1023,9826,0.9151916627006884,1.1429462673679935,0.0,1.0444510876909385,-154.78090335260373,-150.18250509011577,-18.494957055409927,-35.95460504741706
1026,9710,3.591178050861697,1.3999536071547776,0.0,1.0250733392413003,67.70992141998774,114.89320570861697,140.2120563187305,144.05765287865
1027,9773,1.1323911762048722,1.4027544128059766,0.0,0.8908327490809826,132.3146258649122,148.72918462612833,81.98293141342816,131.14122410701464
1040,9635,3.0702415909314187,0.978509377322622,0.0,0.9829990483402518,-58.66018813189087,-37.45274080007918,142.44607757846018,74.97695913903618
1052,9792,1.5480677625808226,1.1966494253321391,0.0,0.9729966735501007,152.26541279621333,150.32168422865485,15.329901170387181,41.667403895777525
1065,9894,1.5121215616582708,0.7046752451648378,0.0,0.9758205293317539,38.22692455263839,52.28476547181333,-146.27699366187616,-95.19367988024358
1076,9697,3.69187971629383,1.3237846097408774,0.0,0.9544604051863386,29.38798419283757,12.118983752466374,147.13813658324986,162.20214507031525
1099,9840,1.0759291800955066,1.0452904194257904,0.0,1.0900215490394292,145.25928621176507,173.52861470232193,-22.500817273618605,-5.457764602002225
1109,9889,1.335294043090938,0.7458578269662859,0.0,1.1372581581674932,70.73657623120204,112.37230826258086,128.03580513659813,102.24433421098381
1113,9759,1.976480896942039,1.219348055744519,0.0,0.9371898670926179,-121.16913010734807,-113.22105298824064,81.22847560261798,104.2812548975038
1158,9706,3.480179657101685,1.367919153261963,0.0,0.9582543597568141,-140.48669238980534,-167.30104863077503,4.469277358429423,106.37022201315209
1179,9885,1.7207429488107178,0.6851801334166481,0.0,1.0925639538700855,115.95627564709294,109.37123833657425,75.64403545965921,168.46484712515627
1180,9732,2.5314823155872768,1.339846379726393,0.0,1.059815205701746,-92.8126063210597,-71.2858165064935,-102.7007142845559,-128.40272314584382
1234,9793,1.6531963231437783,1.1458016841121217,0.0,0.9673612917160628,-31.566058592068345,-35.88202944654352,128.7620566573431,111.99981871878899
1268,9671,3.143862590478225,1.1539551951329248,0.0,0.9752037059919935,-108.30276091660855,-105.9620219803025,-70.01875557839901,-111.55025907011924
1283,9736,2.218151792691651,0.9316532574894936,0.0,1.021641465429616,32.04292963946487,1.673138269344772,-123.35106640578516,-129.6957538152401
1292,9890,0.9235238785039854,0.7301643669345682,0.0,0.9845538226018248,109.05915687760162,149.20270637216038,-64.47867251046475,-71.65665704880419
1312,9661,3.1128414708225653,1.120479491650411,0.0,0.9860061037251073,-107.38293378965761,-101.32451575017343,-64.06216600232601,-62.71079390065895
1319,9693,2.41032255107432,0.9839258677009792,0.0,1.0870991741120064,65.77657809077473,61.93485733911923,-105.88825461376736,-125.95071791248121
1340,9758,1.4979243322528657,1.4547152924367677,1.0,1.0375660462361411,25.641248912607498,-4.134903192100509,-120.25399722307768,-104.75836096465929
