flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9182782537349424,503.93984771053385,525.3708505410349,657.9825974290334,688.3943029469368
149,9809,1.7158370095244984,1.0175769685388587,0.0,0.9768965168830118,-209.09660613439235,-190.98719002875217,727.8440069546892,741.6246134896713
169,9893,1.281600817240726,0.7310376605341364,0.0,1.0067624537809485,-204.14791018858455,-202.81325423136698,-671.7840386527353,-729.9642732668816
367,9785,2.000742042706263,0.8759571604966708,0.0,0.8967282579406727,-211.094578306419,-203.51824841902413,305.5516601076096,288.9333188327863
397,9641,3.0962038789677027,1.0188201606618688,0.0,1.0660502116767931,-305.03122555117744,-328.42847824115887,-153.7733170982444,-162.5179272824696
403,9746,2.158972284716985,1.0258608002251488,0.0,1.0544776178080495,-179.3421002797529,-180.44516882044513,-284.93627091768406,-351.86554273899054
407,9850,0.8618008418776082,0.976007950926918,0.0,1.0309813363151732,28.834153531150058,-5.410230621457,-332.6891063466023,-351.4836997892265
414,9694,2.4866819015914485,1.0589021011364903,0.0,0.9946580882760059,84.16546044479746,97.2605715842324,319.93663965379903,291.47161204402664
417,9797,0.7305278807491334,1.2787228927950365,0.0,1.10953628985335,309.9527934896673,295.83346327390143,-111.65363903453253,-113.09083858882087
448,9886,1.5303317501723588,0.7340928495581129,0.0,1.0302156343895534,63.874308907006,37.16963742499668,-306.62254978139003,-266.76564365535114
462,9644,2.6716019433415648,0.9064033492953304,0.0,1.0243986786305923,-205.40957553499834,-259.810717116285,-223.8426687122238,-228.92374733915497
470,9761,2.042547301875515,1.076602338457689,0.0,0.9187243838148071,113.57114306849073,75.20990786886611,275.0707866903408,227.8403052617296
475,9861,1.4002910844846814,0.8559921400285055,0.0,1.0181677007784486,-258.4752975542741,-239.00616627896446,141.60241278756604,150.67157221325414
556,9642,3.150332247396144,1.0266886538231188,0.0,1.0270004066770746,-112.9086542807293,-113.65419337338055,233.9568361072481,285.19294106658333
