flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,0.9970326134360712,592.7147627825924,594.7819126466991,773.893949688693,864.2936822983494
152,9809,1.7158370095244984,1.0175769685388587,0.0,0.9799408933576975,-254.20269765826004,-285.34543171625046,884.853721266819,881.1164775004206
160,9893,1.281600817240726,0.7310376605341364,0.0,1.0487979738078208,-257.0359380349623,-254.35975445258555,-845.8212497620591,-861.2024315712529
350,9785,2.000742042706263,0.8759571604966708,0.0,1.027367971275178,-258.1040242885841,-215.82447203981985,373.5961090737003,389.3769166160674
412,9641,3.0962038789677027,1.0188201606618688,0.0,0.9762399483441909,-355.59763786275096,-374.42080554841067,-179.26501861456538,-155.1913917771872
416,9746,2.158972284716985,1.0258608002251488,0.0,1.0569110507641755,-210.2781452928353,-188.1001706765952,-334.087035234703,-301.14766080514624
418,9797,0.7305278807491334,1.2787228927950365,0.0,1.072783114125922,370.2513615787464,380.966751324385,-133.37486464414027,-153.740446161832
420,9850,0.8618008418776082,0.976007950926918,0.0,1.0198414328388952,33.73746322010289,36.683524505033624,-389.2636028649777,-420.0348595581787
442,9886,1.5303317501723588,0.7340928495581129,0.0,0.9743831708129314,76.46883140073605,53.466851992394055,-367.081358125272,-328.8370952782176
445,9644,2.6716019433415648,0.9064033492953304,0.0,0.9920733608706437,-252.417870237762,-213.54588385077562,-275.0694049073164,-307.21009377094424
467,9694,2.4866819015914485,1.0589021011364903,0.0,0.9480871328188968,91.63869794704493,92.88809597395155,348.3445219509797,421.04649322849554
470,9761,2.042547301875515,1.076602338457689,0.0,0.9496819209470273,135.34646274618288,97.46257718443623,327.81089436508904,302.8187518881246
488,9861,1.4002910844846814,0.8559921400285055,0.0,0.9393776442043301,-298.1773709321594,-310.29888422150276,163.35269003329424,136.30919545104075
524,9642,3.150332247396144,1.0266886538231188,0.0,0.979749117281108,-139.5148197878365,-108.25105272908765,289.08719208077605,278.78384262195596
558,9733,2.976955925180019,1.4547152924367677,0.0,1.0411091605206386,4.551132727799604,66.46067232660022,-302.6380277343103,-277.99161468953235
653,9647,2.7488935718910694,0.959307017980425,0.0,1.054955320817201,162.442954428932,119.28258490974659,213.6906979679721,195.18981405459044
673,9823,1.8359307386424428,0.8678950099994327,0.0,1.0171107178062302,119.21944316307273,65.50229651689176,234.5577974165615,287.4972916236642
704,9632,3.289566220606704,0.9847587795592968,0.0,0.9967557156867785,-91.33128602734105,-77.21540850275169,234.7599429597193,234.46398024163312
760,9760,1.505563921197102,1.4507215337648471,0.0,1.003122165599552,203.10880754644754,186.34792219273209,-121.66566112828306,-129.70325838882096
777,9734,2.567585300216503,1.3779351414985066,0.0,1.0153917876014087,-226.77333104509958,-285.23819482553887,52.29365937898498,86.167108030577
806,9887,1.1477038256515248,0.7718949982558877,0.0,0.9851192973054669,122.4276917274055,112.56640788435271,189.24826453674805,139.05709612825981
854,9643,2.579313877170057,0.8568432171980903,0.0,0.9765143375062183,-124.50159491193007,-109.148596140494,175.2016969898572,164.82490319054827
874,9837,1.41617280777493,1.0022260386211457,0.0,0.9527767575633171,-63.214444237923885,-86.10292439441987,200.46571308189462,234.61307060247168
885,9765,1.5180457038801425,1.4103549507826931,0.0,0.9726328978345599,-154.11123935513217,-146.01290249965095,-139.70150902518205,-123.51991610810207
917,9807,1.516067224006115,1.1266124035913023,0.0,1.0783632397755147,-190.03416761256128,-259.45131168354817,70.5655427087335,149.24987633203966
931,9667,3.562590879379344,1.164137224418048,0.0,1.004163541641859,199.72101651053825,238.14957842447498,5.758646842312199,-6.679819178163729
934,9666,3.13797330721469,1.1347830294063874,0.0,1.0535933448328256,120.67424437194893,112.15041637682484,-159.14880332458765,-233.4854469611708
946,9663,2.4806640236898354,0.8751090696129726,0.0,0.996889880846996,-65.58236410419134,-5.524847892175114,-186.82523720452426,-221.74876217689038
951,9754,2.0934108941683864,1.0341350558700115,0.0,0.9645928929091689,196.85462355064777,245.74141537277507,-14.493884305211642,-9.844413521573312
966,9690,3.044310381078064,1.2181332433948224,0.0,1.0573327963388117,-68.81300549466926,-30.63721619691391,180.94247400877052,143.10408227896838
973,9817,1.6746552690597485,1.005548043372414,0.0,1.019225931306137,-169.5240418943835,-143.46194200932865,-89.38983648957851,-29.186011919944075
991,9743,2.303283456026622,1.3811392211255948,0.0,1.0065949874819617,186.938528980103,249.57682272667225,18.723405385554994,-31.73125930278863
998,9624,3.3208855676583013,0.9697501773412222,0.0,1.0261485141609301,15.177348129297304,63.94242153874017,186.86432778420001,189.27889849825903
1006,9697,3.69187971629383,1.3237846097408774,0.0,1.006396786886337,36.44429515635679,46.71707418619863,182.46728469736976,238.31725963254178
1029,9773,1.1323911762048722,1.4027544128059766,0.0,1.0071675879758288,154.6680708292051,158.1834601941315,95.8332592466677,94.0932973427699
1033,9894,1.5121215616582708,0.7046752451648378,0.0,0.9913821499370992,45.849789053263216,85.86928635572808,-175.44621706376967,-181.946732734724
1048,9710,3.591178050861697,1.3999536071547776,0.0,1.0186728496241584,78.16544091291065,7.700601469917945,161.86309145861975,256.5049988669358
1063,9826,0.9151916627006884,1.1429462673679935,0.0,0.9774345776307501,-176.8109027647698,-168.81803290159633,-21.127348288652218,-5.996310760984784
1065,9782,1.9917383068021592,0.9219868337305503,0.0,0.9252619575356031,-142.96217387571681,-97.89541049916775,-105.837729915614,-110.24962242376088
1078,9792,1.5480677625808226,1.1966494253321391,0.0,0.9597896543749754,175.06154046340555,190.58584130441028,17.62498826724018,-38.736712291598195
1085,9635,3.0702415909314187,0.978509377322622,0.0,1.0014838914873736,-66.81588920293453,-39.72967225835913,162.25078098071583,117.29274242091813
1095,9696,3.1244939998148125,1.2952347983361887,0.0,0.9687471318409202,-159.76165084525547,-174.76026551302343,-68.73554548863528,-80.88854100027916
1106,9840,1.0759291800955066,1.0452904194257904,0.0,1.052421044362128,170.77558111060407,187.6342108323809,-26.453318376932174,1.098107064120402
1126,9706,3.480179657101685,1.367919153261963,0.0,0.9868848230162014,-169.05732416945057,-174.21152329921173,5.378189623048009,-2.2900774973945346
1150,9889,1.335294043090938,0.7458578269662859,0.0,0.9835956981245826,80.32463659347876,73.44133115257885,145.3905471044586,117.16638995260493
1155,9751,2.1226482971945013,1.051480595951507,0.0,1.011516970233645,-90.87596842585336,-64.44347401232591,137.88771571103345,186.15788390035203
1156,9631,2.6020881680595265,0.8252615547148763,0.0,0.9671363501076925,99.67796967481893,93.37543129600833,-131.64542009639774,-106.74430386261815
1165,9759,1.976480896942039,1.219348055744519,0.0,1.0015070825780548,-136.29125583681943,-168.30520419021474,91.36593569486959,60.101932036103904
1172,9732,2.5314823155872768,1.339846379726393,0.0,1.0486272231444285,-109.29105500899423,-157.437908089428,-120.9347507763021,-140.84377386485073
1184,9885,1.7207429488107178,0.6851801334166481,0.0,1.0010180860345348,135.7371364708508,148.18529710982054,88.54807303093176,47.83010821750577
1225,9717,2.8870038421495186,1.3823406246807042,0.0,0.9898940653647739,153.44141359895056,178.13827665689504,-28.577010362187192,-10.761712057854165
1239,9793,1.6531963231437783,1.1458016841121217,0.0,0.9712887835020398,-36.74212325235694,-64.84867726501368,149.87589730698375,176.53214785680763
1243,9671,3.143862590478225,1.1539551951329248,0.0,0.9245591996047025,-129.21985102683928,-136.9331791327019,-83.54185145743484,-92.04598499090017
1280,9727,3.5195487663510225,1.4539165782845889,0.0,0.9606525076912373,-144.6859202128788,-120.6246539553197,38.001729285965055,84.7134972266727
1313,9736,2.218151792691651,0.9316532574894936,0.0,1.0024366599067205,36.653369765464184,37.15349109065867,-141.09921592085348,-196.0427075755563
1333,9693,2.41032255107432,0.9839258677009792,1.0,1.0146634587381085,75.99501204635479,21.81071376707758,-122.3380634644072,-143.82991368167896
1363,9661,3.1128414708225653,1.120479491650411,0.0,0.9732519772725847,-121.35020372955928,-165.51978134950286,-72.39471507611054,-42.0399902534017
1428,9669,2.931560217907723,1.1090198046419295,0.0,1.0368423668345537,-105.38502961889564,-112.23388533181608,-84.38402917653696,-117.20391166837558
1432,9812,1.5463968876297365,1.091390750397553,0.0,0.9899060880353718,-63.95874661109821,-35.63983052424247,118.35414703615251,145.5077996540516
1437,9719,3.297318151504805,1.4319441796232,0.0,0.9256538104950568,129.5305123800243,119.58896796276159,35.46857352838804,19.66724154290003
1449,9618,2.5435877361959465,0.7528153711172683,0.0,1.039801162417549,63.78107926245487,101.11045332163124,117.30041017676456,132.36587977613468
1456,9827,0.6029969505865655,1.1294729727812989,0.0,1.0656929159228452,110.95429772188359,119.31035557445118,-73.29371589118422,-108.36799166656806
1485,9808,1.2177427421858418,1.1934028502222271,0.0,0.9813291519225332,86.0636469527225,33.63248500340136,-97.82282146387105,-89.81150090440028
1491,9873,0.8872571967298988,0.8316787269888251,0.0,1.04251251508511,47.44425930134972,132.00033729646228,120.57644233423291,59.66651485571329
1505,9804,1.179428428423965,1.2161082636981762,0.0,0.9459840529596343,-86.70418841733029,-80.15486882334156,95.16074273582252,69.09627556757053
1510,9769,1.7229229980835914,1.3044892317477164,0.0,1.0133871422091376,-97.01005985693169,-100.47986709093782,-83.72336659221881,-90.26499967274415
1528,9650,2.722748148521543,0.956379859818519,0.0,1.0173940371364274,125.95623520441163,89.56142835071051,2.6605236671991386,-66.93463446658096
1537,9779,1.7561643496996635,1.2124623725359045,0.0,1.0017801301440266,-60.846355015084725,-60.20175326132524,109.52691690547496,95.5031734375663
1547,9698,2.3931103439215167,0.9768418660579674,1.0,1.0146634587381085,115.55499168469169,89.61065038381315,45.74835555787288,44.35900140906294
1562,9771,1.7673979209701245,1.258962715640406,0.0,0.9848667274478256,112.33584878776037,99.6967452072648,50.50324992678716,-26.61039044104989
1590,9695,2.8781732200740646,1.2472535709787684,0.0,0.9843963550585016,1.4324121708548303,-66.88451901888857,-120.36067130192818,-88.52452674817188
1595,9819,1.3238746310613267,1.132332624499048,0.0,0.9938670440946584,-102.89179441221387,-31.595670065958306,61.6340662707294,84.76406374879996
1604,9622,3.1176693135511155,0.9454955881179958,0.0,0.9583954571754976,103.90442342966732,138.99487460132121,-57.77513232733963,-52.379562550661184
1750,9857,1.4304983205820268,0.861946851789253,0.0,0.9645529539797193,67.06691480163191,67.43664008259225,-81.89080661943247,-81.21561273818804
1904,9711,2.3780289444486926,1.0782468424084073,0.0,1.0116840354958543,-30.34640825111471,-16.385511643031606,-88.30015424276607,-18.89496285184631
1931,9748,2.134689848024203,1.1188433232333546,0.0,1.0278821466690893,-78.8779331671714,-73.11556443476648,-47.49728081980574,-68.53185291714396
