flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,1.0608542072754032,592.7147627825924,590.5286541971875,773.893949688693,822.6243229733788
152,9809,1.7158370095244984,1.0175769685388587,0.0,0.9282509402979657,-254.20269765826004,-214.9975365485255,884.853721266819,878.056582291763
160,9893,1.281600817240726,0.7310376605341364,0.0,0.9461538306836775,-257.0359380349623,-268.64852296161877,-845.8212497620591,-895.2396784251141
350,9785,2.000742042706263,0.8759571604966708,0.0,0.9490367404091795,-258.1040242885841,-291.21378887006364,373.5961090737003,384.2696062208608
412,9641,3.0962038789677027,1.0188201606618688,0.0,1.0096041322828635,-355.59763786275096,-307.707992106092,-179.26501861456538,-188.2746659795856
416,9746,2.158972284716985,1.0258608002251488,0.0,0.9635414868630681,-210.2781452928353,-217.79974882137697,-334.087035234703,-311.76440147584674
418,9797,0.7305278807491334,1.2787228927950365,0.0,1.0023442917850858,370.2513615787464,371.3653763277742,-133.37486464414027,-140.70121176528295
420,9850,0.8618008418776082,0.976007950926918,0.0,1.0325095252923562,33.73746322010289,62.02437177079595,-389.2636028649777,-354.2319953614133
442,9886,1.5303317501723588,0.7340928495581129,0.0,1.0154311557014775,76.46883140073605,113.11184583644935,-367.081358125272,-365.8557507312291
445,9644,2.6716019433415648,0.9064033492953304,0.0,0.9519573732520109,-252.417870237762,-202.32975568358128,-275.0694049073164,-287.7668388611638
467,9694,2.4866819015914485,1.0589021011364903,0.0,1.0810201017152101,91.63869794704493,70.60972610912674,348.3445219509797,332.6026362083817
470,9761,2.042547301875515,1.076602338457689,0.0,1.02968674460034,135.34646274618288,104.5330641473787,327.81089436508904,308.27664625324394
488,9861,1.4002910844846814,0.8559921400285055,0.0,0.9830443988502033,-298.1773709321594,-348.8953393574966,163.35269003329424,119.3788721574059
524,9642,3.150332247396144,1.0266886538231188,0.0,0.9414816644056057,-139.5148197878365,-191.14750123957504,289.08719208077605,297.45406188453705
558,9733,2.976955925180019,1.4547152924367677,0.0,0.9666152261736882,4.551132727799604,23.88973523617156,-302.6380277343103,-365.263845010992
653,9647,2.7488935718910694,0.959307017980425,0.0,0.9497832135793071,162.442954428932,200.8204338846882,213.6906979679721,289.5285895566717
673,9823,1.8359307386424428,0.8678950099994327,0.0,0.9888998544672806,119.21944316307273,96.82530521505736,234.5577974165615,199.16338473415922
704,9632,3.289566220606704,0.9847587795592968,0.0,1.0145272854528615,-91.33128602734105,-142.48870256024355,234.7599429597193,257.17484181193953
760,9760,1.505563921197102,1.4507215337648471,0.0,1.0428515545378345,203.10880754644754,156.5821890015872,-121.66566112828306,-159.45631894317927
777,9734,2.567585300216503,1.3779351414985066,0.0,1.0265826631224197,-226.77333104509958,-268.7927923665605,52.29365937898498,51.869102638681994
806,9887,1.1477038256515248,0.7718949982558877,0.0,1.042170377108957,122.4276917274055,160.98082074956272,189.24826453674805,201.62221912766802
