flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,1.004590876239229,592.7147627825924,593.9744589299033,773.893949688693,809.0992269060525
152,9809,1.7158370095244984,1.0175769685388587,0.0,0.9265644252250588,-254.20269765826004,-256.1639591164329,884.853721266819,771.2408440149725
160,9893,1.281600817240726,0.7310376605341364,0.0,0.9386660333788294,-257.0359380349623,-241.88141058239458,-845.8212497620591,-863.2927437050668
350,9785,2.000742042706263,0.8759571604966708,0.0,1.0578363233735872,-258.1040242885841,-240.14934405504243,373.5961090737003,407.07729366735543
412,9641,3.0962038789677027,1.0188201606618688,0.0,0.9783896655054122,-355.59763786275096,-334.9284015187428,-179.26501861456538,-154.00930025644655
416,9746,2.158972284716985,1.0258608002251488,0.0,1.0248868549547432,-210.2781452928353,-249.09022037891805,-334.087035234703,-305.4840239962606
418,9797,0.7305278807491334,1.2787228927950365,0.0,1.0284691261769046,370.2513615787464,352.5470288062508,-133.37486464414027,-162.54915836567685
420,9850,0.8618008418776082,0.976007950926918,0.0,0.9636494794360597,33.73746322010289,44.968074113988834,-389.2636028649777,-387.25507495528115
442,9886,1.5303317501723588,0.7340928495581129,0.0,1.0050440555428044,76.46883140073605,-7.45613503667537,-367.081358125272,-455.28313307571625
445,9644,2.6716019433415648,0.9064033492953304,0.0,0.9998335968827169,-252.417870237762,-244.15072553645928,-275.0694049073164,-272.8122603659594
467,9694,2.4866819015914485,1.0589021011364903,0.0,0.9923694884587263,91.63869794704493,141.42999730556772,348.3445219509797,367.51205782216437
470,9761,2.042547301875515,1.076602338457689,0.0,0.9847997632123024,135.34646274618288,153.61521758097874,327.81089436508904,288.36989589829517
488,9861,1.4002910844846814,0.8559921400285055,0.0,1.0332685427405093,-298.1773709321594,-269.7244533764274,163.35269003329424,216.76591418023295
524,9642,3.150332247396144,1.0266886538231188,0.0,1.034745684141349,-139.5148197878365,-155.4123796844003,289.08719208077605,273.8121543931299
558,9733,2.976955925180019,1.4547152924367677,0.0,0.9953176385155177,4.551132727799604,17.97301209264092,-302.6380277343103,-264.73923666287516
653,9647,2.7488935718910694,0.959307017980425,0.0,0.9759298368834408,162.442954428932,153.17823790870347,213.6906979679721,165.9820053737423
673,9823,1.8359307386424428,0.8678950099994327,0.0,0.9726248245040306,119.21944316307273,122.91901649147933,234.5577974165615,212.5974010286722
704,9632,3.289566220606704,0.9847587795592968,0.0,0.9963991960186485,-91.33128602734105,-112.95219249082118,234.7599429597193,227.6904188902547
760,9760,1.505563921197102,1.4507215337648471,0.0,1.0605669942667872,203.10880754644754,236.80696346719628,-121.66566112828306,-59.732835009386335
777,9734,2.567585300216503,1.3779351414985066,0.0,0.997312931793777,-226.77333104509958,-268.68218572053877,52.29365937898498,-4.28006641335028
806,9887,1.1477038256515248,0.7718949982558877,0.0,0.9759544069451092,122.4276917274055,131.15744382967864,189.24826453674805,117.95140902210855
854,9643,2.579313877170057,0.8568432171980903,0.0,0.9847571587180509,-124.50159491193007,-111.7089485804489,175.2016969898572,210.23678399895493
874,9837,1.41617280777493,1.0022260386211457,0.0,0.9960726684559129,-63.214444237923885,-11.919388429133946,200.46571308189462,147.2071753214142
885,9765,1.5180457038801425,1.4103549507826931,0.0,0.9378079596575999,-154.11123935513217,-149.6167588742027,-139.70150902518205,-191.98130256193062
917,9807,1.516067224006115,1.1266124035913023,0.0,1.0017238011963014,-190.03416761256128,-210.85239023461745,70.5655427087335,86.7010356587736
931,9667,3.562590879379344,1.164137224418048,0.0,0.9635550005020166,199.72101651053825,257.9434979646783,5.758646842312199,34.85719874846825
934,9666,3.13797330721469,1.1347830294063874,0.0,1.003676927024865,120.67424437194893,148.25808561356973,-159.14880332458765,-140.5864769025721
946,9663,2.4806640236898354,0.8751090696129726,0.0,0.9395914731114582,-65.58236410419134,-59.065909023584446,-186.82523720452426,-108.98139467038789
951,9754,2.0934108941683864,1.0341350558700115,0.0,0.9555769909483175,196.85462355064777,142.44450337377083,-14.493884305211642,11.984425567496402
966,9690,3.044310381078064,1.2181332433948224,0.0,0.9805381073296571,-68.81300549466926,-131.777776830666,180.94247400877052,227.59812294477314
973,9817,1.6746552690597485,1.005548043372414,0.0,0.9507965391165586,-169.5240418943835,-177.21014065767608,-89.38983648957851,-30.355417985448213
991,9743,2.303283456026622,1.3811392211255948,0.0,0.9696237350832171,186.938528980103,214.95271846108028,18.723405385554994,58.2655838212469
998,9624,3.3208855676583013,0.9697501773412222,0.0,0.9719331286234844,15.177348129297304,-43.57267601691581,186.86432778420001,138.36829524105815
1006,9697,3.69187971629383,1.3237846097408774,0.0,1.0679011094728228,36.44429515635679,34.97707162758798,182.46728469736976,308.1330030101039
1029,9773,1.1323911762048722,1.4027544128059766,0.0,1.0043367064843223,154.6680708292051,206.4277163526921,95.8332592466677,88.92509611172424
1033,9894,1.5121215616582708,0.7046752451648378,0.0,1.0325386882634993,45.849789053263216,-10.27064263206389,-175.44621706376967,-61.47524401225891
1048,9710,3.591178050861697,1.3999536071547776,0.0,1.0018706321640787,78.16544091291065,4.778638520275681,161.86309145861975,124.22499573816104
1063,9826,0.9151916627006884,1.1429462673679935,0.0,0.9999130474697114,-176.8109027647698,-168.27786799946932,-21.127348288652218,-63.12953006841718
1065,9782,1.9917383068021592,0.9219868337305503,0.0,0.9556848582591566,-142.96217387571681,-218.6078297171349,-105.837729915614,-143.34337350413256
1078,9792,1.5480677625808226,1.1966494253321391,0.0,1.035832548891288,175.06154046340555,164.08911310495245,17.62498826724018,-50.09424313243193
1085,9635,3.0702415909314187,0.978509377322622,0.0,1.0091004174359144,-66.81588920293453,-93.42773384635564,162.25078098071583,203.1162092817854
1095,9696,3.1244939998148125,1.2952347983361887,0.0,0.9767477253047404,-159.76165084525547,-175.4006424857188,-68.73554548863528,-12.392820587611286
1106,9840,1.0759291800955066,1.0452904194257904,0.0,1.0020508144554194,170.77558111060407,193.33589960934864,-26.453318376932174,13.685657742517819
1126,9706,3.480179657101685,1.367919153261963,0.0,0.9577845109896341,-169.05732416945057,-192.67561397500174,5.378189623048009,44.89141389994863
1150,9889,1.335294043090938,0.7458578269662859,0.0,0.9485404703825486,80.32463659347876,108.8738136160813,145.3905471044586,133.53993340862544
1155,9751,2.1226482971945013,1.051480595951507,0.0,1.0311028378479195,-90.87596842585336,-104.2072856311152,137.88771571103345,151.3541674839745
1156,9631,2.6020881680595265,0.8252615547148763,0.0,1.0632727774107604,99.67796967481893,64.77798192170856,-131.64542009639774,-92.74181845399069
1165,9759,1.976480896942039,1.219348055744519,0.0,0.9788131652894025,-136.29125583681943,-144.33440973072697,91.36593569486959,97.38643611980046
1172,9732,2.5314823155872768,1.339846379726393,0.0,1.0620573103409499,-109.29105500899423,-75.38085970157505,-120.9347507763021,-106.99272244925227
1184,9885,1.7207429488107178,0.6851801334166481,0.0,0.985449649975494,135.7371364708508,89.39552908081767,88.54807303093176,104.87762162331336
1225,9717,2.8870038421495186,1.3823406246807042,0.0,0.9724754729146906,153.44141359895056,132.313890308093,-28.577010362187192,-26.509504003940624
1239,9793,1.6531963231437783,1.1458016841121217,0.0,0.9792781170493281,-36.74212325235694,16.398214816872,149.87589730698375,161.47480369523836
1243,9671,3.143862590478225,1.1539551951329248,0.0,0.9989704244525819,-129.21985102683928,-76.70578320078664,-83.54185145743484,-49.59888668687755
1280,9727,3.5195487663510225,1.4539165782845889,0.0,0.9800062664703445,-144.6859202128788,-174.9510515282342,38.001729285965055,37.83003623416673
1313,9736,2.218151792691651,0.9316532574894936,0.0,0.9784050568981514,36.653369765464184,74.64516418903575,-141.09921592085348,-113.86264642517172
1333,9693,2.41032255107432,0.9839258677009792,1.0,1.0076925646895474,75.99501204635479,89.71005612940338,-122.3380634644072,-142.5690331579052
1363,9661,3.1128414708225653,1.120479491650411,0.0,0.9828526253942395,-121.35020372955928,-77.09343646279824,-72.39471507611054,-86.62281033110891
1428,9669,2.931560217907723,1.1090198046419295,0.0,0.9970021533363357,-105.38502961889564,-154.49333635040452,-84.38402917653696,-31.947816472752567
1432,9812,1.5463968876297365,1.091390750397553,0.0,1.013671779030014,-63.95874661109821,-15.278199473874764,118.35414703615251,60.39483142260812
1437,9719,3.297318151504805,1.4319441796232,0.0,1.0335791887015138,129.5305123800243,150.9997442781023,35.46857352838804,-13.107687489103828
1449,9618,2.5435877361959465,0.7528153711172683,0.0,0.9995580602867756,63.78107926245487,67.54371972946643,117.30041017676456,109.89901803975901
1456,9827,0.6029969505865655,1.1294729727812989,0.0,1.0154256892743132,110.95429772188359,103.82133472368204,-73.29371589118422,-100.05648844565158
1485,9808,1.2177427421858418,1.1934028502222271,0.0,1.0407899503279767,86.0636469527225,124.1362227741783,-97.82282146387105,-188.32556564934927
1491,9873,0.8872571967298988,0.8316787269888251,0.0,1.0381301138592913,47.44425930134972,122.6658080150222,120.57644233423291,129.69091287799506
1505,9804,1.179428428423965,1.2161082636981762,0.0,0.9480947550201287,-86.70418841733029,-66.99625550685784,95.16074273582252,131.8552111317773
1510,9769,1.7229229980835914,1.3044892317477164,0.0,0.9727103216634503,-97.01005985693169,-106.15873824908867,-83.72336659221881,-39.237539144093276
1528,9650,2.722748148521543,0.956379859818519,0.0,0.98060434545536,125.95623520441163,124.6318268292799,2.6605236671991386,-2.570175041083001
1537,9779,1.7561643496996635,1.2124623725359045,0.0,0.9792364425524254,-60.846355015084725,-41.12642139088098,109.52691690547496,136.83063454143405
1547,9698,2.3931103439215167,0.9768418660579674,1.0,1.0076925646895474,115.55499168469169,113.30707224394737,45.74835555787288,20.206068601194918
1562,9771,1.7673979209701245,1.258962715640406,0.0,0.9203919419522414,112.33584878776037,116.96423674616022,50.50324992678716,27.787448675135305
1590,9695,2.8781732200740646,1.2472535709787684,0.0,0.9969256849185182,1.4324121708548303,10.533410186275674,-120.36067130192818,-107.29409225799252
1595,9819,1.3238746310613267,1.132332624499048,0.0,1.039704387201611,-102.89179441221387,-83.74164045026248,61.6340662707294,43.7941172083041
1604,9622,3.1176693135511155,0.9454955881179958,0.0,0.9942700004656893,103.90442342966732,83.18366194908596,-57.77513232733963,-119.68578170615046
1750,9857,1.4304983205820268,0.861946851789253,0.0,0.9474364523495876,67.06691480163191,28.099334889524233,-81.89080661943247,-47.68447510717924
1904,9711,2.3780289444486926,1.0782468424084073,0.0,1.0095555458037444,-30.34640825111471,7.583242410033449,-88.30015424276607,-67.59759497037957
1931,9748,2.134689848024203,1.1188433232333546,0.0,1.0121997369475408,-78.8779331671714,-89.53831259176071,-47.49728081980574,3.5689365031113525
1932,9627,2.889265732722865,0.9203041186631432,0.0,1.0110046151041219,87.06640000352763,38.57729614497826,28.80580243005724,12.706065649934605
1946,9795,1.3974089040878228,1.2351288731773906,0.0,1.012453402956897,37.11284958552341,21.86036585028517,-82.34201738800277,-89.93293286543921
2008,9772,1.89654096736108,1.151509886329955,0.0,1.0109563520064468,58.79697613408511,93.39890705327248,-61.17646263846693,-89.30679796957415
2157,9686,2.463458323407492,0.9538697851436484,0.0,0.9050905068068513,72.01831266960141,63.467629954234695,16.748640977635247,23.91593219094248
2298,9815,1.1109518062564945,1.1836570463814706,0.0,0.9945139816958697,55.872685404004365,66.74450355908837,30.11727044921435,11.502202077463863
4322,2828,2.403958233921622,0.8610965816529864,0.0,0.95159847090878,1.1969913733551893,-28.15727134750904,-2.862431847399265,20.924666740742442
5667,2976,3.2445263446634263,1.3482727568822053,1.0,1.0027184458150469,0.7894605435558181,-17.269385907994895,1.213327449195185,-127.21469306364932
6190,2974,3.2413480553808824,1.3474704180197374,1.0,1.0027184458150469,-0.9624411544797569,5.1602964169362835,-0.5206485952569263,121.92465660284853
