flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,0.9424011115023824,592.7147627825924,556.8077340252268,773.893949688693,847.9557813293558
152,9809,1.7158370095244984,1.0175769685388587,0.0,0.9734076971268552,-254.20269765826004,-207.37800310393112,884.853721266819,879.0704525395876
160,9893,1.281600817240726,0.7310376605341364,0.0,0.9995753101451506,-257.0359380349623,-256.826578478637,-845.8212497620591,-819.8519726520188
350,9785,2.000742042706263,0.8759571604966708,0.0,0.931626123310749,-258.1040242885841,-212.73516430074145,373.5961090737003,399.5934616621154
412,9641,3.0962038789677027,1.0188201606618688,0.0,1.0248608500064518,-355.59763786275096,-337.60049314810476,-179.26501861456538,-111.59257635379439
416,9746,2.158972284716985,1.0258608002251488,0.0,1.0116288807119402,-210.2781452928353,-190.33918451405114,-334.087035234703,-353.7639931878562
418,9797,0.7305278807491334,1.2787228927950365,0.0,0.9868039810345692,370.2513615787464,394.9215724328594,-133.37486464414027,-105.96095206264447
420,9850,0.8618008418776082,0.976007950926918,0.0,0.9762110978330774,33.73746322010289,57.22514904952263,-389.2636028649777,-363.91771094068343
442,9886,1.5303317501723588,0.7340928495581129,0.0,1.0031302096267412,76.46883140073605,100.97090632841717,-367.081358125272,-372.9403264898145
445,9644,2.6716019433415648,0.9064033492953304,0.0,0.9773137247251878,-252.417870237762,-285.8013888203191,-275.0694049073164,-319.9940598769459
467,9694,2.4866819015914485,1.0589021011364903,0.0,1.0444938444023701,91.63869794704493,137.90629156338838,348.3445219509797,305.20495496524364
470,9761,2.042547301875515,1.076602338457689,0.0,1.0673229752111457,135.34646274618288,153.15223357045883,327.81089436508904,349.14353829062924
488,9861,1.4002910844846814,0.8559921400285055,0.0,0.9521046159472389,-298.1773709321594,-260.0690859605985,163.35269003329424,185.13476440902141
524,9642,3.150332247396144,1.0266886538231188,0.0,1.0228566056532615,-139.5148197878365,-124.25657491440235,289.08719208077605,260.1987450100664
558,9733,2.976955925180019,1.4547152924367677,0.0,0.9611964438020506,4.551132727799604,1.4514199215869077,-302.6380277343103,-311.92453462968103
