flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,0.977750294486376,592.7147627825924,498.7251182245376,773.893949688693,800.585262296353
152,9809,1.7158370095244984,1.0175769685388587,0.0,0.9537199209385145,-254.20269765826004,-242.89878614846995,884.853721266819,931.0054741944151
160,9893,1.281600817240726,0.7310376605341364,0.0,0.9872126043450589,-257.0359380349623,-258.8165359459651,-845.8212497620591,-862.966493163232
350,9785,2.000742042706263,0.8759571604966708,0.0,0.9175512570254108,-258.1040242885841,-300.60717109988326,373.5961090737003,407.6673338319628
412,9641,3.0962038789677027,1.0188201606618688,0.0,1.0644946674148255,-355.59763786275096,-344.8845034536057,-179.26501861456538,-210.9677482518423
416,9746,2.158972284716985,1.0258608002251488,0.0,0.9541829380739749,-210.2781452928353,-229.91548628201488,-334.087035234703,-424.91989198444503
418,9797,0.7305278807491334,1.2787228927950365,0.0,0.9740597860924789,370.2513615787464,324.6547006670944,-133.37486464414027,-209.67808005155098
420,9850,0.8618008418776082,0.976007950926918,0.0,0.9865468279694596,33.73746322010289,1.1235282652163399,-389.2636028649777,-425.22697447583903
442,9886,1.5303317501723588,0.7340928495581129,0.0,1.0279645746258588,76.46883140073605,57.238287463564,-367.081358125272,-346.67067858956466
445,9644,2.6716019433415648,0.9064033492953304,0.0,0.9574616023294643,-252.417870237762,-260.65702436477926,-275.0694049073164,-288.86110809763966
467,9694,2.4866819015914485,1.0589021011364903,0.0,1.000536570262452,91.63869794704493,170.19619134812535,348.3445219509797,363.7657129345824
470,9761,2.042547301875515,1.076602338457689,0.0,1.0178984938736557,135.34646274618288,188.787142111717,327.81089436508904,291.97610809326795
488,9861,1.4002910844846814,0.8559921400285055,0.0,1.080917025032992,-298.1773709321594,-282.6365705098198,163.35269003329424,210.73937859713092
524,9642,3.150332247396144,1.0266886538231188,0.0,0.9743669718550186,-139.5148197878365,-156.47532471510257,289.08719208077605,288.18622031833706
558,9733,2.976955925180019,1.4547152924367677,0.0,0.949530038557316,4.551132727799604,7.970242365362722,-302.6380277343103,-342.3433313344404
653,9647,2.7488935718910694,0.959307017980425,0.0,1.0320888904334662,162.442954428932,135.06194960905145,213.6906979679721,233.93287848890301
673,9823,1.8359307386424428,0.8678950099994327,0.0,0.9849760261591208,119.21944316307273,85.42098201400464,234.5577974165615,217.81588302435804
704,9632,3.289566220606704,0.9847587795592968,0.0,1.0000381487946224,-91.33128602734105,-85.6180180267665,234.7599429597193,311.5766538323175
760,9760,1.505563921197102,1.4507215337648471,0.0,1.0131017447341983,203.10880754644754,253.08207827895166,-121.66566112828306,-201.1611266804353
777,9734,2.567585300216503,1.3779351414985066,0.0,0.986918068007461,-226.77333104509958,-233.86356084985036,52.29365937898498,34.34823151057283
806,9887,1.1477038256515248,0.7718949982558877,0.0,1.016909046610827,122.4276917274055,99.37872505070357,189.24826453674805,189.2152771308251
854,9643,2.579313877170057,0.8568432171980903,0.0,0.9464716363992384,-124.50159491193007,-119.19560411659575,175.2016969898572,178.44720094666573
874,9837,1.41617280777493,1.0022260386211457,0.0,1.0505702172508695,-63.214444237923885,-41.773308925434755,200.46571308189462,185.68969647391927
885,9765,1.5180457038801425,1.4103549507826931,0.0,0.983188208985099,-154.11123935513217,-166.33504685919084,-139.70150902518205,-148.33310944193002
917,9807,1.516067224006115,1.1266124035913023,0.0,0.9083795608234964,-190.03416761256128,-192.10551509038945,70.5655427087335,124.33414151534296
931,9667,3.562590879379344,1.164137224418048,0.0,0.9722757356516816,199.72101651053825,174.62817859877575,5.758646842312199,9.87629377342595
934,9666,3.13797330721469,1.1347830294063874,0.0,1.012157271402223,120.67424437194893,148.4915433278311,-159.14880332458765,-251.74487335732678
946,9663,2.4806640236898354,0.8751090696129726,0.0,0.9660467148123489,-65.58236410419134,-82.4764677447635,-186.82523720452426,-202.15069389751062
951,9754,2.0934108941683864,1.0341350558700115,0.0,1.0266615762414268,196.85462355064777,204.4461087013934,-14.493884305211642,-29.749946767707833
966,9690,3.044310381078064,1.2181332433948224,0.0,0.9678727573380603,-68.81300549466926,-10.623169640997624,180.94247400877052,165.80033819921127
973,9817,1.6746552690597485,1.005548043372414,0.0,0.9456360168961229,-169.5240418943835,-222.59724222255525,-89.38983648957851,27.091756879105414
991,9743,2.303283456026622,1.3811392211255948,0.0,0.9907751932757218,186.938528980103,181.51982049184406,18.723405385554994,-34.94493474397015
998,9624,3.3208855676583013,0.9697501773412222,0.0,0.9649099373109061,15.177348129297304,-23.490004141992472,186.86432778420001,183.60786260099627
1006,9697,3.69187971629383,1.3237846097408774,0.0,1.0116702205246013,36.44429515635679,26.338583306113325,182.46728469736976,171.97397869219515
1029,9773,1.1323911762048722,1.4027544128059766,0.0,0.9880725139897188,154.6680708292051,137.79217533018868,95.8332592466677,34.26146644824501
1033,9894,1.5121215616582708,0.7046752451648378,0.0,0.9391772578671762,45.849789053263216,51.70709200181756,-175.44621706376967,-192.54031782460146
1048,9710,3.591178050861697,1.3999536071547776,0.0,0.9692353192181906,78.16544091291065,114.66390872791548,161.86309145861975,195.12660246322886
1063,9826,0.9151916627006884,1.1429462673679935,0.0,1.003903092407496,-176.8109027647698,-257.6621487242478,-21.127348288652218,-35.829199813759914
1065,9782,1.9917383068021592,0.9219868337305503,0.0,0.9792943209722808,-142.96217387571681,-104.97415714108739,-105.837729915614,-179.28314450327704
1078,9792,1.5480677625808226,1.1966494253321391,0.0,0.9513555880743934,175.06154046340555,180.54783402987675,17.62498826724018,-16.467035217805122
1085,9635,3.0702415909314187,0.978509377322622,0.0,0.9206714987952316,-66.81588920293453,-75.18520618583636,162.25078098071583,196.35536236551468
1095,9696,3.1244939998148125,1.2952347983361887,0.0,1.0255215003620204,-159.76165084525547,-142.5049013844624,-68.73554548863528,-99.40150951658202
1106,9840,1.0759291800955066,1.0452904194257904,0.0,1.0427705084638135,170.77558111060407,183.93895761747288,-26.453318376932174,-25.53208921429407
1126,9706,3.480179657101685,1.367919153261963,0.0,0.9437084150146411,-169.05732416945057,-215.21340550754292,5.378189623048009,63.08852696752507
1150,9889,1.335294043090938,0.7458578269662859,0.0,0.9964289578841325,80.32463659347876,90.2902363646077,145.3905471044586,209.20765461769057
1155,9751,2.1226482971945013,1.051480595951507,0.0,0.9593262919341833,-90.87596842585336,-13.339097329905766,137.88771571103345,135.68098785978987
1156,9631,2.6020881680595265,0.8252615547148763,0.0,1.0342986115911321,99.67796967481893,119.58089242517995,-131.64542009639774,-142.16575438959455
1165,9759,1.976480896942039,1.219348055744519,0.0,1.044288846043805,-136.29125583681943,-146.9819791830754,91.36593569486959,95.02881070462495
1172,9732,2.5314823155872768,1.339846379726393,0.0,1.0354498226061875,-109.29105500899423,-95.81462845715782,-120.9347507763021,-114.63867514074511
1184,9885,1.7207429488107178,0.6851801334166481,0.0,0.9896519657622944,135.7371364708508,198.92785544683926,88.54807303093176,79.35662273795712
1225,9717,2.8870038421495186,1.3823406246807042,0.0,0.9756506492459482,153.44141359895056,158.574446863814,-28.577010362187192,-7.148593812334354
1239,9793,1.6531963231437783,1.1458016841121217,0.0,1.027215673205709,-36.74212325235694,14.698615227858866,149.87589730698375,182.15086540822372
1243,9671,3.143862590478225,1.1539551951329248,0.0,0.9678979244571733,-129.21985102683928,-186.92213477512416,-83.54185145743484,-90.9468051994039
1280,9727,3.5195487663510225,1.4539165782845889,0.0,1.039941658344267,-144.6859202128788,-98.50901333078244,38.001729285965055,-29.560929557708214
1313,9736,2.218151792691651,0.9316532574894936,0.0,0.9457980321186246,36.653369765464184,67.65924121282484,-141.09921592085348,-163.08636976016612
1333,9693,2.41032255107432,0.9839258677009792,1.0,1.0044521314237107,75.99501204635479,110.82270076404667,-122.3380634644072,-109.6150509394169
1363,9661,3.1128414708225653,1.120479491650411,0.0,0.9835036198268747,-121.35020372955928,-98.44682977214379,-72.39471507611054,-85.04850708096785
1428,9669,2.931560217907723,1.1090198046419295,0.0,1.019898977922856,-105.38502961889564,-60.24864064766601,-84.38402917653696,-4.718750114343134
1432,9812,1.5463968876297365,1.091390750397553,0.0,1.0186349527863574,-63.95874661109821,-139.39720432616616,118.35414703615251,88.05984673408645
1437,9719,3.297318151504805,1.4319441796232,0.0,0.9968899601002639,129.5305123800243,77.36423936599988,35.46857352838804,104.80490594131679
1449,9618,2.5435877361959465,0.7528153711172683,0.0,1.0157680300485412,63.78107926245487,102.99088807830036,117.30041017676456,73.8888783891341
1456,9827,0.6029969505865655,1.1294729727812989,0.0,0.961416628875164,110.95429772188359,79.4126803000661,-73.29371589118422,-37.17413917392594
1485,9808,1.2177427421858418,1.1934028502222271,0.0,0.9905912662848899,86.0636469527225,63.79604412764543,-97.82282146387105,-68.33453605632724
1491,9873,0.8872571967298988,0.8316787269888251,0.0,1.0446979883829537,47.44425930134972,18.812864428853768,120.57644233423291,51.26840146934141
1505,9804,1.179428428423965,1.2161082636981762,0.0,0.9844080499170285,-86.70418841733029,-79.15863529668022,95.16074273582252,94.61509021881191
1510,9769,1.7229229980835914,1.3044892317477164,0.0,0.9696282999969307,-97.01005985693169,-63.56118474216528,-83.72336659221881,-122.95684865968161
1528,9650,2.722748148521543,0.956379859818519,0.0,0.9633799220321918,125.95623520441163,190.77858897237303,2.6605236671991386,37.8398030364219
1537,9779,1.7561643496996635,1.2124623725359045,0.0,0.9838026909360674,-60.846355015084725,-102.21654096210348,109.52691690547496,72.75951746673175
