flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,1.0365872232971842,592.7147627825924,594.8316216070167,773.893949688693,789.4854429023275
152,9809,1.7158370095244984,1.0175769685388587,0.0,0.9956843264260683,-254.20269765826004,-256.52290048263114,884.853721266819,866.8220679016241
160,9893,1.281600817240726,0.7310376605341364,0.0,1.1124819226802407,-257.0359380349623,-191.96153802455106,-845.8212497620591,-834.937130729549
350,9785,2.000742042706263,0.8759571604966708,0.0,0.9529522459416461,-258.1040242885841,-254.2177213006823,373.5961090737003,356.3608209981034
412,9641,3.0962038789677027,1.0188201606618688,0.0,1.0786578702592022,-355.59763786275096,-375.8236123076697,-179.26501861456538,-138.77715395931276
416,9746,2.158972284716985,1.0258608002251488,0.0,0.9679122460434734,-210.2781452928353,-187.78487387308206,-334.087035234703,-397.07699572171447
418,9797,0.7305278807491334,1.2787228927950365,0.0,0.9962319911054404,370.2513615787464,381.95179836915247,-133.37486464414027,-138.32557084998743
420,9850,0.8618008418776082,0.976007950926918,0.0,1.0290419200898568,33.73746322010289,13.650396111360017,-389.2636028649777,-395.261790710793
442,9886,1.5303317501723588,0.7340928495581129,0.0,0.9407121190611175,76.46883140073605,138.57411498004393,-367.081358125272,-391.3775975216595
445,9644,2.6716019433415648,0.9064033492953304,0.0,1.0157102054405773,-252.417870237762,-222.07089645107197,-275.0694049073164,-267.98313772995
467,9694,2.4866819015914485,1.0589021011364903,0.0,0.9590239528955018,91.63869794704493,63.006689037334205,348.3445219509797,384.31094485293124
470,9761,2.042547301875515,1.076602338457689,0.0,1.0240209988400857,135.34646274618288,125.25991805727426,327.81089436508904,371.3046860043273
488,9861,1.4002910844846814,0.8559921400285055,0.0,0.9819874953372818,-298.1773709321594,-268.81048187467195,163.35269003329424,167.4391511107407
524,9642,3.150332247396144,1.0266886538231188,0.0,0.9690013819853516,-139.5148197878365,-66.31010059537694,289.08719208077605,316.0824801532086
558,9733,2.976955925180019,1.4547152924367677,0.0,0.9780824967801908,4.551132727799604,-16.135170147751015,-302.6380277343103,-303.08959562294956
653,9647,2.7488935718910694,0.959307017980425,0.0,0.969813923457244,162.442954428932,178.60315905909385,213.6906979679721,211.43823710185188
673,9823,1.8359307386424428,0.8678950099994327,0.0,1.0655042892064766,119.21944316307273,152.38884651391547,234.5577974165615,231.43364906701797
704,9632,3.289566220606704,0.9847587795592968,0.0,0.9958785475776718,-91.33128602734105,-105.5228333628202,234.7599429597193,253.1019908473015
760,9760,1.505563921197102,1.4507215337648471,0.0,1.0194414542970016,203.10880754644754,234.31635223777704,-121.66566112828306,-62.74531918299955
777,9734,2.567585300216503,1.3779351414985066,0.0,1.0536549934704076,-226.77333104509958,-271.97813152347555,52.29365937898498,31.17924798108869
806,9887,1.1477038256515248,0.7718949982558877,0.0,1.0071873263208055,122.4276917274055,88.18997205648726,189.24826453674805,187.24956309005233
854,9643,2.579313877170057,0.8568432171980903,0.0,1.0028886884355281,-124.50159491193007,-210.506556114357,175.2016969898572,198.28635551312544
874,9837,1.41617280777493,1.0022260386211457,0.0,0.940804923065974,-63.214444237923885,-107.31044578103457,200.46571308189462,328.76624351820516
885,9765,1.5180457038801425,1.4103549507826931,0.0,0.9798321471762252,-154.11123935513217,-177.26045427090668,-139.70150902518205,-75.35054448236102
917,9807,1.516067224006115,1.1266124035913023,0.0,0.9943287084687454,-190.03416761256128,-187.35514222598238,70.5655427087335,67.53200579908572
931,9667,3.562590879379344,1.164137224418048,0.0,1.0027073898822692,199.72101651053825,238.79998737449776,5.758646842312199,31.70913014992059
934,9666,3.13797330721469,1.1347830294063874,0.0,0.939851892899574,120.67424437194893,135.5338104531803,-159.14880332458765,-149.49689154502485
946,9663,2.4806640236898354,0.8751090696129726,0.0,1.056069824650645,-65.58236410419134,-103.56818636282414,-186.82523720452426,-187.81478811824286
951,9754,2.0934108941683864,1.0341350558700115,0.0,0.992166168046193,196.85462355064777,161.31980734371535,-14.493884305211642,38.687228914892245
966,9690,3.044310381078064,1.2181332433948224,0.0,0.9819351820581,-68.81300549466926,-94.2480282642184,180.94247400877052,254.71715849350954
973,9817,1.6746552690597485,1.005548043372414,0.0,0.9894474777041564,-169.5240418943835,-262.9118977336399,-89.38983648957851,-168.7178256660076
991,9743,2.303283456026622,1.3811392211255948,0.0,1.0071207289233035,186.938528980103,181.72103077199858,18.723405385554994,37.77119937791684
998,9624,3.3208855676583013,0.9697501773412222,0.0,1.0438145548345799,15.177348129297304,19.19839771245389,186.86432778420001,230.55643900965566
1006,9697,3.69187971629383,1.3237846097408774,0.0,1.0895102016288476,36.44429515635679,72.83930186123027,182.46728469736976,185.98492282173933
1029,9773,1.1323911762048722,1.4027544128059766,0.0,0.9643905376838905,154.6680708292051,144.7152206575714,95.8332592466677,111.64717137765379
1033,9894,1.5121215616582708,0.7046752451648378,0.0,0.9493941366747741,45.849789053263216,38.9285168193789,-175.44621706376967,-251.81284438641015
1048,9710,3.591178050861697,1.3999536071547776,0.0,1.0095424518455263,78.16544091291065,114.0553133692382,161.86309145861975,176.4647568748935
1063,9826,0.9151916627006884,1.1429462673679935,0.0,0.9938239855964268,-176.8109027647698,-167.56268260156799,-21.127348288652218,-10.22277082032215
1065,9782,1.9917383068021592,0.9219868337305503,0.0,0.92751532757189,-142.96217387571681,-123.96327894257186,-105.837729915614,-65.16285746904647
1078,9792,1.5480677625808226,1.1966494253321391,0.0,1.0381443708888658,175.06154046340555,106.07400242841533,17.62498826724018,7.069752177795596
1085,9635,3.0702415909314187,0.978509377322622,0.0,0.9752881234560796,-66.81588920293453,-84.19704490355701,162.25078098071583,166.0441670368894
1095,9696,3.1244939998148125,1.2952347983361887,0.0,0.9471341933843496,-159.76165084525547,-206.22819655052723,-68.73554548863528,-94.55101271787643
1106,9840,1.0759291800955066,1.0452904194257904,0.0,0.9790128948339686,170.77558111060407,230.8798063206116,-26.453318376932174,-42.55085542212299
1126,9706,3.480179657101685,1.367919153261963,0.0,0.9750242173621064,-169.05732416945057,-180.86199558725625,5.378189623048009,8.069925482335709
1150,9889,1.335294043090938,0.7458578269662859,0.0,0.9846969414611948,80.32463659347876,66.08572283291504,145.3905471044586,124.32273060454115
1155,9751,2.1226482971945013,1.051480595951507,0.0,0.9681103375156774,-90.87596842585336,-61.312444546897794,137.88771571103345,78.12970683086441
1156,9631,2.6020881680595265,0.8252615547148763,0.0,0.9851311261295116,99.67796967481893,42.67873944715534,-131.64542009639774,-146.0665889529787
1165,9759,1.976480896942039,1.219348055744519,0.0,1.0463331570149366,-136.29125583681943,-145.41023886517215,91.36593569486959,155.3209336353956
1172,9732,2.5314823155872768,1.339846379726393,0.0,0.9424587429098924,-109.29105500899423,-90.52728484361901,-120.9347507763021,-99.6472958155152
1184,9885,1.7207429488107178,0.6851801334166481,0.0,0.9711178161902481,135.7371364708508,116.62690685810173,88.54807303093176,107.63701583153261
1225,9717,2.8870038421495186,1.3823406246807042,0.0,1.000821351868102,153.44141359895056,92.55644610289606,-28.577010362187192,-73.91108518238468
1239,9793,1.6531963231437783,1.1458016841121217,0.0,0.9272413833969875,-36.74212325235694,-16.58661086319179,149.87589730698375,131.42541487253897
1243,9671,3.143862590478225,1.1539551951329248,0.0,0.9739110736007177,-129.21985102683928,-173.7915279803545,-83.54185145743484,-59.37904636480335
1280,9727,3.5195487663510225,1.4539165782845889,0.0,0.9399115120451449,-144.6859202128788,-127.38609093043945,38.001729285965055,36.444829346097265
