flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,1.0213572117339509,592.7147627825924,603.2707389718767,773.893949688693,743.2458790487008
152,9809,1.7158370095244984,1.0175769685388587,0.0,0.9970501315246707,-254.20269765826004,-237.48598262557488,884.853721266819,841.9584482939019
160,9893,1.281600817240726,0.7310376605341364,0.0,0.9744865251663235,-257.0359380349623,-260.19333589127916,-845.8212497620591,-856.6077634228196
350,9785,2.000742042706263,0.8759571604966708,0.0,0.9577414313139954,-258.1040242885841,-252.90248857030622,373.5961090737003,319.2997539989002
412,9641,3.0962038789677027,1.0188201606618688,0.0,1.0137603150579437,-355.59763786275096,-389.65416097364,-179.26501861456538,-209.99555814751417
416,9746,2.158972284716985,1.0258608002251488,0.0,1.0493870703651456,-210.2781452928353,-167.65794523016623,-334.087035234703,-345.7660108859849
418,9797,0.7305278807491334,1.2787228927950365,0.0,1.0319848994947156,370.2513615787464,388.6053419293805,-133.37486464414027,-180.29759172754956
420,9850,0.8618008418776082,0.976007950926918,0.0,0.9979254787327767,33.73746322010289,-13.193142857358083,-389.2636028649777,-360.3572963525573
442,9886,1.5303317501723588,0.7340928495581129,0.0,0.9655937083808275,76.46883140073605,73.03934043569016,-367.081358125272,-306.5494739652706
445,9644,2.6716019433415648,0.9064033492953304,0.0,0.9969232123410043,-252.417870237762,-214.33889359875212,-275.0694049073164,-221.10104696870468
467,9694,2.4866819015914485,1.0589021011364903,0.0,0.9859724959485308,91.63869794704493,41.2791558818724,348.3445219509797,314.51467887367255
470,9761,2.042547301875515,1.076602338457689,0.0,1.0249308969114517,135.34646274618288,166.64288012454762,327.81089436508904,308.4931632152802
488,9861,1.4002910844846814,0.8559921400285055,0.0,0.9533120300717496,-298.1773709321594,-249.6902535289858,163.35269003329424,140.22506149312613
524,9642,3.150332247396144,1.0266886538231188,0.0,1.0313741384049977,-139.5148197878365,-151.71093008950007,289.08719208077605,267.07058116584994
558,9733,2.976955925180019,1.4547152924367677,0.0,1.0676895024047075,4.551132727799604,43.55796105985121,-302.6380277343103,-337.5286353238675
653,9647,2.7488935718910694,0.959307017980425,0.0,0.9331253988726288,162.442954428932,209.34489650123982,213.6906979679721,247.9867557143475
