flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,0.9961255951552671,592.7147627825924,606.0961948552531,773.893949688693,752.2967878111364
152,9809,1.7158370095244984,1.0175769685388587,0.0,1.01370076741962,-254.20269765826004,-273.7640693734446,884.853721266819,878.2715257414702
160,9893,1.281600817240726,0.7310376605341364,0.0,1.0057851719861273,-257.0359380349623,-204.11564151691732,-845.8212497620591,-817.7246614493624
350,9785,2.000742042706263,0.8759571604966708,0.0,1.0463393917907593,-258.1040242885841,-230.0177835084788,373.5961090737003,417.31838324364185
412,9641,3.0962038789677027,1.0188201606618688,0.0,0.9606895141092616,-355.59763786275096,-322.2925188881115,-179.26501861456538,-163.09354223983277
416,9746,2.158972284716985,1.0258608002251488,0.0,0.9741172772275981,-210.2781452928353,-224.5884241037746,-334.087035234703,-372.16932045137963
418,9797,0.7305278807491334,1.2787228927950365,0.0,1.0387605545516305,370.2513615787464,352.33615949473335,-133.37486464414027,-170.17636505265804
420,9850,0.8618008418776082,0.976007950926918,0.0,0.9551739185994556,33.73746322010289,-2.369650271966556,-389.2636028649777,-352.9636574184916
442,9886,1.5303317501723588,0.7340928495581129,0.0,1.0226463797186705,76.46883140073605,60.52340944193015,-367.081358125272,-313.81965229128616
445,9644,2.6716019433415648,0.9064033492953304,0.0,0.9826772822020475,-252.417870237762,-246.44400239778025,-275.0694049073164,-307.72548849340427
467,9694,2.4866819015914485,1.0589021011364903,0.0,1.0227648609370192,91.63869794704493,131.93713425933967,348.3445219509797,374.0856256831407
470,9761,2.042547301875515,1.076602338457689,0.0,0.9110142016965401,135.34646274618288,112.03853429106849,327.81089436508904,340.50090028774326
488,9861,1.4002910844846814,0.8559921400285055,0.0,1.0033624562677403,-298.1773709321594,-327.90715176092556,163.35269003329424,254.87128494560847
524,9642,3.150332247396144,1.0266886538231188,0.0,0.969769151366829,-139.5148197878365,-85.04862699213389,289.08719208077605,297.8287651292313
558,9733,2.976955925180019,1.4547152924367677,0.0,0.9644068727244428,4.551132727799604,-9.437609113519738,-302.6380277343103,-310.5715232577518
653,9647,2.7488935718910694,0.959307017980425,0.0,0.9467816658248199,162.442954428932,142.1961800380345,213.6906979679721,213.56678359258066
673,9823,1.8359307386424428,0.8678950099994327,0.0,1.0135011013184498,119.21944316307273,151.8077790502268,234.5577974165615,251.02775250169736
704,9632,3.289566220606704,0.9847587795592968,0.0,0.9201326936970944,-91.33128602734105,-106.36792581480863,234.7599429597193,224.27777069029733
760,9760,1.505563921197102,1.4507215337648471,0.0,0.9646189354216733,203.10880754644754,231.03717394241917,-121.66566112828306,-193.00944030224164
777,9734,2.567585300216503,1.3779351414985066,0.0,1.0439929147275082,-226.77333104509958,-176.84985140815888,52.29365937898498,164.20118774001793
806,9887,1.1477038256515248,0.7718949982558877,0.0,0.9559197398013558,122.4276917274055,192.47232245918764,189.24826453674805,219.4539149319604
854,9643,2.579313877170057,0.8568432171980903,0.0,0.9514743483819612,-124.50159491193007,-139.54954137128354,175.2016969898572,233.68455213189765
874,9837,1.41617280777493,1.0022260386211457,0.0,1.0263230771464193,-63.214444237923885,-81.2705980656082,200.46571308189462,222.10563620423798
885,9765,1.5180457038801425,1.4103549507826931,0.0,1.0422538482766557,-154.11123935513217,-196.75066874105357,-139.70150902518205,-130.33456029194747
917,9807,1.516067224006115,1.1266124035913023,0.0,1.0082121567169053,-190.03416761256128,-179.7950575988445,70.5655427087335,94.76251029521856
931,9667,3.562590879379344,1.164137224418048,0.0,1.0068925704017553,199.72101651053825,176.05425591602614,5.758646842312199,2.2809694088828927
934,9666,3.13797330721469,1.1347830294063874,0.0,0.9598881327153742,120.67424437194893,123.3030354342117,-159.14880332458765,-132.47125501521217
946,9663,2.4806640236898354,0.8751090696129726,0.0,0.9761231086480131,-65.58236410419134,-65.92371029565717,-186.82523720452426,-184.06599229353702
951,9754,2.0934108941683864,1.0341350558700115,0.0,1.0446738094615091,196.85462355064777,155.31872661067456,-14.493884305211642,12.162354800207336
966,9690,3.044310381078064,1.2181332433948224,0.0,1.0185448609559926,-68.81300549466926,-80.93007786471227,180.94247400877052,230.77002663356276
973,9817,1.6746552690597485,1.005548043372414,0.0,1.0171859831444185,-169.5240418943835,-130.33471712424247,-89.38983648957851,-59.92457340086952
991,9743,2.303283456026622,1.3811392211255948,0.0,1.0417954067831048,186.938528980103,147.4801534397176,18.723405385554994,-29.46932810473695
998,9624,3.3208855676583013,0.9697501773412222,0.0,1.0302507711187867,15.177348129297304,36.912006388278485,186.86432778420001,214.82748352078264
1006,9697,3.69187971629383,1.3237846097408774,0.0,1.0098202437902744,36.44429515635679,24.794977591705628,182.46728469736976,143.25729145512568
1029,9773,1.1323911762048722,1.4027544128059766,0.0,1.0348809472815779,154.6680708292051,217.07185721987125,95.8332592466677,76.5504470730567
1033,9894,1.5121215616582708,0.7046752451648378,0.0,1.0459447938463438,45.849789053263216,10.672207191550779,-175.44621706376967,-85.47813801469833
1048,9710,3.591178050861697,1.3999536071547776,0.0,0.982033777471632,78.16544091291065,73.4553555933017,161.86309145861975,164.8272727119326
1063,9826,0.9151916627006884,1.1429462673679935,0.0,0.9318037327798104,-176.8109027647698,-154.77920866040355,-21.127348288652218,18.98377770638705
1065,9782,1.9917383068021592,0.9219868337305503,0.0,0.9977000618917014,-142.96217387571681,-156.01575692970783,-105.837729915614,-80.4487438771748
1078,9792,1.5480677625808226,1.1966494253321391,0.0,1.0531376070895744,175.06154046340555,212.80448026602795,17.62498826724018,18.43785537246757
1085,9635,3.0702415909314187,0.978509377322622,0.0,1.0467795832514295,-66.81588920293453,-71.35596158121712,162.25078098071583,217.85030095929187
