flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,0.9421535125286163,592.7147627825924,630.5363054315985,773.893949688693,813.5292343310733
152,9809,1.7158370095244984,1.0175769685388587,0.0,0.9680455736549273,-254.20269765826004,-258.1508429195368,884.853721266819,860.1864650915938
160,9893,1.281600817240726,0.7310376605341364,0.0,1.0112824348742424,-257.0359380349623,-245.7495632083421,-845.8212497620591,-825.3390227265388
350,9785,2.000742042706263,0.8759571604966708,0.0,0.9754847160160259,-258.1040242885841,-233.068075096138,373.5961090737003,355.7373075967886
412,9641,3.0962038789677027,1.0188201606618688,0.0,1.0542849935105563,-355.59763786275096,-328.32780203469906,-179.26501861456538,-245.02866570435418
416,9746,2.158972284716985,1.0258608002251488,0.0,1.037216690973192,-210.2781452928353,-183.8601580575372,-334.087035234703,-305.93250328814185
418,9797,0.7305278807491334,1.2787228927950365,0.0,0.9846618777026691,370.2513615787464,421.30268648325995,-133.37486464414027,-134.47378135226762
420,9850,0.8618008418776082,0.976007950926918,0.0,1.024159775785408,33.73746322010289,34.00231934608533,-389.2636028649777,-426.75725281805757
442,9886,1.5303317501723588,0.7340928495581129,0.0,1.0095451113053673,76.46883140073605,82.4453145224362,-367.081358125272,-316.6619684657417
445,9644,2.6716019433415648,0.9064033492953304,0.0,1.0153703238386547,-252.417870237762,-262.00748286670915,-275.0694049073164,-252.2980932223821
467,9694,2.4866819015914485,1.0589021011364903,0.0,0.9847892984927138,91.63869794704493,142.24409727589332,348.3445219509797,348.9731768341666
470,9761,2.042547301875515,1.076602338457689,0.0,0.9713112008051453,135.34646274618288,80.94438793558854,327.81089436508904,305.4531434932861
488,9861,1.4002910844846814,0.8559921400285055,0.0,0.9897621105416747,-298.1773709321594,-294.6053858495669,163.35269003329424,209.1746783679189
524,9642,3.150332247396144,1.0266886538231188,0.0,1.0239986653498596,-139.5148197878365,-114.51748839876055,289.08719208077605,343.3700970539036
558,9733,2.976955925180019,1.4547152924367677,0.0,0.9579061293706377,4.551132727799604,-57.424973965920344,-302.6380277343103,-275.76882040285517
653,9647,2.7488935718910694,0.959307017980425,0.0,1.073960623592392,162.442954428932,182.89250615308916,213.6906979679721,285.6869844035159
673,9823,1.8359307386424428,0.8678950099994327,0.0,1.018404895701,119.21944316307273,139.9118994638999,234.5577974165615,213.29134484317632
704,9632,3.289566220606704,0.9847587795592968,0.0,1.0225238070924554,-91.33128602734105,-78.58391823203262,234.7599429597193,207.93656848215034
760,9760,1.505563921197102,1.4507215337648471,0.0,1.0138237731348474,203.10880754644754,229.54191354560214,-121.66566112828306,-127.69702501590139
777,9734,2.567585300216503,1.3779351414985066,0.0,1.0211924225590836,-226.77333104509958,-181.18769675701162,52.29365937898498,90.29591765842326
806,9887,1.1477038256515248,0.7718949982558877,0.0,0.9465465641271279,122.4276917274055,110.15969242759333,189.24826453674805,186.4473000213407
854,9643,2.579313877170057,0.8568432171980903,0.0,0.9932267584760017,-124.50159491193007,-143.3628884138794,175.2016969898572,151.3751975670208
874,9837,1.41617280777493,1.0022260386211457,0.0,0.9886018583553356,-63.214444237923885,-84.98776355644006,200.46571308189462,182.79630679116943
885,9765,1.5180457038801425,1.4103549507826931,0.0,1.041455196138853,-154.11123935513217,-108.98694237322361,-139.70150902518205,-135.2651371360216
917,9807,1.516067224006115,1.1266124035913023,0.0,1.023173654533423,-190.03416761256128,-165.1930009488447,70.5655427087335,109.99681851109659
931,9667,3.562590879379344,1.164137224418048,0.0,1.0176074585459636,199.72101651053825,192.82448661133623,5.758646842312199,12.028339762210962
934,9666,3.13797330721469,1.1347830294063874,0.0,0.9808519028342476,120.67424437194893,130.98267739132132,-159.14880332458765,-99.2095008225645
946,9663,2.4806640236898354,0.8751090696129726,0.0,1.0414045301499801,-65.58236410419134,-82.1674893779276,-186.82523720452426,-223.62138748867926
951,9754,2.0934108941683864,1.0341350558700115,0.0,1.021866843412931,196.85462355064777,194.66471799021468,-14.493884305211642,-8.88019317626389
966,9690,3.044310381078064,1.2181332433948224,0.0,1.0121386931438583,-68.81300549466926,-139.43791967779367,180.94247400877052,196.67594906834964
973,9817,1.6746552690597485,1.005548043372414,0.0,0.9446350403222453,-169.5240418943835,-149.10318354820697,-89.38983648957851,-130.9783697141802
991,9743,2.303283456026622,1.3811392211255948,0.0,1.0080923242514555,186.938528980103,159.7035018492558,18.723405385554994,39.62130863037903
