flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.977386955792213,549.5736952454508,30.282620253332524,717.5656561375649,-2.052639596270417
159,9809,1.7158370095244984,1.0175769685388587,0.0,0.9595581234519291,-222.84016901832078,4.131221128177241,775.6839507213657,28.545809524526096
179,9893,1.281600817240726,0.7310376605341364,0.0,0.9342418107128252,-212.32407886280296,28.355685379301352,-698.6891370571153,1.7509789815373935
383,9785,2.000742042706263,0.8759571604966708,0.0,0.9259332266236963,-224.07531374727228,-17.92170336001586,324.34079858379084,-8.602229304646198
395,9694,2.4866819015914485,1.0589021011364903,0.0,0.796978815693194,96.85386418736867,-1.763352130295747,368.1688388779864,-27.536463195611898
404,9641,3.0962038789677027,1.0188201606618688,0.0,0.8547848135511817,-334.7136118938391,-7.10405731169924,-168.73689664343726,-0.2836052085034879
409,9746,2.158972284716985,1.0258608002251488,0.0,0.8782510779494059,-196.00757660551864,5.848740442457039,-311.4141512922497,-9.041428282010028
418,9850,0.8618008418776082,0.976007950926918,0.0,0.7798455753506638,31.559417354998548,-0.39427879808115307,-364.1332611103408,-26.375065135616286
437,9797,0.7305278807491334,1.2787228927950365,0.0,0.9480658346792966,334.3913108131224,-9.474902140771121,-120.45707442561633,-25.481230817482313
469,9886,1.5303317501723588,0.7340928495581129,0.0,0.9091181755187312,68.80489766464703,1.500578146137439,-330.29137254693126,12.968554963909924
480,9861,1.4002910844846814,0.8559921400285055,0.0,0.9013669074820929,-285.7075668351856,-4.812167530648605,156.5212660487682,-19.868598465263208
485,9761,2.042547301875515,1.076602338457689,0.0,0.8641014389150611,122.72668705040695,-22.041175960502557,297.24563337797986,7.546576286951652
487,9644,2.6716019433415648,0.9064033492953304,0.0,0.8924556525951982,-217.27955024661244,2.6937207980404274,-236.7778340280277,-4.061592439003846
535,3264,1.764835873046031,1.536906907530245,0.0,1.0150484586492323,293.0494004170039,-18.267882329938182,-47.80304387151886,-8.669306938872698
585,9642,3.150332247396144,1.0266886538231188,0.0,0.8876518941276211,-118.97591850591066,-41.58627078659827,246.52875055430923,40.03463785981215
593,9733,2.976955925180019,1.4547152924367677,0.0,0.887031569880996,4.078559529364329,19.166009539368197,-271.2131870872888,-4.344932772927535
598,3410,1.8303557198321283,1.1958378754177277,1.0,0.9012200322648977,242.87300220178025,23.025792110617196,113.90029967510596,-21.73102032189605
657,9823,1.8359307386424428,0.8678950099994327,0.0,0.9926845087465633,114.68363422093222,15.15120688429485,225.63383898542236,31.964764844947332
750,9760,1.505563921197102,1.4507215337648471,1.0,0.9705178298495962,195.99294538165032,-35.9192222707423,-117.40313758124385,0.8296656570315228
772,9647,2.7488935718910694,0.959307017980425,0.0,0.9798441343276246,135.85730587304352,17.874518025362324,178.71776968178733,-2.704620841964399
773,9734,2.567585300216503,1.3779351414985066,0.0,0.8822929955471741,-218.6004595036478,0.9670946028280909,50.409004959670206,-26.203638243347953
789,9632,3.289566220606704,0.9847587795592968,0.0,0.9550094773938202,-79.64234771085468,-21.316500768621328,204.71443925777274,-38.230940262058084
816,8427,1.690767474821594,0.9144108446132794,0.0,1.0125906296028735,-162.74248603244442,-9.043831491942896,138.10546322841932,-1.831942677377885
833,9887,1.1477038256515248,0.7718949982558877,0.0,0.8835332256659619,113.77833037234006,-24.56709840043593,175.87811434685491,-13.206336101771218
855,9837,1.41617280777493,1.0022260386211457,0.0,1.0069878805321884,-61.68748691188388,3.3430130144884806,195.62342437872837,0.2887258040877114
894,9663,2.4806640236898354,0.8751090696129726,0.0,0.9650151197887304,-65.93666622094807,-14.200218317545687,-187.83454173188133,13.766896927920651
