flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,1.0572383489171717,549.5736952454508,8.764254393987471,717.5656561375649,-67.74974546078965
159,9809,1.7158370095244984,1.0175769685388587,0.0,0.8059118656331339,-222.84016901832078,-39.38441479383614,775.6839507213657,-3.898059869796846
179,9893,1.281600817240726,0.7310376605341364,0.0,0.9853175601631307,-212.32407886280296,-2.128117617740653,-698.6891370571153,-0.7169425627509298
383,9785,2.000742042706263,0.8759571604966708,0.0,0.9071089329546168,-224.07531374727228,-10.443934068782326,324.34079858379084,-11.706133556247778
395,9694,2.4866819015914485,1.0589021011364903,0.0,0.9026775126252264,96.85386418736867,-7.481342527317153,368.1688388779864,-12.613965475469698
404,9641,3.0962038789677027,1.0188201606618688,0.0,0.9257199706298813,-334.7136118938391,16.223150115575994,-168.73689664343726,-12.226716891597935
409,9746,2.158972284716985,1.0258608002251488,0.0,0.9305353777308497,-196.00757660551864,-5.354055586113304,-311.4141512922497,30.64443106585197
418,9850,0.8618008418776082,0.976007950926918,0.0,0.9806882607332562,31.559417354998548,11.657602985958423,-364.1332611103408,-45.420672621098035
437,9797,0.7305278807491334,1.2787228927950365,0.0,0.9228768982575302,334.3913108131224,-13.156573335030007,-120.45707442561633,-7.050638562379817
469,9886,1.5303317501723588,0.7340928495581129,0.0,0.7995609286131126,68.80489766464703,-21.502104110893768,-330.29137254693126,-64.32019934804316
480,9861,1.4002910844846814,0.8559921400285055,0.0,0.8862295463732606,-285.7075668351856,12.82929152854797,156.5212660487682,-12.145553479198341
485,9761,2.042547301875515,1.076602338457689,0.0,0.9209298498102675,122.72668705040695,-17.601607828820587,297.24563337797986,-13.711781860638464
487,9644,2.6716019433415648,0.9064033492953304,0.0,0.9167743410466107,-217.27955024661244,34.64070432154017,-236.7778340280277,42.86902003812078
535,3264,1.764835873046031,1.536906907530245,0.0,0.9942889596613785,293.0494004170039,40.74807597992541,-47.80304387151886,10.339362768295874
585,9642,3.150332247396144,1.0266886538231188,0.0,0.9426054323262276,-118.97591850591066,-28.579967631830023,246.52875055430923,-11.242817578793634
593,9733,2.976955925180019,1.4547152924367677,0.0,0.9303796779426801,4.078559529364329,-3.969897887135211,-271.2131870872888,2.72431754487382
598,3410,1.8303557198321283,1.1958378754177277,1.0,0.9390550719419278,242.87300220178025,-7.9114611899469125,113.90029967510596,2.3148402585748222
657,9823,1.8359307386424428,0.8678950099994327,0.0,0.943009326871219,114.68363422093222,-40.57106186542998,225.63383898542236,6.236155810434489
750,9760,1.505563921197102,1.4507215337648471,1.0,0.9640985767554517,195.99294538165032,29.571840700943998,-117.40313758124385,6.134809715438884
772,9647,2.7488935718910694,0.959307017980425,0.0,0.8762030962951664,135.85730587304352,-11.84729140199217,178.71776968178733,22.30290874522585
773,9734,2.567585300216503,1.3779351414985066,0.0,0.9073038064369863,-218.6004595036478,-3.3828935632424226,50.409004959670206,-22.7316486736904
789,9632,3.289566220606704,0.9847587795592968,0.0,0.9091758176409586,-79.64234771085468,-14.349498517771025,204.71443925777274,1.7770655499019448
816,8427,1.690767474821594,0.9144108446132794,0.0,1.0121593993877362,-162.74248603244442,21.55171004067282,138.10546322841932,-26.533737624747456
833,9887,1.1477038256515248,0.7718949982558877,0.0,0.922386389855003,113.77833037234006,1.3878225837652387,175.87811434685491,1.1189316886972556
855,9837,1.41617280777493,1.0022260386211457,0.0,0.9369457928626996,-61.68748691188388,-15.567326135554215,195.62342437872837,2.6406808805211632
894,9663,2.4806640236898354,0.8751090696129726,0.0,0.8483113476019855,-65.93666622094807,20.28354908564822,-187.83454173188133,-4.3239009576504195
911,9807,1.516067224006115,1.1266124035913023,0.0,0.7883032968681074,-184.2139656827139,-12.591622495229423,68.4043223712864,-50.89259275003225
937,9690,3.044310381078064,1.2181332433948224,0.0,0.9250531523656244,-67.9349461506443,-11.851422905908198,178.63363385722812,12.917225236369465
940,9743,2.303283456026622,1.3811392211255948,0.0,0.8952872546619962,189.57237619851927,12.476062428274254,18.987206483504536,-15.809761690419137
947,9643,2.579313877170057,0.8568432171980903,0.0,0.8667052906030795,-109.76010431012794,-21.621190791186436,154.45710997133153,-9.313936232275736
975,9765,1.5180457038801425,1.4103549507826931,0.0,1.028386416352941,-137.21801748038789,-19.426045722575697,-124.38783950909558,-0.19312131553692424
976,9817,1.6746552690597485,1.005548043372414,0.0,0.8603847023565917,-163.7110119340586,-26.16985148919612,-86.3246323341337,17.204909192606856
989,9666,3.13797330721469,1.1347830294063874,0.0,0.9721006335458645,110.74178565831656,20.374273750258904,-146.04957965368376,-12.516374666105612
993,9667,3.562590879379344,1.164137224418048,0.0,0.9227119546551156,182.43484972474923,18.671685386181927,5.260226938809387,0.7784631955964869
1005,9754,2.0934108941683864,1.0341350558700115,0.0,1.0064102710698466,180.40857909754453,8.270282069414776,-13.283005630978641,17.644311849412016
1019,9782,1.9917383068021592,0.9219868337305503,0.0,1.0825240321858411,-142.32728644666895,13.485023237404157,-105.3677101724839,7.644069174201576
1040,9826,0.9151916627006884,1.1429462673679935,0.0,0.9308390424154629,-172.2615575486549,-34.8959226712371,-20.58374153497794,6.929195491988835
1055,9710,3.591178050861697,1.3999536071547776,0.0,0.9587949965076619,74.80685735731784,14.04945683672458,154.9082184241795,-26.57618684565377
1056,9635,3.0702415909314187,0.978509377322622,0.0,0.8694553130290292,-65.41665673120009,-32.30381591879899,158.85298797038922,24.499782871505285
1065,9773,1.1323911762048722,1.4027544128059766,0.0,0.867413359216732,144.91612415058114,11.541601424900591,89.79089491638355,1.07907999915016
1078,9792,1.5480677625808226,1.1966494253321391,0.0,0.9266831217875907,168.70369817698045,-19.272633111090617,16.984888246375636,-21.441921704062384
1085,9624,3.3208855676583013,0.9697501773412222,0.0,0.9572109281806737,13.624732607775103,-2.4076958406768263,167.7484418425369,-36.610829798937004
1123,9759,1.976480896942039,1.219348055744519,0.0,0.8748157705936984,-136.31322072199075,3.286769497729665,91.38066035401069,-0.8106788603497854
1133,9889,1.335294043090938,0.7458578269662859,0.0,1.0075532574703714,79.05254880687734,-17.637329049261407,143.08802141492566,-17.832018947174696
1138,3523,1.6566280409766294,1.1555850495523337,0.0,0.8419665627000056,-159.57538404588516,16.151979117947906,34.14825060905342,-74.55385965620701
1140,9631,2.6020881680595265,0.8252615547148763,0.0,0.925001208422089,98.41004334247762,6.128787059136961,-129.97086056015434,7.531570370916967
1143,9894,1.5121215616582708,0.7046752451648378,0.0,0.8277769150525223,41.12432748083887,-10.022084238571075,-157.36403230608303,-19.967509079138473
1159,9840,1.0759291800955066,1.0452904194257904,0.0,0.8140561924677324,158.46014587842254,-9.839393160557346,-24.545644416587756,-12.231793207208732
1177,2957,2.482466417135874,1.0926219007597509,0.0,0.8668999825732988,-157.17706527715296,20.778051548767074,18.81253166024768,-6.301524880716265
1184,9697,3.69187971629383,1.3237846097408774,0.0,1.0082588659960214,30.889511314193616,-20.189773218755665,154.65589966682282,-4.0152094035616805
1202,2996,3.235017031897151,1.3727274491864552,0.0,0.8315972974421361,-57.10973024569993,-3.314625029235316,144.61093194201763,3.7485461344373903
1228,9885,1.7207429488107178,0.6851801334166481,0.0,0.8937410928653182,126.87537915726327,20.834089579598285,82.76710877761224,-14.372151800149357
1235,9706,3.480179657101685,1.367919153261963,0.0,0.9743700559454725,-150.78862986197467,15.625041949654719,4.797011004293686,42.665575506276866
1236,9732,2.5314823155872768,1.339846379726393,0.0,0.9916105919461817,-101.13436589316125,-7.1067753123928945,-111.90906093094506,-43.73551049976213
1241,9696,3.1244939998148125,1.2952347983361887,0.0,0.8488651775104663,-138.0733278107454,3.3920479489013218,-59.404403086040034,9.602711709387712
1265,9717,2.8870038421495186,1.3823406246807042,0.0,0.9022513222214087,144.94180880386105,35.64313754681801,-26.994039450966195,-10.31421692253253
1284,9793,1.6531963231437783,1.1458016841121217,0.0,0.9997452470083543,-34.67498750291182,-3.0925752146494894,141.44378185259018,-24.35232856759228
1305,9890,0.9235238785039854,0.7301643669345682,0.0,0.8798334121592205,124.03607377848556,22.340628277902432,-73.33342389234409,14.114919099784803
1331,9736,2.218151792691651,0.9316532574894936,0.0,0.8737960421001668,35.62808428190707,10.43987717746106,-137.15232157660552,7.062513566467501
1343,9727,3.5195487663510225,1.4539165782845889,0.0,0.8951304165704338,-136.0429247381949,-10.654255762099115,35.73164817672162,2.2379782747601276
1347,9661,3.1128414708225653,1.120479491650411,0.0,0.8997247896840371,-120.41168431814052,17.536000785759043,-71.8348161777578,26.721726153201143
1357,9671,3.143862590478225,1.1539551951329248,0.0,0.9082397438498292,-116.93781120352666,11.274377106787671,-75.60139696565271,20.837477358437493
1370,9693,2.41032255107432,0.9839258677009792,0.0,1.0194499911248183,72.62995877574986,13.58319334898027,-116.92094345225075,-13.2235199480549
1399,9685,2.510537543905293,0.9905862429529736,0.0,0.9071096765115684,29.86381582189334,28.271531841084293,-131.5329510800276,7.449208162347208
1447,3661,1.5481288290993385,1.0539552385869195,0.0,0.9813590632421255,-127.90217928617261,-2.486724613359751,24.038733476008627,-0.14025814972165307
1460,9758,1.4979243322528657,1.4547152924367677,1.0,0.9640985767554517,26.865794863685988,8.107129459164394,-125.99695248638857,15.869359714533807
1482,8420,2.141720376341503,0.8282572325005475,0.0,0.9447431508126416,-81.16782941976125,-39.230506607910215,-97.75437658601761,-35.08788716714741
1492,9672,2.4983744428966568,0.916095238157575,0.0,0.7524670874139386,-57.09166082991037,27.1125359984103,112.73892538188721,-15.723040373520242
1505,9719,3.297318151504805,1.4319441796232,0.0,0.9331860009998458,120.64335946734404,-21.308317668886573,33.03505704837418,-14.58429404863329
1517,9808,1.2177427421858418,1.1934028502222271,0.0,0.9061076459125675,82.2294985233518,8.918083339116382,-93.46480003958321,22.68282040946727
1524,9824,1.152439954821846,1.1278384745910857,0.0,0.8380000942940765,55.851709892827486,-0.8066972621306512,-110.48238258964712,39.60544609089277
1533,9669,2.931560217907723,1.1090198046419295,0.0,0.8168283601961696,-96.22483626208248,2.8940611738793933,-77.049268003348,30.770138823907512
1536,9779,1.7561643496996635,1.2124623725359045,0.0,0.8752134006215295,-59.844085700187,19.63438719758682,107.72277485058119,-19.269171830747034
1555,9827,0.6029969505865655,1.1294729727812989,0.0,0.9754590757315533,101.45080650831007,-18.701780679349564,-67.01594027290238,-19.90715914737469
1556,9819,1.3238746310613267,1.132332624499048,0.0,0.9674192891979827,-104.25845141505614,-28.08982660040803,62.452718805304485,-36.00957146515469
1559,9781,1.9062397579131407,1.0621982295542785,0.0,0.8465058516937711,-121.29301096185701,-42.438994792144214,-0.46013517755805217,-0.4326202990102139
1565,9637,3.156421849681913,0.992666249261854,0.0,0.898481274145765,-105.40681856696496,-20.03871942733248,59.06794946274195,-3.3085918411939375
1574,9769,1.7229229980835914,1.3044892317477164,0.0,0.9009998606108189,-90.79209082070842,14.51741736079791,-78.35702312385543,-4.665345038011967
1585,9873,0.8872571967298988,0.8316787269888251,0.0,0.8904330881316358,43.58175018037156,5.69778379768934,110.76013125362505,7.18074448548769
1600,9695,2.8781732200740646,1.2472535709787684,0.0,0.910194324471857,1.4006039012392562,-38.270460132462944,-117.68793173591452,-11.649076315037135
1609,9650,2.722748148521543,0.956379859818519,0.0,0.9729492334323704,116.95120383996506,26.515596004935418,2.470313956420633,-3.234576273608752
1621,9804,1.179428428423965,1.2161082636981762,0.0,0.9043978082813078,-78.22945448040429,-26.057385078013098,85.85943918120479,49.75767883658101
1639,9618,2.5435877361959465,0.7528153711172683,0.0,0.9588207047283076,55.01726627527847,-7.854371359326002,101.18279551743747,6.81237141516722
1643,9698,2.3931103439215167,0.9768418660579674,0.0,0.888358877807262,106.61847306901466,36.47514210895032,42.21037744789132,-16.978860057682162
1656,9812,1.5463968876297365,1.091390750397553,0.0,0.8484697474812851,-54.03105472896515,-73.04178896392915,99.98318814460177,-7.566620962810781
1686,9820,1.2383408542204084,1.1466173556741124,0.0,0.9610359990972981,24.1893434825298,3.6288523507865698,-109.26728721105123,-10.051087511315455
1696,9771,1.7673979209701245,1.258962715640406,0.0,0.8355017952802244,101.33082748155805,-19.977226563554716,45.555681118838564,-1.0394570439907298
1718,9622,3.1176693135511155,0.9454955881179958,0.0,0.8972135575123158,95.75264970034628,11.1622690880926,-53.2424109053989,12.808031571366158
