flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.8842086989904252,549.5736952454508,4.184958836630077,717.5656561375649,0.35729511332037944
159,9809,1.7158370095244984,1.0175769685388587,0.0,0.8015099909034535,-222.84016901832078,13.9602593671822,775.6839507213657,-0.8089124424241732
179,9893,1.281600817240726,0.7310376605341364,0.0,0.7919931345549281,-212.32407886280296,-19.520894690583958,-698.6891370571153,10.96296737831345
383,9785,2.000742042706263,0.8759571604966708,0.0,1.0034501816337962,-224.07531374727228,-27.497875646091522,324.34079858379084,12.86512564313433
395,9694,2.4866819015914485,1.0589021011364903,0.0,0.7571853197628456,96.85386418736867,3.797221514833783,368.1688388779864,25.030234591936296
404,9641,3.0962038789677027,1.0188201606618688,0.0,0.9322363313601413,-334.7136118938391,-18.51484106544464,-168.73689664343726,11.963018533597364
409,9746,2.158972284716985,1.0258608002251488,0.0,0.9313025230798833,-196.00757660551864,2.4408942204067756,-311.4141512922497,-3.171264321587344
418,9850,0.8618008418776082,0.976007950926918,0.0,0.8264045294817957,31.559417354998548,7.747521265175088,-364.1332611103408,-2.568922440907876
437,9797,0.7305278807491334,1.2787228927950365,0.0,0.8298253374969692,334.3913108131224,-9.21604829015235,-120.45707442561633,9.392474965483284
469,9886,1.5303317501723588,0.7340928495581129,0.0,1.0434135195714742,68.80489766464703,41.77188005635695,-330.29137254693126,15.745431801646973
480,9861,1.4002910844846814,0.8559921400285055,0.0,0.9314646341965243,-285.7075668351856,-13.657059582274616,156.5212660487682,-8.570722102992221
485,9761,2.042547301875515,1.076602338457689,0.0,1.0040265613124189,122.72668705040695,-20.75390522959698,297.24563337797986,-50.598119197301195
487,9644,2.6716019433415648,0.9064033492953304,0.0,0.9015871818738915,-217.27955024661244,-1.6422442513108066,-236.7778340280277,13.520771921772972
535,3264,1.764835873046031,1.536906907530245,0.0,0.9771972050615474,293.0494004170039,14.482486118138272,-47.80304387151886,17.76536148809019
585,9642,3.150332247396144,1.0266886538231188,0.0,0.9546452608388818,-118.97591850591066,28.115775544119753,246.52875055430923,19.302794288238005
593,9733,2.976955925180019,1.4547152924367677,0.0,0.805718205334023,4.078559529364329,-26.500352322767213,-271.2131870872888,-9.405324325810678
598,3410,1.8303557198321283,1.1958378754177277,1.0,0.8089657837227983,242.87300220178025,-31.33349104913607,113.90029967510596,23.343765866259368
657,9823,1.8359307386424428,0.8678950099994327,0.0,0.8683806158651076,114.68363422093222,-21.85979222672045,225.63383898542236,5.235623349330936
750,9760,1.505563921197102,1.4507215337648471,1.0,0.8895806383132925,195.99294538165032,-25.882446322020776,-117.40313758124385,-50.25754505750551
772,9647,2.7488935718910694,0.959307017980425,0.0,0.8160739422298359,135.85730587304352,23.364873414928578,178.71776968178733,-20.25984229269236
773,9734,2.567585300216503,1.3779351414985066,0.0,0.8941525434628413,-218.6004595036478,-8.785448581517436,50.409004959670206,-18.199675888879842
789,9632,3.289566220606704,0.9847587795592968,0.0,0.8332339801342816,-79.64234771085468,-28.27157020075339,204.71443925777274,7.263883051541175
816,8427,1.690767474821594,0.9144108446132794,0.0,0.9242682829303658,-162.74248603244442,12.671686866074904,138.10546322841932,18.353000403344115
833,9887,1.1477038256515248,0.7718949982558877,0.0,0.9109975881092642,113.77833037234006,-11.044870063678015,175.87811434685491,-43.00473778711516
855,9837,1.41617280777493,1.0022260386211457,0.0,0.9000845399664056,-61.68748691188388,-11.38964060319201,195.62342437872837,-18.26873330798474
894,9663,2.4806640236898354,0.8751090696129726,0.0,0.9883376535704539,-65.93666622094807,2.892064915332604,-187.83454173188133,7.026672348854081
911,9807,1.516067224006115,1.1266124035913023,0.0,0.872859573279959,-184.2139656827139,25.358087319979546,68.4043223712864,-15.374287329426789
937,9690,3.044310381078064,1.2181332433948224,0.0,0.9004587424303092,-67.9349461506443,-17.601344712840792,178.63363385722812,-11.89273371030415
940,9743,2.303283456026622,1.3811392211255948,0.0,0.9239075837842898,189.57237619851927,6.4104263138980535,18.987206483504536,-14.319844653830419
947,9643,2.579313877170057,0.8568432171980903,0.0,0.9006933161654612,-109.76010431012794,1.7908646763883418,154.45710997133153,5.478012837914829
975,9765,1.5180457038801425,1.4103549507826931,0.0,1.0359312195696995,-137.21801748038789,30.18093793440283,-124.38783950909558,-34.370899782891826
