flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,1.0018551387368222,1101.36269131262,1077.3181541404272,1438.023779293531,1402.788081485447
161,9893,1.281600817240726,0.7310376605341364,0.0,0.9492923602619087,-523.2378311748341,-650.7888966856133,-1721.8046615212586,-1618.6332576280622
163,9809,1.7158370095244984,1.0175769685388587,1.0,1.0008281149123945,-493.74889873756445,-535.8487258931209,1718.6896694805046,1737.2488255924875
353,9785,2.000742042706263,0.8759571604966708,0.0,1.0216652963943564,-505.1826501272567,-561.6445213488464,731.2333582527222,697.2628008666036
429,9797,0.7305278807491334,1.2787228927950365,0.0,0.9981345469288353,702.4260287234044,624.4245400695894,-253.03344221079809,-228.24665229036074
440,9644,2.6716019433415648,0.9064033492953304,0.0,0.9851649620522517,-497.3886203728945,-531.9207823913908,-542.0233982830559,-645.1323994264044
446,9641,3.0962038789677027,1.0188201606618688,0.0,0.998067790749985,-652.9555895260526,-578.7727264095737,-329.1700603367073,-423.2203992996809
447,9746,2.158972284716985,1.0258608002251488,0.0,0.9937665865764459,-389.1022252927049,-390.28405562916174,-618.2002826315327,-578.7755070173856
457,9850,0.8618008418776082,0.976007950926918,0.0,0.9913048132115893,62.2540554282196,137.55831293211858,-718.2886795858768,-648.9283750324888
462,9886,1.5303317501723588,0.7340928495581129,0.0,1.012944113001211,145.50245570666075,168.96563104242944,-698.4707111772227,-650.7164971796445
486,9761,2.042547301875515,1.076602338457689,0.0,0.9449808713093698,255.9656904413099,245.537012259091,619.9522337550691,519.6421608732119
514,9642,3.150332247396144,1.0266886538231188,0.0,0.9878289047432013,-276.9504691095515,-398.5052366188404,573.8661568863247,646.4768825645349
528,9861,1.4002910844846814,0.8559921400285055,0.0,1.0067748501887175,-539.8752568305813,-398.2206284126576,295.76381068084424,262.41485470426085
546,9694,2.4866819015914485,1.0589021011364903,0.0,0.9970519802505159,153.55556518060155,193.57866348201614,583.7079873904299,541.4985931924803
575,9733,2.976955925180019,1.4547152924367677,0.0,1.0322404805129428,8.68731091808374,-48.93961311047415,-577.682700068107,-663.1671525068875
614,9647,2.7488935718910694,0.959307017980425,0.0,0.9977830541492942,327.46163446827927,217.39220627120517,430.7697152717909,356.9060741143692
699,9632,3.289566220606704,0.9847587795592968,1.0,1.0022253753829582,-178.13651414637928,-204.78712313531213,457.88600729358114,408.7710234134245
728,9823,1.8359307386424428,0.8678950099994327,0.0,0.9733400408783363,215.1878071547105,223.26824697907762,423.3703558577148,356.89258897164785
831,9760,1.505563921197102,1.4507215337648471,1.0,0.9984076867375293,365.7021482342498,435.79931205337584,-219.06186235069347,-336.26793507385514
847,9734,2.567585300216503,1.3779351414985066,0.0,0.9856633712774125,-408.64682131335087,-378.11908821154736,94.23346908378488,102.37522238459586
851,9887,1.1477038256515248,0.7718949982558877,0.0,1.0008252762104843,227.07789516261403,337.82519369734285,351.01615466105,376.26327668143557
857,9643,2.579313877170057,0.8568432171980903,0.0,1.0162665782652065,-240.7472292368267,-356.43617751523396,338.78540381538886,356.37161740871824
895,9765,1.5180457038801425,1.4103549507826931,0.0,1.04224212059003,-295.67831734430683,-409.06867642116714,-268.03176258831854,-304.1695064631
957,9667,3.562590879379344,1.164137224418048,0.0,0.9702375633504338,375.5243419621416,286.70985722148475,10.827664027724134,82.80301188727604
959,9837,1.41617280777493,1.0022260386211457,0.0,0.9848810277844682,-112.81587170965952,-107.94745639172585,357.7618128558144,430.9836988557933
963,9666,3.13797330721469,1.1347830294063874,1.0,0.9973210477104744,226.0681721801285,167.51524235538577,-298.14546806980115,-144.2416048253942
975,9697,3.69187971629383,1.3237846097408774,0.0,1.0136196287077017,72.69584956533528,-62.528635161099366,363.96956566305056,399.96492224006914
978,9754,2.0934108941683864,1.0341350558700115,1.0,0.9856368362246906,369.17534686755187,358.01817399245505,-27.18140254632119,-8.327396649238022
995,9807,1.516067224006115,1.1266124035913023,0.0,1.0215514785051365,-340.93185854244786,-359.6060586951233,126.59850555819075,69.34763292499915
1012,9624,3.3208855676583013,0.9697501773412222,1.0,1.0022253753829582,28.931678864346328,-18.163693606626968,356.20838875129164,405.9865296057808
1043,9894,1.5121215616582708,0.7046752451648378,0.0,1.0070628380500948,87.45965241434963,13.974583575957872,-334.66817358710927,-398.5479608227091
1046,9663,2.4806640236898354,0.8751090696129726,0.0,1.028051358276938,-114.31618073622825,-83.81157056913734,-325.65382285443076,-444.64530694185
1049,9817,1.6746552690597485,1.005548043372414,1.0,1.0008281149123945,-305.04617936562806,-246.17465484511106,-160.85050704638456,-223.54333098869955
1062,9690,3.044310381078064,1.2181332433948224,0.0,0.9855032495552999,-121.6866713740321,-154.37910658604213,319.9727611667141,278.65489399256916
1068,9696,3.1244939998148125,1.2952347983361887,0.0,0.9769822413102539,-313.81628515696354,-363.552147590838,-135.01571515666143,-76.14972628504867
1098,9773,1.1323911762048722,1.4027544128059766,0.0,0.9592823804665231,285.0385099986612,165.47511856500668,176.61156098694684,277.73633320992406
1129,9710,3.591178050861697,1.3999536071547776,0.0,0.9612973283112499,141.65910248659395,216.8886981177821,293.34421956732393,405.1155785348647
1134,9743,2.303283456026622,1.3811392211255948,0.0,0.9645284894911373,323.6451228836776,339.6948067534496,32.4156762646497,72.5542689261961
1140,9706,3.480179657101685,1.367919153261963,0.0,1.0248341039312632,-323.9073290758486,-239.76679408564496,10.30440440615775,-132.70166974774799
1155,9840,1.0759291800955066,1.0452904194257904,0.0,0.9978666562037182,317.14828614132693,176.9706217260769,-49.12660540479323,-49.10219491372233
1166,9826,0.9151916627006884,1.1429462673679935,0.0,0.9615552994901688,-315.94886804608484,-193.1502158038845,-37.753111783472576,-29.248415153255877
1170,9792,1.5480677625808226,1.1966494253321391,0.0,0.9991902022163588,315.5337237360219,455.63340646193006,31.76756107620627,-2.5122725803582178
1189,9782,1.9917383068021592,0.9219868337305503,0.0,0.989560128066978,-251.13999589164754,-271.5228584874627,-185.92391494617186,-158.85566701747462
1191,9635,3.0702415909314187,0.978509377322622,0.0,1.0026624952824081,-118.93403003898291,-104.87478120013726,288.81063305764354,323.6992768333815
1209,9758,1.4979243322528657,1.4547152924367677,1.0,0.9984076867375293,64.10898551861321,1.1825697992368376,-300.6624908484484,-105.37238482946555
1224,9732,2.5314823155872768,1.339846379726393,0.0,1.0091909737071971,-203.40101601413858,-106.2227366676954,-225.0710378565944,-146.10163894241407
1233,9751,2.1226482971945013,1.051480595951507,1.0,0.9856368362246906,-165.66502450108666,-161.98560524170958,251.36647451856555,218.63665247444703
1243,9885,1.7207429488107178,0.6851801334166481,0.0,0.9933182708339348,250.62288030786232,138.60177216965747,163.49374744242354,233.8228072512482
1261,9889,1.335294043090938,0.7458578269662859,0.0,1.0051806557613105,142.39400615757117,223.24998989929418,257.7383893365251,202.75636433685514
1269,9631,2.6020881680595265,0.8252615547148763,0.0,1.0091165950106975,176.2616474303398,181.19748037717355,-232.79004075373072,-349.7548582314454
1272,9671,3.143862590478225,1.1539551951329248,1.0,0.9973210477104744,-244.76438153876325,-197.1735948225146,-158.24247932568153,-77.12252490131206
1286,9759,1.976480896942039,1.219348055744519,0.0,1.0132282591757713,-238.55091660061916,-329.85862571180434,159.9180194816011,119.81837023147598
1292,9717,2.8870038421495186,1.3823406246807042,0.0,0.9955955281531573,280.9661517857704,173.97087906811157,-52.32728533114045,-84.74203051207712
1354,9727,3.5195487663510225,1.4539165782845889,0.0,1.0016572311396272,-265.8998496962095,-225.21169513342136,69.83854469368548,91.51582134383611
1396,9812,1.5463968876297365,1.091390750397553,0.0,1.0203375632152563,-127.91324351613972,-67.7882689729333,236.70043009181532,336.11015710043836
1432,9736,2.218151792691651,0.9316532574894936,0.0,0.9954190122870344,65.61632868824917,98.70293019516507,-252.5937611946527,-392.6403706292563
1471,9685,2.510537543905293,0.9905862429529736,0.0,1.0221579802436997,56.39854352739017,171.250383707536,-248.40318166356505,-291.24656015207347
1477,9669,2.931560217907723,1.1090198046419295,0.0,1.0276254965665084,-198.21296152622224,-264.6805559857315,-158.71332379070228,-110.64636227555394
1493,9672,2.4983744428966568,0.916095238157575,0.0,1.008591681531597,-113.65564781461852,-153.65786255700567,224.43585301146769,254.3428707243525
1501,9827,0.6029969505865655,1.1294729727812989,0.0,0.9998864005022088,208.45917037092752,186.81348834093203,-137.70306803596026,-246.85183209978248
1507,9719,3.297318151504805,1.4319441796232,0.0,0.9910312697653676,239.83688337667212,207.45261956112628,65.67311420731158,52.36660837761961
1534,9804,1.179428428423965,1.2161082636981762,0.0,1.001823221115498,-164.61979474785932,-222.17465573029324,180.67572308990998,302.6995782738283
1548,9873,0.8872571967298988,0.8316787269888251,0.0,0.975113775012482,88.8124076789845,111.4426118529542,225.71085123389864,255.51065744899938
1574,9808,1.2177427421858418,1.1934028502222271,0.0,0.9717345446770025,156.17697193054553,215.6013548176623,-177.51597315324403,-106.3300960950014
1603,9698,2.3931103439215167,0.9768418660579674,0.0,1.002162562447749,215.55612963630588,250.76067571665536,85.33892233914682,103.09183860563664
1651,9779,1.7561643496996635,1.2124623725359045,0.0,0.9807607026831129,-107.91925919088001,-28.786637210768127,194.2608350322638,264.42875686375663
1654,9622,3.1176693135511155,0.9454955881179958,0.0,1.0366164609721862,194.0089823384772,177.8877118148345,-107.87697248409542,-31.198740799002454
1664,9763,2.007510717125352,1.1114767381146016,0.0,1.007688331853591,191.1958421047072,185.7843985881009,108.57507981671351,127.49472955486843
1698,9695,2.8781732200740646,1.2472535709787684,0.0,1.0063317495102686,2.5523344828631442,100.67911025067633,-214.46389383939507,-158.65188316050325
1738,9819,1.3238746310613267,1.132332624499048,0.0,0.9998742995141437,-178.24771598775513,-148.39202725316306,106.77364120779033,230.17838254101827
1926,9820,1.2383408542204084,1.1466173556741124,0.0,0.9672710929168472,38.30703100273126,45.06455826730767,-173.03922951861463,-193.3885624104029
1938,9711,2.3780289444486926,1.0782468424084073,0.0,0.9941564717754303,-56.71440780305803,29.47509040711782,-165.02417404251477,-234.72405295083377
1983,9752,1.897237538741984,1.4738791675634657,0.0,1.0395520627461934,124.07373837854554,55.77868156124663,-114.21679856438364,-126.87306490185192
2012,9627,2.889265732722865,0.9203041186631432,0.0,0.9872931377502302,155.09004318434197,246.75392441252018,51.31133413872852,70.21160493471412
2092,9718,2.2920687730941425,1.0117724944673958,0.0,1.0012319416031474,75.78133835026175,47.804291714226125,-132.54944231977436,-209.63359407575152
2100,9795,1.3974089040878228,1.2351288731773906,0.0,1.009727260006884,62.10433656093539,30.39395858871538,-137.79045312019514,16.751494991057527
2274,9815,1.1109518062564945,1.1836570463814706,0.0,0.9934736567047606,112.61948558938404,31.88624654699977,60.705718381379064,126.86354096142114
2276,9686,2.463458323407492,0.9538697851436484,0.0,1.057649334203767,124.47914193864074,152.6032390850883,28.948976729003547,80.84455256569879
2303,9789,0.8951130686761378,1.3362338231073785,0.0,0.9971171538350012,-122.06555232120047,-82.13326685748424,17.23738960352295,42.254745515530786
2583,9859,1.1097287427845437,0.9059815969008248,0.0,0.9840871373825285,-28.345655363246706,-63.82981696093658,-77.93780323626972,-31.58550429924235
