flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,1.0218761529961837,1101.36269131262,1152.1996376852117,1438.023779293531,1397.5184692578098
161,9893,1.281600817240726,0.7310376605341364,0.0,0.9799411611695453,-523.2378311748341,-473.9438165827313,-1721.8046615212586,-1652.4705203680628
163,9809,1.7158370095244984,1.0175769685388587,1.0,0.996284261310815,-493.74889873756445,-487.4439225266708,1718.6896694805046,1756.1934495889773
353,9785,2.000742042706263,0.8759571604966708,0.0,1.0000808954534826,-505.1826501272567,-366.3224158491836,731.2333582527222,665.9003280971805
429,9797,0.7305278807491334,1.2787228927950365,0.0,0.9425852737262351,702.4260287234044,673.5250768549962,-253.03344221079809,-276.60228969675467
440,9644,2.6716019433415648,0.9064033492953304,0.0,1.000838249092593,-497.3886203728945,-504.60333986152466,-542.0233982830559,-528.6758140900495
446,9641,3.0962038789677027,1.0188201606618688,0.0,1.0082673337161612,-652.9555895260526,-622.5142437112005,-329.1700603367073,-318.95478982197994
447,9746,2.158972284716985,1.0258608002251488,0.0,1.009871309018196,-389.1022252927049,-606.6097160738585,-618.2002826315327,-663.6914227576736
457,9850,0.8618008418776082,0.976007950926918,0.0,1.025574412497221,62.2540554282196,64.7944968855833,-718.2886795858768,-746.7742643050067
462,9886,1.5303317501723588,0.7340928495581129,0.0,1.019268872805861,145.50245570666075,305.877845423354,-698.4707111772227,-825.5542821312725
486,9761,2.042547301875515,1.076602338457689,0.0,1.0102857283055926,255.9656904413099,264.9764452406846,619.9522337550691,660.8525342610111
514,9642,3.150332247396144,1.0266886538231188,0.0,1.0144015486368472,-276.9504691095515,-423.82032198817683,573.8661568863247,581.4694639562365
528,9861,1.4002910844846814,0.8559921400285055,0.0,1.0177988768052695,-539.8752568305813,-492.90571519363704,295.76381068084424,285.58495598158134
546,9694,2.4866819015914485,1.0589021011364903,0.0,1.010823856203032,153.55556518060155,125.6207584817075,583.7079873904299,733.2214249760581
575,9733,2.976955925180019,1.4547152924367677,0.0,0.9964126102330896,8.68731091808374,18.962712829885074,-577.682700068107,-723.7702665077236
614,9647,2.7488935718910694,0.959307017980425,0.0,1.0294367942284506,327.46163446827927,136.55351857146408,430.7697152717909,359.1986734446046
699,9632,3.289566220606704,0.9847587795592968,1.0,1.0024064333934606,-178.13651414637928,-163.7599424680613,457.88600729358114,389.7611278540122
728,9823,1.8359307386424428,0.8678950099994327,0.0,0.9659789003332943,215.1878071547105,158.67227193705713,423.3703558577148,492.75654981652474
831,9760,1.505563921197102,1.4507215337648471,1.0,0.9927930343945954,365.7021482342498,520.8600219253836,-219.06186235069347,-290.74648356206285
847,9734,2.567585300216503,1.3779351414985066,0.0,0.9755783792521866,-408.64682131335087,-327.75144024674034,94.23346908378488,146.0295281430416
851,9887,1.1477038256515248,0.7718949982558877,0.0,0.9729039160578414,227.07789516261403,146.5355138819754,351.01615466105,293.2184639680105
857,9643,2.579313877170057,0.8568432171980903,0.0,1.0038742220722723,-240.7472292368267,-149.1443900007201,338.78540381538886,341.6002087779083
895,9765,1.5180457038801425,1.4103549507826931,0.0,1.018066130208802,-295.67831734430683,-300.41668581737787,-268.03176258831854,-203.07219717937068
957,9667,3.562590879379344,1.164137224418048,0.0,1.0118664687644594,375.5243419621416,287.64824093465205,10.827664027724134,-12.299815302673732
959,9837,1.41617280777493,1.0022260386211457,0.0,0.9802185019996061,-112.81587170965952,-347.1076185496438,357.7618128558144,397.34246464246394
963,9666,3.13797330721469,1.1347830294063874,1.0,0.9963661894362063,226.0681721801285,127.76473635409026,-298.14546806980115,-377.01454821650304
975,9697,3.69187971629383,1.3237846097408774,0.0,1.0083658194029528,72.69584956533528,53.72474359749114,363.96956566305056,394.47044697197293
978,9754,2.0934108941683864,1.0341350558700115,1.0,0.9934170488567248,369.17534686755187,397.31690374425716,-27.18140254632119,-116.57071081611392
995,9807,1.516067224006115,1.1266124035913023,0.0,1.0006319938226222,-340.93185854244786,-356.2420237118377,126.59850555819075,52.205228135152325
1012,9624,3.3208855676583013,0.9697501773412222,1.0,1.0024064333934606,28.931678864346328,32.24650900494765,356.20838875129164,356.6384421054989
1043,9894,1.5121215616582708,0.7046752451648378,0.0,0.9837394573820211,87.45965241434963,-17.8064884934933,-334.66817358710927,-441.5188344352199
1046,9663,2.4806640236898354,0.8751090696129726,0.0,0.9907485764660741,-114.31618073622825,-197.57707319519173,-325.65382285443076,-338.498330309045
1049,9817,1.6746552690597485,1.005548043372414,1.0,0.996284261310815,-305.04617936562806,-150.98100838653272,-160.85050704638456,-163.32199862635048
1062,9690,3.044310381078064,1.2181332433948224,0.0,0.9922468538613337,-121.6866713740321,-200.00416807950455,319.9727611667141,225.4504003925729
1068,9696,3.1244939998148125,1.2952347983361887,0.0,0.991528386353892,-313.81628515696354,-431.86989710835024,-135.01571515666143,-157.4630789011476
1098,9773,1.1323911762048722,1.4027544128059766,0.0,0.984115949624211,285.0385099986612,445.7688288664902,176.61156098694684,134.21719629493853
1129,9710,3.591178050861697,1.3999536071547776,0.0,1.0016728626179208,141.65910248659395,262.6894818491898,293.34421956732393,286.53766491249564
1134,9743,2.303283456026622,1.3811392211255948,0.0,0.9716879183953557,323.6451228836776,455.78131842128187,32.4156762646497,24.772961955819277
1140,9706,3.480179657101685,1.367919153261963,0.0,1.0177660496045604,-323.9073290758486,-301.8782577220799,10.30440440615775,-64.78067491206731
1155,9840,1.0759291800955066,1.0452904194257904,0.0,1.0007333550081225,317.14828614132693,384.43595266978053,-49.12660540479323,-187.32575845762244
1166,9826,0.9151916627006884,1.1429462673679935,0.0,0.9963327474038822,-315.94886804608484,-344.59963433780655,-37.753111783472576,81.30697526266195
1170,9792,1.5480677625808226,1.1966494253321391,0.0,1.0140956122990474,315.5337237360219,421.344258564722,31.76756107620627,-70.46380361780382
1189,9782,1.9917383068021592,0.9219868337305503,0.0,1.0121935271845501,-251.13999589164754,-225.3603276466012,-185.92391494617186,-159.09229625259306
1191,9635,3.0702415909314187,0.978509377322622,0.0,1.0291481311270014,-118.93403003898291,-183.01176120458595,288.81063305764354,326.40372111761985
