flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,1.0104962239581383,1101.36269131262,1031.9021052898458,1438.023779293531,1532.9182106254198
161,9893,1.281600817240726,0.7310376605341364,0.0,0.9957214865815335,-523.2378311748341,-635.3880986965969,-1721.8046615212586,-1714.2205292659778
163,9809,1.7158370095244984,1.0175769685388587,1.0,0.9891431810694429,-493.74889873756445,-572.6419827537943,1718.6896694805046,1553.7285419204954
353,9785,2.000742042706263,0.8759571604966708,0.0,0.9822064541160719,-505.1826501272567,-632.3243423232254,731.2333582527222,835.7086565669898
429,9797,0.7305278807491334,1.2787228927950365,0.0,0.9992976817690783,702.4260287234044,874.5540312660801,-253.03344221079809,-315.50581699279843
440,9644,2.6716019433415648,0.9064033492953304,0.0,0.9790438311808851,-497.3886203728945,-543.2302851531862,-542.0233982830559,-622.8716906122127
446,9641,3.0962038789677027,1.0188201606618688,0.0,1.0155866181153805,-652.9555895260526,-524.8312812060561,-329.1700603367073,-337.65092392600377
447,9746,2.158972284716985,1.0258608002251488,0.0,1.0216509983967939,-389.1022252927049,-370.1191782987853,-618.2002826315327,-693.3660233610144
457,9850,0.8618008418776082,0.976007950926918,0.0,1.0015477938140593,62.2540554282196,68.66808513286162,-718.2886795858768,-594.8583309732983
462,9886,1.5303317501723588,0.7340928495581129,0.0,1.0358625979290506,145.50245570666075,64.4007756767439,-698.4707111772227,-759.7311459331601
486,9761,2.042547301875515,1.076602338457689,0.0,0.9734505601340643,255.9656904413099,176.90053515592035,619.9522337550691,509.66040668969464
514,9642,3.150332247396144,1.0266886538231188,0.0,1.0227296864745916,-276.9504691095515,-274.44408542313107,573.8661568863247,484.1566785523085
528,9861,1.4002910844846814,0.8559921400285055,0.0,1.0041450095919073,-539.8752568305813,-554.7812494235851,295.76381068084424,265.67959491689993
546,9694,2.4866819015914485,1.0589021011364903,0.0,0.9767251626157617,153.55556518060155,113.61853573761101,583.7079873904299,595.5093308691208
575,9733,2.976955925180019,1.4547152924367677,0.0,0.995136226310746,8.68731091808374,77.77970311956813,-577.682700068107,-669.6254498570376
614,9647,2.7488935718910694,0.959307017980425,0.0,1.0100476279236235,327.46163446827927,350.9130868202807,430.7697152717909,349.0217998036592
699,9632,3.289566220606704,0.9847587795592968,1.0,0.9868647316129912,-178.13651414637928,-305.51078757723815,457.88600729358114,336.52692986492224
728,9823,1.8359307386424428,0.8678950099994327,0.0,0.9996117132013641,215.1878071547105,302.8962731262381,423.3703558577148,348.42035752735734
831,9760,1.505563921197102,1.4507215337648471,1.0,0.996906195261117,365.7021482342498,441.45135849367784,-219.06186235069347,-274.7168371170832
