flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,0.9930125119150945,1101.36269131262,1001.265876903366,1438.023779293531,1503.5800609662908
161,9893,1.281600817240726,0.7310376605341364,0.0,0.9795656496204638,-523.2378311748341,-485.48644358701665,-1721.8046615212586,-1703.532486509393
163,9809,1.7158370095244984,1.0175769685388587,1.0,0.9927449384635832,-493.74889873756445,-519.2060441836406,1718.6896694805046,1722.036368871122
353,9785,2.000742042706263,0.8759571604966708,0.0,0.9665191379259304,-505.1826501272567,-475.8961593764152,731.2333582527222,784.5488700642795
429,9797,0.7305278807491334,1.2787228927950365,0.0,0.9736410934552084,702.4260287234044,733.6867997860436,-253.03344221079809,-163.2010053333914
440,9644,2.6716019433415648,0.9064033492953304,0.0,0.9954267518563488,-497.3886203728945,-482.7035984617054,-542.0233982830559,-558.0925797161086
446,9641,3.0962038789677027,1.0188201606618688,0.0,0.9803885828057155,-652.9555895260526,-690.5106567605912,-329.1700603367073,-238.66886782221482
447,9746,2.158972284716985,1.0258608002251488,0.0,0.9733513443338622,-389.1022252927049,-462.92073752769795,-618.2002826315327,-564.415434101479
457,9850,0.8618008418776082,0.976007950926918,0.0,0.9897081842122135,62.2540554282196,-83.84606363341575,-718.2886795858768,-635.17868846714
462,9886,1.5303317501723588,0.7340928495581129,0.0,1.0038779795679647,145.50245570666075,30.525858438804352,-698.4707111772227,-651.0581672829938
486,9761,2.042547301875515,1.076602338457689,0.0,1.0081240490117445,255.9656904413099,300.06766352095667,619.9522337550691,611.9264476645723
514,9642,3.150332247396144,1.0266886538231188,0.0,1.0043788567538525,-276.9504691095515,-399.30601820756647,573.8661568863247,529.8844573707745
528,9861,1.4002910844846814,0.8559921400285055,0.0,0.9864681514240302,-539.8752568305813,-578.3801176483543,295.76381068084424,288.1480879949575
546,9694,2.4866819015914485,1.0589021011364903,0.0,1.0008915915712209,153.55556518060155,210.03500751905148,583.7079873904299,605.9894885354406
575,9733,2.976955925180019,1.4547152924367677,0.0,0.9843396174307225,8.68731091808374,58.16649824001762,-577.682700068107,-609.5861901624588
614,9647,2.7488935718910694,0.959307017980425,0.0,1.022660635398397,327.46163446827927,318.4300277081433,430.7697152717909,368.91473711377495
699,9632,3.289566220606704,0.9847587795592968,1.0,1.023542380514361,-178.13651414637928,-166.72659175106048,457.88600729358114,596.3717116911009
728,9823,1.8359307386424428,0.8678950099994327,0.0,1.0209143233890392,215.1878071547105,169.51193379496635,423.3703558577148,415.7904278560813
831,9760,1.505563921197102,1.4507215337648471,1.0,1.0388388454371194,365.7021482342498,290.7434618485533,-219.06186235069347,-156.97270119315561
847,9734,2.567585300216503,1.3779351414985066,0.0,1.0093434192245148,-408.64682131335087,-325.05629938821585,94.23346908378488,69.68320239629628
851,9887,1.1477038256515248,0.7718949982558877,0.0,0.9940324579619856,227.07789516261403,367.68035827272575,351.01615466105,348.9391860977947
857,9643,2.579313877170057,0.8568432171980903,0.0,1.0300833955985986,-240.7472292368267,-313.3532411944525,338.78540381538886,324.6036373998937
895,9765,1.5180457038801425,1.4103549507826931,0.0,1.0117834282865867,-295.67831734430683,-299.6247476032979,-268.03176258831854,-243.4143144229711
957,9667,3.562590879379344,1.164137224418048,0.0,1.0303668603604252,375.5243419621416,476.5078810450529,10.827664027724134,54.165672722332225
959,9837,1.41617280777493,1.0022260386211457,0.0,1.0185246431250659,-112.81587170965952,-27.700373124473177,357.7618128558144,378.3921806858226
963,9666,3.13797330721469,1.1347830294063874,1.0,1.0089127404247369,226.0681721801285,233.66016926806756,-298.14546806980115,-309.08777861240793
975,9697,3.69187971629383,1.3237846097408774,0.0,0.9999078822015433,72.69584956533528,202.86356564231153,363.96956566305056,253.2440833025746
978,9754,2.0934108941683864,1.0341350558700115,1.0,0.9893841177658397,369.17534686755187,387.8568356510071,-27.18140254632119,-132.8939183842008
995,9807,1.516067224006115,1.1266124035913023,0.0,1.0115841664747194,-340.93185854244786,-314.86137108830843,126.59850555819075,253.47958014947193
1012,9624,3.3208855676583013,0.9697501773412222,1.0,1.023542380514361,28.931678864346328,34.33576215165897,356.20838875129164,515.048333659632
1043,9894,1.5121215616582708,0.7046752451648378,0.0,1.0129702617567393,87.45965241434963,226.57767308972595,-334.66817358710927,-241.86814041556383
1046,9663,2.4806640236898354,0.8751090696129726,0.0,0.9428130002052293,-114.31618073622825,-63.64649505687257,-325.65382285443076,-225.7035101953806
1049,9817,1.6746552690597485,1.005548043372414,1.0,0.9927449384635832,-305.04617936562806,-312.9199776144949,-160.85050704638456,-141.64070549011552
1062,9690,3.044310381078064,1.2181332433948224,0.0,1.0009399221024544,-121.6866713740321,-133.90455498649283,319.9727611667141,413.3086204406659
1068,9696,3.1244939998148125,1.2952347983361887,0.0,1.007793054657043,-313.81628515696354,-483.19169031465384,-135.01571515666143,-245.38007527609452
1098,9773,1.1323911762048722,1.4027544128059766,0.0,0.9531903505863766,285.0385099986612,268.379737077496,176.61156098694684,223.38598338713368
1129,9710,3.591178050861697,1.3999536071547776,0.0,0.9764818313507435,141.65910248659395,14.135212223445109,293.34421956732393,278.7768796919831
1134,9743,2.303283456026622,1.3811392211255948,0.0,1.0015586120355755,323.6451228836776,405.73135874701273,32.4156762646497,-42.67502691332873
1140,9706,3.480179657101685,1.367919153261963,0.0,0.9660818855874413,-323.9073290758486,-280.77338379559706,10.30440440615775,-53.66390836841382
1155,9840,1.0759291800955066,1.0452904194257904,0.0,0.9881509144106152,317.14828614132693,295.7439657898432,-49.12660540479323,39.75526795927934
1166,9826,0.9151916627006884,1.1429462673679935,0.0,0.9986946897727506,-315.94886804608484,-358.0955398676705,-37.753111783472576,-20.77449510989757
1170,9792,1.5480677625808226,1.1966494253321391,0.0,1.006527199976546,315.5337237360219,395.96243275453753,31.76756107620627,9.749146331116869
1189,9782,1.9917383068021592,0.9219868337305503,0.0,0.9926574735299798,-251.13999589164754,-255.07282368582187,-185.92391494617186,-136.6793500023414
1191,9635,3.0702415909314187,0.978509377322622,0.0,1.01720161390816,-118.93403003898291,-274.06219913069083,288.81063305764354,390.6206658633702
1209,9758,1.4979243322528657,1.4547152924367677,1.0,1.0388388454371194,64.10898551861321,148.57199923797606,-300.6624908484484,-439.1191005902593
1224,9732,2.5314823155872768,1.339846379726393,0.0,1.0028229337690662,-203.40101601413858,-110.30988147386145,-225.0710378565944,-262.2916145137061
1233,9751,2.1226482971945013,1.051480595951507,1.0,0.9893841177658397,-165.66502450108666,-122.45361458704386,251.36647451856555,234.1684883525822
1243,9885,1.7207429488107178,0.6851801334166481,0.0,0.9966953650844924,250.62288030786232,241.69793695704874,163.49374744242354,267.6059019069027
