flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.008032726995946458,0.00018328696709334416,0.02288584373205149,1.0467372586071668,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.00554907981591351,0.00018337137525590436,0.012417817531636224,0.9923366030818187,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004248872066793656,0.00018341923410047705,0.022295103896489758,1.1182415821405873,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.003431158989198302,0.00018336031743411614,0.0067749133217766995,1.0261710210485542,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0036966800467009373,0.00018369265723102725,0.13174910787720398,1.1384365501722788,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0028741459862545015,0.00018307337409441426,0.0872090836965061,0.995703467919569,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0031619264011160868,0.00018347744753164546,0.03315659949322126,1.086257237345578,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.003084596336143123,0.00018333812832655935,0.10801780448405222,1.1510713005452642,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.0027016034603633606,0.00018334052383767304,0.027647959920494118,1.0247980474534877,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.0026993817780436836,0.0001833709547851333,0.02496660935315785,1.0180914982038716,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.0027557105481445607,0.00018322093574657116,0.001154381075878247,1.0784997808547612,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.0026183636800543707,0.00018335536156997368,0.02104592011474395,1.1182648270754245,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.002437779586285563,0.0001831007739285103,0.059041176528914906,1.071258743574642,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0023635430369433694,0.00018331581685786203,0.0052557797832071965,1.0091201229938491,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.002114964417823603,0.0001833142657284958,0.06157262185348546,1.0834333698463896,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0024148885936195446,0.00018368810922298048,0.1031812512541876,1.028409646321487,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.002223901349175483,0.00018335699220473588,0.03339931416983351,1.083440510057568,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.0019359625359623906,0.0001833049604705191,0.08918426134159911,1.0156960356717273,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.002279815110640393,0.0001833132837144706,0.10027140866082926,1.1319638768856635,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.0019524323016903754,0.0001832929427234393,0.029883646842459557,1.1231287089447592,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.0024141727821056108,0.00018337009535556608,0.21713754500370896,1.156559997113598,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.0018944107146653775,0.0001833357808060436,0.03840863182416794,1.1480003518059514,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.00187595084490504,0.00018327879245122708,0.019082780666622848,1.098363918903436,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.0015034907494692693,0.00018305658616547186,0.2086916992849135,1.1623364308128603,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.001975149431260188,0.00018309492286901685,0.07987029109855216,1.0778179640539203,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.001987250690066923,0.0001830730702061179,0.10241266818628263,1.1158601380409687,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.0018943845409991117,0.00018382353341421368,0.05178219464850188,1.088882734673788,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.0018991318270663005,0.00018333931611262992,0.06029792083109167,1.0119786102155923,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.0016454608398703571,0.00018308821926575104,0.07736315641688793,1.2564185701345585,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.0018990373372195814,0.0001833582216288019,0.0758863418922304,0.9951892703609893,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.00153397724898773,0.00018310718712296194,0.12264425198398002,1.1440212771851774,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.0014773241885885828,0.0001830834057566528,0.1115571876013562,1.1018840609468143,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.001833688385407961,0.00018332075572120355,0.11663122135601629,1.0781354520291255,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.0015209660699300807,0.00018552120454297676,0.06415039863522398,1.05216933359385,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.0016075627988294038,0.0001833126086727739,0.02042183897036956,1.1055511548282575,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.0014442832301085266,0.0001831967872747088,0.06918660497581747,1.0302329200476117,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.00174373052475481,0.00018334440567918664,0.1301249410173898,1.1931057775082958,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,0.0013935896967757163,0.00018327022946893802,0.08732200774545056,1.098535133979509,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,0.0012694722800548073,0.00018344555379233725,0.15212724061115748,1.0911415565947107,1.0
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,0.0017556879342875108,0.00018335590865971275,0.18173029221682596,1.0621533978957993,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,0.0014032264630950333,0.0001833109010733467,0.033480465527379176,1.0088170053743717,0.0
1114,9693,2.41032255107432,0.9839258677009792,593.6802658559716,7.791093092143061,-12.54223422692939,14.765120079890933,0.00144579933629362,0.001537658232097201,0.00018364740510602316,0.06353502418881032,1.1355878938373514,1.0
1130,9726,2.4517562439137075,1.25492631751465,583.9531711004207,6.561363047802879,2.2804381932660105,6.946357563383808,0.001422110782116459,0.0013585122514088994,0.0001832646763270788,0.04472122109425882,1.0459123946503348,0.0
1150,9694,2.4866819015914485,1.0589021011364903,579.5063169637926,9.394901156311516,35.71266752353037,36.92775093859745,0.0014112812849458537,0.0014563283728453403,0.00018319577040219867,0.031919283830944396,1.1510100381576067,0.0
1153,9720,2.393478613532162,1.1820318467830335,578.5589381349521,2.7088169685118806,-3.924388721260192,4.768492026254433,0.0014089741176695732,0.0013636552710306418,0.0001834036527877483,0.03216442805485189,1.186991247878662,0.0
1170,9886,1.5303317501723588,0.7340928495581129,571.9318976735369,7.839669578933953,-37.63358879132491,38.44148051807316,0.0013928351768090572,0.0013335941194030409,0.00018330111221328215,0.04253271197654257,1.0632520460502868,0.0
1183,9698,2.3931103439215167,0.9768418660579674,564.4416945969497,11.846826169697732,4.690172254284742,12.741467971544624,0.0013745941618054332,0.0013647395244689663,0.0001836817643932814,0.007169124975420775,1.0215555478006944,1.0
1185,9771,1.7673979209701245,1.258962715640406,564.248391271825,11.516796062305884,5.17764930934358,12.62713918159178,0.0013741234070317914,0.0016956737628059525,0.00018366581948855184,0.23400398692627886,1.133259721361292,1.0
1199,9850,0.8618008418776082,0.976007950926918,559.515447774843,3.4588022234964853,-39.90773717430471,40.05734388591743,0.0013625971917266798,0.0012526040985623614,0.00018330673735323776,0.08072311746432954,1.1272263269234724,0.0
1207,9857,1.4304983205820268,0.861946851789253,556.3968897007971,6.875774640362137,-8.395536504073585,10.851788336319464,0.001355002515849846,0.0013873946503476786,0.00018309722256790802,0.02390558992985819,1.1588542827417474,0.0
1227,9704,2.53420788714916,1.158029307075235,549.3500032763116,-5.827178894496518,-2.205820322342405,6.230702782425463,0.0013378411171956932,0.001164462824170555,0.00018326729985083164,0.12959557812706793,1.0102506108545302,0.0
1289,9773,1.1323911762048722,1.4027544128059766,522.8790140200558,15.8567425119622,9.824932242379736,18.65383544094946,0.0012733758807732737,0.0013938348936331309,0.00018332103673698028,0.09459815807623657,0.962166204820927,1.0
1302,9785,2.000742042706263,0.8759571604966708,517.9849884555767,-26.461111414292727,38.30148829873431,46.55313548170192,0.0012614573796542817,0.0012924859234652564,0.0001834841537971956,0.02459737785154385,1.0582076560470568,1.0
1320,9643,2.579313877170057,0.8568432171980903,511.7991638899039,-12.764041875372786,17.961872686023117,22.03519084067967,0.0012463929391366509,0.0012536745994901172,0.00018329478733544909,0.005842186781409593,1.0700160254466382,0.0
1343,9732,2.5314823155872768,1.339846379726393,505.7738130470287,-11.204640420271442,-12.398365050571558,16.7111765855913,0.0012317193029210273,0.0017166171454911258,0.00018814935930389098,0.393675605651516,1.028884674569487,2.0
1365,9793,1.6531963231437783,1.1458016841121217,499.4740430442392,-3.7668433092358193,15.365443556676084,15.820428698671009,0.0012163773692023727,0.001089652628480619,0.00018328083746865803,0.10418209342784147,1.1468974097575284,1.0
1378,9837,1.41617280777493,1.0022260386211457,495.1240847506315,-6.480815076722859,20.55196769297437,21.549578652765828,0.0012057838440752823,0.0011479886583884446,0.00018306453396526906,0.04793163050808738,1.0919732967937317,0.0
1381,9835,1.0799224746714915,1.0712553375764289,493.8555622963081,0.5596073353827629,4.909710112815781,4.9414991411210165,0.0012026945904348738,0.0011993143222157683,0.00018330323238514856,0.0028105790497346397,1.0501846906431311,0.0
1396,9885,1.7207429488107178,0.6851801334166481,484.6155717914426,13.915922082626368,9.078046855141764,16.615168434712825,0.0011801922892677086,0.0010910174978356955,0.0001833890883280266,0.07555954418863782,1.133416178414089,0.0
1397,9752,1.897237538741984,1.4738791675634657,484.4016821936736,6.787419183111935,-6.248198045297078,9.225455976835514,0.0011796714004049993,0.001110841471785595,0.0001833318323753356,0.05834669603397518,1.034165336446306,0.0
1413,9719,3.297318151504805,1.4319441796232,480.2400000862081,13.279612083095463,3.6362775761734647,13.76846439108142,0.001169536387377131,0.0014364760833551543,0.00018351375420896465,0.22824402802607757,1.0104169333917397,1.0
1416,9761,2.042547301875515,1.076602338457689,479.036314159876,13.875869778197686,33.607537203352415,36.35940482153437,0.0011666050312019551,0.001162529237783032,0.0001832754194062736,0.003493721790933645,1.0521568501794796,0.0
1417,9812,1.5463968876297365,1.091390750397553,479.03360857356137,-6.557121783202056,12.13379868717426,13.792204923818916,0.0011665984422430105,0.0009634739447006123,0.00018334135260361715,0.17411689420041754,1.1211693969627596,0.0
