flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.007705445332538204,0.00019337566385843954,0.018790137610563126,0.9712423536437079,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005565976706162598,0.00019340384989857034,0.009410640071101489,0.9743724645670383,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.0040190943494801375,0.00019342602122332042,0.032990306372731475,1.0409961611313008,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.0037001293525211554,0.00019338634185827957,0.07108452521378184,0.9418239593634158,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0031068880337346465,0.00019426376864629166,0.04881739397718295,0.967393626152766,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0029305813613502863,0.00019336787049134183,0.06928595174984258,1.0141327985581365,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0029805134393238253,0.00019365121224949617,0.02611992213711421,0.9986254884832378,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.002656198790759157,0.00019338391989488822,0.04586687148499639,1.0119408446048281,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.0024903787400814806,0.00019338210369941253,0.10367125153031652,1.1072733258626186,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.0026613711698658207,0.00019340250164613616,0.03869627607672513,1.0063079931777,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.002758765720880572,0.00019329861692723754,4.699122157151149e-05,1.009456795434353,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.002586298681342959,0.0001933963637995781,0.033034385104985575,1.0477773712909138,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.0027039505922889723,0.00019313788942389772,0.043698200755272754,1.0873499915614318,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0024344192824594085,0.000193100890777868,0.024573901536632237,1.0534446918419398,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.002454246823666697,0.0001931462833296663,0.0889698155905528,1.1309437616096771,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.002289180084736029,0.0001942641461443594,0.04575447368365127,0.9458560375183376,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0021172936683875334,0.00019339678881974474,0.016138991228627175,1.049479060473718,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.0022395520029287225,0.0001933506589016274,0.05364601531269123,0.9918242446041287,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.0022214137118086357,0.00019335301991667817,0.07208605755034792,1.071007074792349,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.002065008594132008,0.0001933804695591953,0.026052788024408736,1.0066378352047127,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.001962462550123322,0.0001933924931283124,0.010598218932978371,1.0127687097497458,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.0018662139462930483,0.00019342954552453218,0.052721140124182664,1.0078893205045016,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.001846340202941424,0.00019337049840036156,0.034565909479146,0.9512791761730219,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.0018012350817991243,0.00019340950125010595,0.0519846748175832,1.0331376040748463,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.0018772543671259005,0.00019340214482039262,0.026348279178493708,0.9900739703437077,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.0018239330909743936,0.00019336916629403723,0.011813434240961955,0.9579999505075003,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.0017162323293764877,0.00019367942833009545,0.047129784448996265,1.102441606910007,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.0018384006695626167,0.0001933748115358053,0.02639131197272018,0.9811581042289398,0.0
