flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.0077164287998917076,0.00018328301829976168,0.017391505081826398,1.0433602206968977,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005536507823286742,0.00018337250723787302,0.014655283260767264,1.0133628253691354,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.00412003660205403,0.00018316679460261918,0.008703208771215226,1.0177459774009114,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.0031860409788598536,0.0001833579151486616,0.07772975914245472,1.000787622723882,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0032301107837173306,0.00018395369831135486,0.011092398683761323,1.1235840348926058,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.003106573736040591,0.0001833189014889367,0.01339309114907064,1.0657504214177143,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.002783997282688555,0.0001834779933070586,0.0903313990592549,1.0473588172125134,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.002978369138337043,0.00018333367392818468,0.06985993432436832,1.0600511998409934,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.0024254522296104294,0.00018333780517854688,0.12703938302629814,1.1055124077673288,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.003054850303433521,0.0001833685821239859,0.10343082016134092,1.0629744305057325,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.0027862003350738965,0.00018323966824953034,0.009897066296489034,1.0460024928026872,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.0026282701585786487,0.00018335250116839012,0.017342084913196915,1.0461001634643392,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.0026120787837294384,0.00018334506938426777,0.008236590780902723,1.1770697926537643,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0022120755758863377,0.0001833170606189052,0.06900388129112339,1.1324697485761164,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.0022042562519424785,0.00018331227495759503,0.021953089214587582,1.1455578856985293,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0022308020577745244,0.00018394838649943139,0.019085937089747606,1.0926203705584563,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0023903723618155103,0.00018335638011306166,0.11075482742366674,1.0348045005947706,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.0021385379753681784,0.00018330688745993003,0.006121766047361239,1.0452726206747975,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.00210493511516886,0.00018329707196256223,0.01587181938448054,1.056516667405687,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.002138831017174842,0.00018329144904209033,0.06273336320315552,1.1584455186904927,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.0022602102016062754,0.00018336986343369288,0.1395152477761035,1.1837056958771264,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.0020028102213388937,0.00018333606836366985,0.016614299119391253,1.0278645979361583,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.0019307054314269094,0.00018304801207226994,0.009547882499553956,1.0483497983651404,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.0018541874200766184,0.00018331682658674804,0.024115115369980657,1.0816526467400227,0.0
