flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.007806420094381086,0.00019338666394798495,0.005932031700151807,1.0771800884586773,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005380062201812927,0.0001934036897113323,0.04249826145143055,0.9314298769167728,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004264802571103044,0.00019342074471106379,0.02612804503994468,1.059495365667755,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.003314559525952502,0.00019313264346060028,0.04052721461516654,0.9615930033318288,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0033312694412865676,0.000194526549794144,0.019877611977618885,1.0309685895091036,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0034215990064893646,0.00019336819029276394,0.08665478625413017,1.0769538013496827,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.002759172122198342,0.00019365168232889085,0.09844299785702858,0.9847976919195637,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.0027996951849946906,0.00019338388621586923,0.005678466175307584,1.1329921821982782,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.0027114459374587133,0.0001933823120046211,0.02410548863500989,0.9727136607312472,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.0025047200135220517,0.00019340184343330817,0.09527964244637906,0.9572087032729807,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.0030511223814578357,0.00019312419402961077,0.10592174696013076,1.1187207856013115,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.002322251923646147,0.00019339690785598676,0.13175621381687794,0.9513599684639619,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.00255917430734979,0.00019339582812164273,0.012184014154262362,0.9963019519380684,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.002288729641372046,0.00019335795581481153,0.036742489217366635,1.010197172908644,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.002411165667263954,0.0001934027581827235,0.06985434664467378,0.97674211975308,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.002198139436501271,0.00019452828757556885,0.004164838244578178,1.0334125439898232,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.002246987539811631,0.0001933969347416378,0.04412697238139684,1.0242477621307833,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.0019762483812722845,0.00019334932370549177,0.07023090802416597,1.0451794221578317,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.002015523221105016,0.00019335220423921662,0.02727964064993627,1.0482508757544067,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.0019374246649253863,0.0001933820244612119,0.037340578299370625,1.007688394794629,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.002155436923394248,0.00019339159955510414,0.08669239616821096,0.9542611905017901,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.0017760886056926131,0.0001934307897675108,0.09846821540431445,0.9460822028113667,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.0020376130775574593,0.00019337045290383444,0.06544889464636428,0.993419056073808,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.0017299129903854244,0.00019340977314505098,0.08952249337745356,1.0678671213218824,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.0019975660334592958,0.0001931534548562429,0.09212608418391197,1.0078072703496828,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.0021386164150883485,0.00019336990808060408,0.18638168811260164,0.9832556664226396,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.0019554680554319482,0.00019381075036644757,0.08569640344643063,1.0616680689458455,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.001806926228331901,0.00019337254702460989,0.008818922251991667,1.1263572785009741,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.0014623029032642502,0.0001935460228281188,0.18006281137845387,1.0513111071422858,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.0021189179622995917,0.00019342804130733564,0.20045817454333095,1.0104881637268555,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.0014423318047055603,0.00019342376166835195,0.17506071211955443,1.0549348583912057,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.0017958961655784719,0.00019339697900227506,0.0800276963222593,0.9714111911117003,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.0019062135994846112,0.0001931016523892664,0.16079571463522693,1.0111563017430503,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.0016541409065839456,0.00019566813956618388,0.017792006431095467,0.9565189970810681,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.0016426522667654187,0.00019335800658349604,0.042695344817751335,1.002905550953718,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.0011029065335255038,0.00019348316206851984,0.28919746939934654,0.9809922687679808,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.0014552956985239267,0.00019347315669945994,0.05681185131029681,1.0278717158157102,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,0.0017008648181319377,0.00019337477215425824,0.11391601911282605,1.0306000465195786,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,0.0017929460561050428,0.00019319851456114988,0.19749768774745796,1.008787518239688,1.0
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,0.0013533073167852703,0.00019340333556862647,0.08910677137345153,1.0715374735731233,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,0.0013605177862419182,0.00019337518843735532,0.06289750657930433,0.9954185283562302,0.0
1114,9693,2.41032255107432,0.9839258677009792,593.6802658559716,7.791093092143061,-12.54223422692939,14.765120079890933,0.00144579933629362,0.000992474557960531,0.00019373314397833817,0.3135461242465431,1.060046871064145,1.0
1130,9726,2.4517562439137075,1.25492631751465,583.9531711004207,6.561363047802879,2.2804381932660105,6.946357563383808,0.001422110782116459,0.0010219381794552634,0.0001933519713881995,0.28139341019947683,1.0081458902921856,0.0
1150,9694,2.4866819015914485,1.0589021011364903,579.5063169637926,9.394901156311516,35.71266752353037,36.92775093859745,0.0014112812849458537,0.0017194988847283746,0.0001933232052085046,0.21839558355253483,1.0465129606456065,0.0
1153,9720,2.393478613532162,1.1820318467830335,578.5589381349521,2.7088169685118806,-3.924388721260192,4.768492026254433,0.0014089741176695732,0.001428561546305879,0.00019344111174136815,0.013901908055417828,1.069555345149469,0.0
1170,9886,1.5303317501723588,0.7340928495581129,571.9318976735369,7.839669578933953,-37.63358879132491,38.44148051807316,0.0013928351768090572,0.0013689294485746536,0.0001934868139798026,0.01716335761218417,1.138345172437674,0.0
1183,9698,2.3931103439215167,0.9768418660579674,564.4416945969497,11.846826169697732,4.690172254284742,12.741467971544624,0.0013745941618054332,0.0013991245371375418,0.0001937413125691716,0.017845540170117993,1.0384388871874257,1.0
1185,9771,1.7673979209701245,1.258962715640406,564.248391271825,11.516796062305884,5.17764930934358,12.62713918159178,0.0013741234070317914,0.001455526446059468,0.00019365574113571577,0.05923997699996478,1.0671854838569201,1.0
1199,9850,0.8618008418776082,0.976007950926918,559.515447774843,3.4588022234964853,-39.90773717430471,40.05734388591743,0.0013625971917266798,0.0016247223219918276,0.0001933639139770954,0.19237169418570688,1.080616656075991,0.0
1207,9857,1.4304983205820268,0.861946851789253,556.3968897007971,6.875774640362137,-8.395536504073585,10.851788336319464,0.001355002515849846,0.0009515573447998366,0.00019338287688624935,0.2977449608622845,0.9911177747820928,0.0
1227,9704,2.53420788714916,1.158029307075235,549.3500032763116,-5.827178894496518,-2.205820322342405,6.230702782425463,0.0013378411171956932,0.0013421443124723737,0.00019336876071133482,0.0032165219183131126,1.0655576171267591,0.0
1289,9773,1.1323911762048722,1.4027544128059766,522.8790140200558,15.8567425119622,9.824932242379736,18.65383544094946,0.0012733758807732737,0.0011401354547422682,0.00019342096928955127,0.10463558171848962,1.029403814607359,1.0
1302,9785,2.000742042706263,0.8759571604966708,517.9849884555767,-26.461111414292727,38.30148829873431,46.55313548170192,0.0012614573796542817,0.0013486723185723928,0.0001935987407952457,0.06913823671316865,1.029988058720782,1.0
1320,9643,2.579313877170057,0.8568432171980903,511.7991638899039,-12.764041875372786,17.961872686023117,22.03519084067967,0.0012463929391366509,0.0015500891021134281,0.0001933795717422006,0.2436600476789775,0.9388680056184107,0.0
1343,9732,2.5314823155872768,1.339846379726393,505.7738130470287,-11.204640420271442,-12.398365050571558,16.7111765855913,0.0012317193029210273,0.0011155225219385864,0.0001981512370426734,0.09433706259768743,0.9758633934636942,2.0
1365,9793,1.6531963231437783,1.1458016841121217,499.4740430442392,-3.7668433092358193,15.365443556676084,15.820428698671009,0.0012163773692023727,0.0014577253894070717,0.0001933875670214742,0.198415414751559,0.9694070086555615,1.0
1378,9837,1.41617280777493,1.0022260386211457,495.1240847506315,-6.480815076722859,20.55196769297437,21.549578652765828,0.0012057838440752823,0.0010802269446063347,0.00019336030510871223,0.10412886197296618,1.0672424352004024,0.0
1381,9835,1.0799224746714915,1.0712553375764289,493.8555622963081,0.5596073353827629,4.909710112815781,4.9414991411210165,0.0012026945904348738,0.0015251667927236403,0.00019334604427828097,0.2681247632220297,1.0253899308682126,0.0
1396,9885,1.7207429488107178,0.6851801334166481,484.6155717914426,13.915922082626368,9.078046855141764,16.615168434712825,0.0011801922892677086,0.0014450496293569501,0.00019340315955448375,0.22441880234074527,1.0166840176570455,0.0
1397,9752,1.897237538741984,1.4738791675634657,484.4016821936736,6.787419183111935,-6.248198045297078,9.225455976835514,0.0011796714004049993,0.0013654414882618498,0.00019337314598353477,0.15747613088956194,1.1361199271794855,0.0
1413,9719,3.297318151504805,1.4319441796232,480.2400000862081,13.279612083095463,3.6362775761734647,13.76846439108142,0.001169536387377131,0.0011415810951828833,0.00019370506139982193,0.02390288365199286,1.0569645239735197,1.0
1416,9761,2.042547301875515,1.076602338457689,479.036314159876,13.875869778197686,33.607537203352415,36.35940482153437,0.0011666050312019551,0.0011359271847265029,0.00019335176548909174,0.026296686243367902,1.018306651525748,0.0
1417,9812,1.5463968876297365,1.091390750397553,479.03360857356137,-6.557121783202056,12.13379868717426,13.792204923818916,0.0011665984422430105,0.0014636500746805043,0.00019341492269223006,0.2546305752529163,1.017860677596591,0.0
1455,9755,1.768103670282548,1.4071550136647544,471.394889177012,5.697846506849162,-4.966993992856993,7.558867913959778,0.0011479957429975827,0.0008032099546973771,0.0001934301312241846,0.30033716623366574,1.085836912476012,0.0
1464,9710,3.591178050861697,1.3999536071547776,469.0950157635787,8.013607871651175,16.594384023084874,18.42800836298389,0.0011423948233680462,0.0012681694485308492,0.0001933978756440669,0.11009733464301778,0.9896409623733149,0.0
1487,9685,2.510537543905293,0.9905862429529736,460.4086780542383,3.1942754122837647,-14.068947988623716,14.427012612322756,0.0011212408419789572,0.0013959375182827469,0.000289089240032941,0.24499346261678995,1.0217484489977786,2.0
1525,9753,2.080765075327032,1.1621016821980563,451.86066279577807,0.5681535364921307,-7.215068646520931,7.237403817325512,0.0011004237195342845,0.0011765051919518945,0.00019337222983269176,0.06913834286470015,1.0813624038349412,0.0
1530,9828,1.817892940952604,0.8602461775549655,451.3522882389897,-6.604614498682898,0.5640564069562413,6.6286569006429,0.0010991856665972656,0.0009411887739539245,0.0001938324167085203,0.1437399498962263,0.990207787350135,1.0
1532,9873,0.8872571967298988,0.8316787269888251,450.1762212067694,4.864038190810713,12.361630870884094,13.284155423272486,0.0010963215711701263,0.0010178819917418449,0.00019337849035952752,0.07154796684750193,1.0377168916731536,0.0
1554,9641,3.0962038789677027,1.0188201606618688,444.7480637869484,-36.45626502756451,-18.37844893476572,40.82678832589964,0.0010831022899404242,0.0008542538443714999,0.0001936761096833053,0.21128978093242884,0.9684308135744464,1.0
1558,9884,1.3305997765655582,0.7770851391964756,444.0502346915764,-1.538200234936076,4.4606279267203215,4.718396068940656,0.0010814028552430612,0.0010864820142134821,0.00019336571164168626,0.004696824079754496,1.0418554167522474,0.0
1560,9792,1.5480677625808226,1.1966494253321391,443.8004527166682,17.947503683168165,1.8069333847100049,18.038234301452967,0.001080794557082738,0.000866174156269554,0.00019342168563263096,0.1985765004151054,1.0246379308255176,0.0
1561,9782,1.9917383068021592,0.9219868337305503,443.7042676779069,-14.6566409469275,-10.850601693840982,18.23602700605416,0.0010805603160725505,0.0010602155495885836,0.00019335507221384534,0.01882797857866257,1.0373433506085172,0.0
1563,9712,2.64435436807334,1.280737590620188,443.3482605164332,7.353363727718591,1.2658831744023504,7.461529221504291,0.0010796933259646136,0.0014191443844436165,0.00019337490423621852,0.31439581065830186,1.0178696488628616,0.0
1569,9889,1.335294043090938,0.7458578269662859,442.83693264394185,8.234971012447811,14.9056004691137,17.029141872704518,0.0010784480807691876,0.0009893618513306041,0.00019338901366986437,0.08260595111360766,1.0495079657087294,0.0
1583,2957,2.482466417135874,1.0926219007597509,440.0534597268427,-3.352331557731985,0.4012407500691994,3.376258433900144,0.001071669443297836,0.0010227457069416695,0.00019360327175919835,0.04565189075991017,1.020977199728913,1.0
1591,9650,2.722748148521543,0.956379859818519,437.97442441508827,12.913173214774284,0.2727598431375286,12.91605359259524,0.0010666063343371035,0.0010614806177114355,0.0001933510293349303,0.004805631150553454,1.065705036921355,0.0
1599,9634,3.3225829280302195,0.997240003325038,436.077502096528,9.417441269266996,3.98156655676093,10.224532864928856,0.0010619867281502265,0.001556872166477034,0.0001931084617985562,0.4659996450132679,0.9854727169572898,0.0
1610,9858,1.3340184734048697,0.881466586987551,433.7887159260418,1.4479199822682236,-7.0234389711514655,7.171134307523515,0.0010564128094661754,0.0012595235238624112,0.0001935392721755198,0.1922645319861952,1.0685193283579728,1.0
1662,9751,2.1226482971945013,1.051480595951507,423.4875449602631,-9.316705278138556,14.136401856378797,16.930412123888914,0.0010313261980324998,0.0010675173991298195,0.00019342954851052732,0.03509190512794399,1.0248375607620435,0.0
1668,9689,3.443129448465599,1.2569446776970552,422.12233613785816,-1.5569241263844062,-5.100101572364613,5.33245241739238,0.0010280014824863475,0.001003438093853548,0.00019337946105307162,0.023894312460902296,1.0467722068651808,0.0
1674,9810,0.6625937831229348,1.2274434805714145,420.8218151062078,-1.5073024021053794,-5.629550290059754,5.8278466863589085,0.001024834302183184,0.0011435653569054202,0.00019359337480617957,0.11585390386456217,1.011616658112682,2.0
1717,9756,2.0562811103747034,1.0642575924178417,412.0168873631191,-4.950323436752937,-8.535885778665488,9.867474254077846,0.0010033915165303434,0.0007887895644460922,0.00019335214388812997,0.21387658610701585,0.9102978287416412,0.0
1719,9672,2.4983744428966568,0.916095238157575,411.66789072403327,-6.289167221205523,12.4192210168501,13.920871919591,0.001002541599263123,0.0009969636652059663,0.00019330222820292342,0.005563793124651025,0.934257875151272,1.0
1776,2994,2.5989703930649126,1.2233964868759102,402.1133303926152,-0.4434842837562452,-0.7780085152681133,0.8955308815269767,0.0009792732210127115,0.0012602075660027188,0.00019338588219390855,0.286880452729505,1.020298973240136,0.0
1778,9815,1.1109518062564945,1.1836570463814706,401.466752831908,5.728129801796656,3.0876560373192725,6.507310568201363,0.00097769860002243,0.0011575928689901158,0.00019395843443822648,0.1839976747062529,1.0434077158590744,1.0
1797,9711,2.3780289444486926,1.0782468424084073,398.1513642180565,-3.1111474994226778,-9.052629945454166,9.572321959300025,0.0009696245794879072,0.0010254022560600554,0.00019345577179492813,0.05752502334625883,1.0722610076397132,0.0
1806,9841,1.244988718630757,1.0208916615605,395.8864040962606,-0.1836519563786454,9.357262198773387,9.359064263999636,0.0009641086847729253,0.0007692118236704525,0.00019448937726667992,0.20215237574421033,1.0474783589499068,1.0
1814,9664,3.571691647831253,1.149063941229734,394.6504995053961,-1.892842291068776,2.284672013421423,2.9669139097334107,0.0009610988659529957,0.0007664709747533206,0.0001983985607138437,0.20250558823278617,1.0202326100266086,1.0
1828,9697,3.69187971629383,1.3237846097408774,391.6909629540965,3.73630964184226,18.706748812417203,19.076227637313306,0.0009538914578114495,0.0011987921054242242,0.00019358189033407704,0.25673848487401274,1.0281204241099737,1.0
1851,9763,2.007510717125352,1.1114767381146016,387.8785971064957,9.754369880315108,5.539249581258989,11.21744256439392,0.0009446071404285521,0.0011823208560268758,0.00019341299839492144,0.25165352390886764,1.000464780561351,1.0
1860,9759,1.976480896942039,1.219348055744519,384.7421756876007,-13.972731015846716,9.366937267083832,16.821912073444228,0.0009369689616535892,0.0007722016323877626,0.00020112144389241584,0.17585142732480755,1.0831321779083554,3.0
1871,9842,1.3666785230742773,0.9776756747946752,383.42974098518863,2.316201714859248,-6.024081874125485,6.454018345967428,0.0009337727677916621,0.0008830154857377444,0.0001933578837335873,0.05435720959603133,1.055159477696585,0.0
1879,9769,1.7229229980835914,1.3044892317477164,382.2327022581746,-9.945579148782818,-8.583412589101435,13.137332921085944,0.0009308575996505425,0.0008641335141870366,0.00020133458470033183,0.07168022852104891,1.0300488716390606,1.0
1937,9725,2.848640935892347,1.3963520769607891,373.49561416444254,6.177982151178622,-0.2738307195061668,6.184047762042827,0.0009095800250138925,0.0005443828169944127,0.00019336418832666157,0.4015009102842842,1.0317263134771253,0.0
