flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.007887761302699837,0.00018328328898526954,0.0044259414443727375,1.1407166624875247,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005649201424917431,0.0001833705356037419,0.005401049814401173,1.0540739759251279,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004251190464280241,0.00018341651244712905,0.022852919326600114,1.075931073863702,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.0033355917558500446,0.0001833603630493621,0.034438969089737224,1.0518369954064275,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0033841440095198965,0.00018395423017911606,0.03606531139208853,1.0484890625836751,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0028344124878997576,0.0001833194098375395,0.09982791953317627,1.0707380829399757,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0030153401353582134,0.0001834774174403163,0.014740330621710242,1.0742989759452044,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.00273817388779698,0.00018333815205648992,0.016420598085156248,0.9323261433944215,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.0026947338120383137,0.0001833388765657062,0.030120460663660076,1.12403816116908,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.00279980041399592,0.00018336698898242213,0.011305222920822687,1.0366016585426738,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.002590490145640524,0.00018324233717116438,0.06104081410824183,1.0882929497497629,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.0029811773481906024,0.00018335552190509234,0.11460289115074229,1.0768618018241773,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.002042302894612921,0.00018334302719236,0.2116912703274012,1.25082935824088,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0022496376599473234,0.00018331894119017877,0.05319512916140361,1.1635876948317558,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.002368978326229648,0.00018331695606087434,0.05113547104366668,1.0853845589192732,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.00205245344117856,0.00018394864293364455,0.062388152661486146,1.0250835722721985,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0021478577909931646,0.0001833560963713978,0.0019364982310973095,1.013253170587584,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.002099481662507765,0.0001833068119596236,0.012253126951044413,1.1345870304523302,0.0
