flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.007874016113951549,0.0001933882290469503,0.0026756318674202974,1.001661056330429,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005355502849455959,0.0001934040381638513,0.04686914448164895,0.9874218299825619,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004117053871058796,0.0001934246649632279,0.00942086542096448,0.9899611396589557,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.003642011217169525,0.00019338673519951957,0.054260941636360034,1.0614648666478794,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0033312511394487064,0.0001945266831765778,0.019872008817916058,1.1274211437024824,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0032901883351221695,0.0001931082884288446,0.044920487543146786,1.0637395922719082,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0029810340416766314,0.0001936524502536938,0.025949815787920442,0.9782796388871013,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.0025657194211010804,0.0001933840555706824,0.07836796452752913,1.0299284023499262,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.003075418034420639,0.00019338167050998788,0.10689412555905248,1.0646457870176487,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.0026707241472930564,0.00019339983620682245,0.035317922793133595,1.0251751694635278,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.0028246592321628477,0.00019322483214442463,0.023837028493105553,0.9814006284798279,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.0027931166526286716,0.00019339642538373516,0.04429073910370949,1.1607649387607988,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.0025565527867027486,0.00019339678168062428,0.013195895210951287,0.9220143557142785,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0023154811501839277,0.00019335764241452448,0.02548358326272311,1.0560156065251634,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.0020550969708226195,0.00019340267803106648,0.08813630815099369,1.0516669964032759,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0019602662182772543,0.00019452799481362558,0.10450157196315239,1.068083369750125,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0021699979515551154,0.00019339657548825859,0.00835156007185423,0.9263668440228771,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.002202894746836419,0.00019334985821472953,0.03639981082025567,1.1048209282407224,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.002188914953732886,0.00019335284577663768,0.05640169167311315,0.9442798901827799,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.0019965303466153213,0.00019338146190813117,0.007972395688231215,0.9924271582960759,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.002159563126008861,0.00019339207175929048,0.08877267648524688,0.998653747789563,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.002141563881853735,0.00019343031861543403,0.08704481411858393,1.0301433874574932,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.0015768688021053905,0.00019337197830431572,0.17546999442137812,1.0245104291661276,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.0019550287518316305,0.0001933745487315507,0.028959094033085518,0.9903462994742931,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.0015888854077385868,0.00019340300898456622,0.13131122100356818,1.0244241209267944,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.0017690337220604385,0.00019337058856205174,0.018641585887443777,1.0198871774852167,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.0018827145154473898,0.00019392828227110125,0.04530287388719513,1.0404183796746775,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.001418792280303031,0.00019337613276074368,0.20787884050137123,1.0643050987193292,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.0021012282762199845,0.00019354586470153655,0.17819311006631697,0.9523011026896699,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.0016378829700497356,0.00019342654092424747,0.0720688411137673,1.047996257783171,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.0017200033032840614,0.0001934221621543615,0.016246958200562142,0.9737703287823277,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.001651849871559254,0.00019339640937513468,0.006599799228533419,1.1351161892050368,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.0016064860461695557,0.00019336333216258671,0.021724470689380358,1.1320285364846145,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.0014691921105690424,0.00019566828662188863,0.09600688786731525,0.9864153238409068,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.0015819685691200144,0.00019335824727922978,0.004175561707606925,1.037428500251403,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.0016222936685765582,0.0001934824421801881,0.045537776728539196,1.027504430736119,1.0
