flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.007873388219917444,0.00019338870489440333,0.00259567596711721,0.9878759251163425,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.0056946422510197265,0.00019340298379066662,0.01348825556815063,1.0395435568406324,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004049441661089187,0.00019342434750626789,0.02568862545915105,1.1167507868144657,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.003402434805499667,0.00019338857474038404,0.015089765514185236,1.0150508543845786,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.003266158306467619,0.00019452719942339674,5.634709194701699e-05,1.123920140726142,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0032330260288106014,0.00019337183544078092,0.026766491815131258,1.0612983034086405,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0032707341041692236,0.0001936524651286449,0.06870941832080908,1.024523542639901,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.0029668762005577824,0.0001933834359535069,0.06573155631391824,1.037794245132501,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.002699534868841856,0.00019338270921048718,0.0283924804304566,1.0108888757782093,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.002753339735852561,0.0001934016233400449,0.0054766613277631914,1.0696647822382097,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.002584263953056502,0.00019329765947298017,0.06329758421398295,0.9684052198477412,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.0028664902432600074,0.000193392497970389,0.07172366465623824,1.0163062303166845,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.002465412125815468,0.00019313695948401546,0.048375289411041536,1.0998736662969513,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.002604250336776142,0.00019310114375806838,0.09605068746957338,1.0631748793105216,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.0021629896478047857,0.00019339884079846168,0.04026342616380008,1.047004277855588,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.002242423571466388,0.00019452832243036975,0.024394933972639685,1.069083582649987,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0023947905768887463,0.00019339716459206664,0.11280787731647327,1.0239297560430232,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.0023779296860709106,0.00019334954251674073,0.11874881009499617,1.0121379890533735,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.0021866122034597518,0.00019335231312960963,0.05529035142670867,1.065762910189087,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.00220035370264919,0.0001933804146936394,0.0933024964925195,1.0438901007890378,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.0018135426063950637,0.00019339210764083626,0.08567820328828754,0.9662306641121751,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.0018801557107517475,0.00019343020708824724,0.04564438519620296,1.0419619442800618,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.0020523894367530174,0.00019336879976859323,0.07317531520442089,1.0196718048353732,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.002197029453954466,0.00019340958429030935,0.15632746290151864,1.0549493184929286,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.0017784147701003091,0.0001934000339233932,0.02769013569930639,1.077929031956976,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.001484995996816302,0.00019337045033748063,0.17620941973804155,0.9836801089082962,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.0020369540939749057,0.00019392806338943205,0.13093830792624783,1.0789391524951837,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.0018969919386144368,0.00019337542677613524,0.05910320688654867,1.019064916734065,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.0019807128823528266,0.00019354673944546748,0.11061815482792264,1.0609293087648874,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.001564170516631515,0.00019342881946799698,0.11383011684315586,0.8942397418492589,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.0015899374257211404,0.00019342495385896315,0.09063792154495354,0.9981009410800933,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.0018216155463670605,0.00019339657502933814,0.09549498452986395,1.0589540314838537,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.0015773034452277884,0.00019336398631624255,0.03949532182813641,0.9877745535343753,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.001776795855453492,0.00019566775582495195,0.09326153022544198,1.0018160729284293,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.0015506777829068015,0.00019309559557628285,0.015686680460329512,0.9921878873595318,1.0
