flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.007996160627494104,0.0001832765398903655,0.018229489711122152,1.0522138523638425,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005798066407864888,0.00018337344185842585,0.03189488476172986,1.124114954245524,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.00403750840810996,0.00018341788630792544,0.02855981242417245,1.1931492283681067,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.0035286529693116285,0.0001833596860430903,0.021446882040521312,1.0035358667576815,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.003147141807514884,0.00018369598968211013,0.03649358667199528,1.0022692205526202,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.003525727971740198,0.000183319514758347,0.11972477436872367,1.0787309050277352,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0034064106094054236,0.0001834772724397069,0.11304159402593558,1.0345177563107388,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.002524130034793791,0.00018333481169538783,0.09330728737055015,1.0668244732215233,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.002812223142008012,0.00018333947082395342,0.012165904215457036,1.1246926602888705,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.0027711078627789786,0.00018336917419402863,0.0009412959924733413,0.9471394577269762,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.0027245800637287687,0.00018324358985533865,0.012438058164038228,1.0896594060211993,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.0027684005115250947,0.00018333248502675858,0.03504986574578702,1.0459788373336036,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.0028102539621923267,0.00018334230594148327,0.0847302507560207,1.1516359945600396,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0020744672971353927,0.00018331714036959096,0.12691906954955648,1.1509369898229338,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.002515800346882079,0.0001833124286384426,0.11628162798791347,1.03263092118854,1.0
