flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.007825022550527864,0.00019338246130957146,0.0035631986673862834,1.044377426912475,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005691923837287515,0.0001934035503593592,0.013004453378315435,0.9863468007803892,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.00395907103823093,0.00019342436138593895,0.047432147935644216,1.105628460723925,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.0034996009499653137,0.00019337725135704586,0.0130371305471453,1.0125924284510484,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.003342888676950144,0.00019452697963909488,0.023434874015539415,1.069715083329438,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.003129345956903464,0.00019336790785766085,0.0061609336848718775,0.9646497223586409,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0031546734803580443,0.00019363499071867814,0.030786714177697183,0.9821344541208797,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.0029991892065378226,0.0001933825165583332,0.0773387107161865,0.9447106869257716,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.002743779586457626,0.00019338171485939375,0.012468070328224492,0.9923691700528529,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.002636015758160002,0.0001934023773198844,0.04785480757747786,0.9763063253396232,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.0025713280890343345,0.00019329762024074813,0.06798636806112537,1.0458745464230021,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.0025375887811560135,0.00019339672819674702,0.051246047557400774,1.0764534243057777,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.002870328129040589,0.0001931366607022286,0.10791828534149248,0.9818447705984809,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0024575630012629735,0.0001933563018038716,0.03431439712072879,1.0045920092727993,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.0024126897384149494,0.00019340323051252246,0.07053058974469205,1.0997025267665237,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.002594447954228884,0.00019452830802835284,0.18520843902375336,1.0083060029290423,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.002188878271667266,0.0001933967992921741,0.017124840353570408,1.014968464893207,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.0020214236671987663,0.0001930875605108415,0.04897721088080741,0.9616548643057948,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.002251069480561533,0.00019335301499695317,0.08639835608209356,1.0140085048062295,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.0022212901832432278,0.00019338128106595747,0.10370532694367356,0.9382099239745356,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.0022713183354173706,0.00019338956194572647,0.1451155622260978,0.9955327042835086,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.001964504145414884,0.0001931750169250246,0.0028296322689097607,1.0094544854549485,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.0019659282655674097,0.00019337087763370703,0.02796557431486867,1.0117349117647043,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.002023342559934959,0.00019316278282437128,0.06491361082988231,0.995000024265423,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.0017085023261521357,0.00019340209629205762,0.06591325441775038,0.9813535664867454,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.002105592098020757,0.0001931198692230741,0.1680616917097889,1.0378164968623853,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.0019960381867180966,0.00019392818335367144,0.10822136646097151,1.0694948699569564,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.001885711178858141,0.0001933751935656857,0.05280508374178922,0.9239733248499571,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.001467195266895516,0.0001935453714274727,0.17731958295937617,1.0233339630634661,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.0019046080890751686,0.00019342714689610967,0.07904241245389311,1.0893886682268166,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.001715733204402518,0.00019342474085708942,0.018689234186591987,1.1198367603989,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.0016164417036344803,0.00019339457312918988,0.02789379315076393,0.9276387708848653,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.0014775349052499485,0.00019336340388149032,0.10024973764649064,0.9753883401104819,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.0016438025187789662,0.00019566762357455187,0.011430801998383,1.0275577789350594,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.001347604232953624,0.00019335803438219352,0.14459031361255026,1.0524485540796118,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.0013573983583046315,0.00019348316859084565,0.125182271763382,1.0224079324177628,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.0013743077692859266,0.00019347418553178764,0.10930074076532613,1.0342995819063396,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,0.0014729624682173386,0.00019337446656212537,0.03533986275211126,1.0459458565035367,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,0.0014793457233516396,0.000193448150146781,0.011954053463785896,1.0679991602769545,1.0
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,0.0011073689461294474,0.00019340329825607688,0.2546446308908262,0.993413445619111,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,0.0013279015135018164,0.00019337639085140884,0.08536306404567623,1.006040119084148,0.0
1114,9693,2.41032255107432,0.9839258677009792,593.6802658559716,7.791093092143061,-12.54223422692939,14.765120079890933,0.00144579933629362,0.0013803002444806316,0.0001937317779751827,0.04530303076559612,1.0438174274740277,1.0
1130,9726,2.4517562439137075,1.25492631751465,583.9531711004207,6.561363047802879,2.2804381932660105,6.946357563383808,0.001422110782116459,0.001204314935129496,0.0001933524327948227,0.1531497051606823,1.1567098371572377,0.0
1150,9694,2.4866819015914485,1.0589021011364903,579.5063169637926,9.394901156311516,35.71266752353037,36.92775093859745,0.0014112812849458537,0.00142182647148329,0.00019332332536248112,0.00747206573907125,1.0490490677020254,0.0
1153,9720,2.393478613532162,1.1820318467830335,578.5589381349521,2.7088169685118806,-3.924388721260192,4.768492026254433,0.0014089741176695732,0.0016144104202196437,0.00019344084043399423,0.14580559002024807,1.0328429330901907,0.0
1170,9886,1.5303317501723588,0.7340928495581129,571.9318976735369,7.839669578933953,-37.63358879132491,38.44148051807316,0.0013928351768090572,0.0018388952193974751,0.00019349187048720528,0.3202532862576948,1.05490513593786,0.0
1183,9698,2.3931103439215167,0.9768418660579674,564.4416945969497,11.846826169697732,4.690172254284742,12.741467971544624,0.0013745941618054332,0.0011901185991582417,0.00019374231879540306,0.13420365644860285,1.0174523953836794,1.0
1185,9771,1.7673979209701245,1.258962715640406,564.248391271825,11.516796062305884,5.17764930934358,12.62713918159178,0.0013741234070317914,0.0013524531742948717,0.00019365275592627827,0.015770223129907234,1.0190648685448145,1.0
1199,9850,0.8618008418776082,0.976007950926918,559.515447774843,3.4588022234964853,-39.90773717430471,40.05734388591743,0.0013625971917266798,0.001456141576287364,0.0001931157089494768,0.06865153188973255,0.9780952748896229,0.0
