flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.007988638737547278,0.0001933836852451164,0.017271653754715118,1.0081681453753384,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.00581888509807071,0.0001934033116186176,0.03560003375789971,0.9754627539877516,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004206319100367533,0.00019342372317860974,0.012056695078846822,1.0044660237845333,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.0032684123784450353,0.0001933880250970701,0.05388553019522237,0.9539800002254705,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.003424673200732549,0.00019452681512181378,0.04847343852736477,1.0666789185325873,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.00306828362876846,0.0001933687286122135,0.02555352498556986,0.8877660010357936,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0030487256531586326,0.0001936516180963332,0.0038316427943065143,1.000107678681798,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.0025815904868286624,0.0001933839189395103,0.07266691924123221,1.0211284509956475,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.0027829262080891703,0.0001933823345546923,0.0016214501969428253,1.0133967698620223,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.003045584193590277,0.00019340359873367026,0.1000838439862584,1.0792055071053142,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.0030131272593242613,0.00019329979051060345,0.09214988644700084,1.038934189066845,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.0025381567438460136,0.0001933953486488451,0.051033697608906727,1.1222663813315488,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.00250763477244396,0.00019339482648502294,0.032077765172635234,0.9679037087153077,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0023677161625350325,0.0001931085208742541,0.0034994366586436204,0.9889140750568813,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.0023800031713368548,0.00019340293183539798,0.05602728690649514,0.9102820972834766,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0018773330654117731,0.0001945280907820672,0.14238750160409974,1.0925955136571792,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.002199444577782161,0.00019339742347604123,0.022034776442457417,1.0140622668828063,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.0022716949094467613,0.00019334979467587718,0.06876834572922579,1.033350436810401,0.0
