flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.0077464221921141885,0.00018328034852074836,0.01357215253500629,1.0792953676196062,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005618914445817553,0.0001833735986827281,1.080820460252339e-05,1.110769452641583,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.00397561779499592,0.00018341372394687088,0.0434509340604569,1.0684904245817857,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.0036289972081067936,0.00018336003951984706,0.0504937480087681,1.1026233387103337,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0036284059023409124,0.00018395297108917178,0.11084678444256003,1.1488767038136842,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0031216415564387467,0.00018331838828351149,0.008607749815086219,1.1164151419831698,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.003149143909934435,0.00018324739493980318,0.028979932029479624,1.1437484112745901,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.0028939311165695177,0.0001830894267183822,0.039528953768639304,0.9980770621801113,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.002761062200421646,0.00018334148695683082,0.006247769979793117,1.1279346549462494,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.0030725841847787172,0.00018336996187980049,0.10983640776587268,1.172823140786601,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.0028279804179742805,0.00018324480525978805,0.025040838486726325,1.0879112874557109,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.00278296943591415,0.00018310732363851102,0.04049689668302845,1.0232354483761683,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.002569619996048184,0.00018334614921323728,0.008152081569675309,1.1034608977841565,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0025388464733369113,0.00018331782991539802,0.06852416727548313,1.105030027718805,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.002208901136066369,0.00018331336070885563,0.01989211533084603,1.0946286287150375,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.002145019577269618,0.00018394741557328093,0.020101636378082325,1.0566954841241003,1.0
