flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.007836394859073975,0.0001832801443792647,0.0021150511792119124,1.082495486124315,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.00574138008603535,0.00018337203161954748,0.021806292907640037,0.9314585866541679,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004265845016800938,0.00018316559837698327,0.026378861519302528,1.0036821660735749,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.003790965905352677,0.0001833629054090449,0.09737918056017231,1.0750478946537534,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0033131967162617426,0.00018395475268491966,0.014344595821132898,1.0309120606772153,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0029279029057652523,0.00018332001999200095,0.07013659397171783,1.184299372024862,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.003267640078222762,0.00018347791134586187,0.06769844813362774,0.9555421815257215,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.0030187319227378637,0.00018333748693715162,0.08435864951462893,1.1128640669686545,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.0025768995643703748,0.0001830926530050213,0.07253096716180614,1.082260343508914,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.00292771395483329,0.000183371772236666,0.05750838486210696,0.9703128157958262,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.0029580302160415292,0.00018324292209765053,0.07217919673298714,1.0221571237948806,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.0028612044521644066,0.00018335690360055828,0.06974741254203534,1.0754646022926053,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.002832878105612559,0.00018334351618583852,0.09346294648229023,1.03460555424468,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0025925861152260228,0.00018332045048038937,0.0911415672255373,1.1316324267209734,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.0025020383967250355,0.0001830604327846552,0.11017533575187338,1.0437499871779734,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0021878711114515607,0.00018394783127248038,0.000525988366037968,1.0478127640527644,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0023146346668954727,0.00018335711943319607,0.07556114312818815,1.0741281612464826,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.0023240275252474924,0.00018306100603840067,0.09338936459247263,1.1102043003508237,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.002050311979611605,0.0001833117453600931,0.010490087782706672,1.0460448840120709,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.0019965533785231723,0.00018328842306472777,0.007960951690694761,1.0700408098708079,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.002216595578637901,0.00018337051012997578,0.11752635140569148,1.0707205197370462,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.0021408932752436435,0.0001833338694698411,0.08670441827795992,1.0657884447800396,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.001988784194360476,0.00018329307098361326,0.03991672654141392,1.1703178367982823,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.001834654725399512,0.00018331359572987618,0.03439544695085924,0.9941245513509783,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.0018356877179995647,0.00018309025364644847,0.0036226115496859734,1.0783715866404062,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.0017712288228194924,0.0001833271774565662,0.01742386992597905,1.065383999865917,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.0019796869149261145,0.00018382216317775488,0.0991429686180527,1.0543963414072128,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.001953408627036428,0.00018333982544805542,0.09060101898230935,0.9542795086370657,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.0015149386555276345,0.00018334422185449994,0.1505490829741135,1.0480978035775628,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.0017520012897538672,0.00018335860954700554,0.007415904005575246,1.0667023444845738,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.0018674141959943214,0.00018311140602327502,0.06806445784218908,0.9726829893692311,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.0015244941557820309,0.00018332714165054064,0.08318980646875797,1.1761042406982904,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.0017190180617093328,0.0001833195571789481,0.046802310062344456,1.078972895999471,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.0018718627650681722,0.00018552283038631703,0.1517561483663776,0.9835240047266558,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.0014313252692567473,0.00018318017438276075,0.09144727379653357,1.0331485876358546,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.0013601797192657086,0.0001831739999555434,0.12338973690249233,1.1032050264035138,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.001529192124973336,0.00018333726481302784,0.008919018445954288,1.108811273699707,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,0.0011269927339948754,0.00018302736836908062,0.26191943860686584,0.9586878864029843,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,0.0012229156058847822,0.00018344965044214494,0.18322215809513923,1.130305916167682,1.0
