flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.007899760244982148,0.00019338645092577917,0.005953884346767756,0.9342771718819679,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005808200599119849,0.00019340391241510395,0.03369848951227324,0.9673817446914126,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004155036914731354,0.0001934240387089681,0.00028199774805645253,1.0718466803906899,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.003240887827586916,0.00019338931302324207,0.06185312204914058,1.0519008723682026,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.003071748321853226,0.00019452763116124404,0.05957551669011599,1.0350375763121475,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.00330860846271535,0.00019310786133935887,0.05077047749655128,1.0175134804938608,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0028395456264704013,0.00019365246906901507,0.072181027833386,1.0382765076960558,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.003041342138786717,0.000193382416809293,0.09248046488859307,1.0028820449254852,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.002806506447613343,0.00019338204066575394,0.010108370776993046,1.129603787746863,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.0028252245760798074,0.00019340348034144238,0.020488587483271998,0.9735970732124609,0.0
