flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.007931133428775421,0.00018303509551665688,0.00994893927532905,1.0215488492040956,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005537693940318186,0.00018337316222128298,0.014444187351997506,1.0979229366536505,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.00423107625105019,0.00018341336516238763,0.01801336158502542,1.1320854822829125,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.003170948524342484,0.00018336033901913116,0.08209860491538229,1.049804933751422,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0034342851323318317,0.0001839537452087022,0.05141615871819465,1.0569464787877425,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0033370753886848114,0.00018331894232667743,0.059811198310413025,0.9101800827443939,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.002689296511203242,0.0001834777152115775,0.12127479072157041,1.1045212754518092,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.0027272614886149644,0.0001833354554381815,0.020340440834638627,1.0377259831667947,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.0025875701762712432,0.00018334207236694227,0.0686904363796496,1.1465961274486225,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.002834688215479118,0.00018336963933334436,0.023906912555487735,1.0287178024045163,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.0029547376498825243,0.00018324104871006203,0.07098576033047593,1.1182830511857882,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.0026597311178022873,0.0001833570267333797,0.005579458268282151,1.05723858025204,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.0025955721528931855,0.00018334608926754217,0.0018651944419834044,1.098786982388528,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0025824328172838074,0.00018306737241187312,0.08686834931230675,1.0856012399091426,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.0024516948134939653,0.00018331285889608005,0.08783746736038046,1.0584459211547002,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.002066505592851331,0.00018394788666250433,0.05596877981499546,0.9954845475035318,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0023451318510984984,0.0001833557650169524,0.08973253128405322,0.9610969680426988,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.002318264430275002,0.0001833042278145691,0.0906779910473652,1.1086201775766038,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.0023260276596752515,0.0001833147189826982,0.12257424637213342,0.9743688277754603,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.0019328733168886359,0.0001832906035141524,0.03960203297595038,1.1006408278458704,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.0020233428832322283,0.00018336949078950632,0.0200954164722529,1.1141877070668604,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.001987496912016783,0.00018333566052186633,0.008841356352358172,1.0559012485395307,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.001990300265183132,0.00018329489232763677,0.04070946584996834,1.0484672923687584,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.0019003638355201977,0.0001833140927853254,0.00018818070993941528,0.9681326153258152,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.0018997712727019133,0.00018334153740586705,0.03865891096876482,1.1087624176854902,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.0015705607551000586,0.00018332935237997772,0.128743000954645,1.1408860183972591,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.001678425461250288,0.00018382417601538127,0.06812055473346483,1.0828126540801242,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.001864235929670634,0.00018333439446654868,0.040815309394203456,1.1295517826853165,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.0018676374428434604,0.00018308929397404595,0.047214903855438514,0.9904350059076614,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.0017349383475473985,0.00018335749785135344,0.0170827947573464,1.0295135653281073,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.0015937564358902688,0.00018335592491543564,0.08845364500119944,1.007670521735432,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.0018022596512258697,0.00018332295752798873,0.08385461063727767,1.065427438469775,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.0019739085220235562,0.00018332023671502958,0.2020187842886052,1.029628635581569,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.0016717217433006699,0.00018552072980915929,0.028609485767608175,1.0483984655837892,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.0017701724299632573,0.00018331296145061068,0.1236404621910161,1.1495340939901246,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.0016532565627105514,0.00018317427315428666,0.0654927800186286,1.0658983430528044,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.0014540877485166846,0.00018334630212080692,0.05759473284577861,0.9976383993947487,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,0.001479214472932323,0.00018327028732374902,0.03124535263622861,1.1134111323642495,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,0.0012342489787758376,0.0001834443567239522,0.17565266776652255,1.102114674331662,1.0
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,0.0013200587433922504,0.00018335640359391184,0.1114859457040372,1.087801392501781,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,0.0015308521165303028,0.00018305994838031152,0.05442600601460367,1.0575667263404134,0.0
1114,9693,2.41032255107432,0.9839258677009792,593.6802658559716,7.791093092143061,-12.54223422692939,14.765120079890933,0.00144579933629362,0.0013521796294899547,0.00018364785194653686,0.06475290481434584,1.0014775777067277,1.0
1130,9726,2.4517562439137075,1.25492631751465,583.9531711004207,6.561363047802879,2.2804381932660105,6.946357563383808,0.001422110782116459,0.001467102049576687,0.00018301862488725247,0.0316369638891773,1.0442602100647835,0.0
1150,9694,2.4866819015914485,1.0589021011364903,579.5063169637926,9.394901156311516,35.71266752353037,36.92775093859745,0.0014112812849458537,0.0015879881623979538,0.00018319143990379576,0.1252102464172334,1.160990967848295,0.0
1153,9720,2.393478613532162,1.1820318467830335,578.5589381349521,2.7088169685118806,-3.924388721260192,4.768492026254433,0.0014089741176695732,0.0012894491950176598,0.0001834017940582685,0.0848311698227688,1.0508175263570378,0.0
1170,9886,1.5303317501723588,0.7340928495581129,571.9318976735369,7.839669578933953,-37.63358879132491,38.44148051807316,0.0013928351768090572,0.001355413945380577,0.00018337308333861858,0.02686694883325044,1.0966981502096378,0.0
1183,9698,2.3931103439215167,0.9768418660579674,564.4416945969497,11.846826169697732,4.690172254284742,12.741467971544624,0.0013745941618054332,0.0012645907551272445,0.00018367453009287692,0.08002609769105011,1.102435213309543,1.0
1185,9771,1.7673979209701245,1.258962715640406,564.248391271825,11.516796062305884,5.17764930934358,12.62713918159178,0.0013741234070317914,0.0011425154787134753,0.00018366792206056688,0.16854958378054735,1.0457306399065485,1.0
1199,9850,0.8618008418776082,0.976007950926918,559.515447774843,3.4588022234964853,-39.90773717430471,40.05734388591743,0.0013625971917266798,0.0014085651066952148,0.00018330754871168705,0.033735512774897614,1.037573373885761,0.0
1207,9857,1.4304983205820268,0.861946851789253,556.3968897007971,6.875774640362137,-8.395536504073585,10.851788336319464,0.001355002515849846,0.0012974093471876994,0.00018335696581309386,0.042504104596458765,1.052275839101664,0.0
1227,9704,2.53420788714916,1.158029307075235,549.3500032763116,-5.827178894496518,-2.205820322342405,6.230702782425463,0.0013378411171956932,0.001226930649456668,0.00018326598620609384,0.08290257065167018,1.061129249709874,0.0
1289,9773,1.1323911762048722,1.4027544128059766,522.8790140200558,15.8567425119622,9.824932242379736,18.65383544094946,0.0012733758807732737,0.0014807743771406913,0.0001833252985423805,0.16287295801572133,1.1159684365023208,1.0
1302,9785,2.000742042706263,0.8759571604966708,517.9849884555767,-26.461111414292727,38.30148829873431,46.55313548170192,0.0012614573796542817,0.0011746652304313711,0.00018348507761079664,0.06880307699868309,1.0086186929206102,1.0
1320,9643,2.579313877170057,0.8568432171980903,511.7991638899039,-12.764041875372786,17.961872686023117,22.03519084067967,0.0012463929391366509,0.0014779660034390622,0.00018329507074248466,0.1857945893554379,1.084146378338709,0.0
1343,9732,2.5314823155872768,1.339846379726393,505.7738130470287,-11.204640420271442,-12.398365050571558,16.7111765855913,0.0012317193029210273,0.0014042086198132598,0.00018814687321340418,0.14003946880037801,1.1155456439071159,2.0
1365,9793,1.6531963231437783,1.1458016841121217,499.4740430442392,-3.7668433092358193,15.365443556676084,15.820428698671009,0.0012163773692023727,0.0011197908864079506,0.00018328492866072506,0.07940503107005169,1.056262688450221,1.0
1378,9837,1.41617280777493,1.0022260386211457,495.1240847506315,-6.480815076722859,20.55196769297437,21.549578652765828,0.0012057838440752823,0.0011611080455499196,0.0001833119996217823,0.037051249894316365,1.1630283538667465,0.0
1381,9835,1.0799224746714915,1.0712553375764289,493.8555622963081,0.5596073353827629,4.909710112815781,4.9414991411210165,0.0012026945904348738,0.0014964390339399524,0.00018305791432326047,0.24423860042379147,1.0463481896008522,0.0
1396,9885,1.7207429488107178,0.6851801334166481,484.6155717914426,13.915922082626368,9.078046855141764,16.615168434712825,0.0011801922892677086,0.001146007571831244,0.0001833871457257111,0.02896537941090579,1.130220495679761,0.0
1397,9752,1.897237538741984,1.4738791675634657,484.4016821936736,6.787419183111935,-6.248198045297078,9.225455976835514,0.0011796714004049993,0.0013303046276101974,0.00018333633313367904,0.12769083590013572,1.1470833171438835,0.0
1413,9719,3.297318151504805,1.4319441796232,480.2400000862081,13.279612083095463,3.6362775761734647,13.76846439108142,0.001169536387377131,0.0010857560743930848,0.00018351464473334345,0.07163549068527626,1.1177276759596257,1.0
1416,9761,2.042547301875515,1.076602338457689,479.036314159876,13.875869778197686,33.607537203352415,36.35940482153437,0.0011666050312019551,0.0008672853937148289,0.00018330954849543922,0.2565732441413669,1.1291264239069498,0.0
1417,9812,1.5463968876297365,1.091390750397553,479.03360857356137,-6.557121783202056,12.13379868717426,13.792204923818916,0.0011665984422430105,0.0009576426843140266,0.00018334090713007856,0.17911540969249545,1.0560876294292867,0.0
1455,9755,1.768103670282548,1.4071550136647544,471.394889177012,5.697846506849162,-4.966993992856993,7.558867913959778,0.0011479957429975827,0.0015769984229094243,0.00018310292016282125,0.37369709994886713,1.0619368600038386,0.0
1464,9710,3.591178050861697,1.3999536071547776,469.0950157635787,8.013607871651175,16.594384023084874,18.42800836298389,0.0011423948233680462,0.0010390447412771497,0.00018332715038883187,0.09046791877627415,1.108342847810364,0.0
1487,9685,2.510537543905293,0.9905862429529736,460.4086780542383,3.1942754122837647,-14.068947988623716,14.427012612322756,0.0011212408419789572,0.0008574724091058188,0.00026656697279750253,0.23524690057454095,1.1384554955992172,2.0
1525,9753,2.080765075327032,1.1621016821980563,451.86066279577807,0.5681535364921307,-7.215068646520931,7.237403817325512,0.0011004237195342845,0.0013347248600082172,0.00018332662529181305,0.2129190204779414,1.0356513281521758,0.0
1530,9828,1.817892940952604,0.8602461775549655,451.3522882389897,-6.604614498682898,0.5640564069562413,6.6286569006429,0.0010991856665972656,0.0009055100722389132,0.00018360608494102855,0.17619916292932689,1.0552796357118932,1.0
1532,9873,0.8872571967298988,0.8316787269888251,450.1762212067694,4.864038190810713,12.361630870884094,13.284155423272486,0.0010963215711701263,0.000905384608238119,0.00018329596117561305,0.17416145769002464,1.0054747575609186,0.0
1554,9641,3.0962038789677027,1.0188201606618688,444.7480637869484,-36.45626502756451,-18.37844893476572,40.82678832589964,0.0010831022899404242,0.0010806790902057927,0.00018343568334008468,0.0022372769009331313,1.0773258554761087,1.0
1558,9884,1.3305997765655582,0.7770851391964756,444.0502346915764,-1.538200234936076,4.4606279267203215,4.718396068940656,0.0010814028552430612,0.001178280408450367,0.00018330814840954103,0.08958507251724523,0.9918425034818596,0.0
1560,9792,1.5480677625808226,1.1966494253321391,443.8004527166682,17.947503683168165,1.8069333847100049,18.038234301452967,0.001080794557082738,0.0013671945066987838,0.00018333367456505522,0.2649901849886177,0.9528171783866535,0.0
1561,9782,1.9917383068021592,0.9219868337305503,443.7042676779069,-14.6566409469275,-10.850601693840982,18.23602700605416,0.0010805603160725505,0.0011962831191839136,0.00018332836453781927,0.10709518144435852,1.0104588911946482,0.0
1563,9712,2.64435436807334,1.280737590620188,443.3482605164332,7.353363727718591,1.2658831744023504,7.461529221504291,0.0010796933259646136,0.0009487765921263655,0.0001833416513914487,0.12125362886844299,1.136812199509655,0.0
1569,9889,1.335294043090938,0.7458578269662859,442.83693264394185,8.234971012447811,14.9056004691137,17.029141872704518,0.0010784480807691876,0.0011096785328387742,0.00018333606111271751,0.028958697805194184,1.063681703194816,0.0
1583,2957,2.482466417135874,1.0926219007597509,440.0534597268427,-3.352331557731985,0.4012407500691994,3.376258433900144,0.001071669443297836,0.0013827682683835545,0.00018339370151697365,0.2902936414127639,1.1644405888605942,1.0
1591,9650,2.722748148521543,0.956379859818519,437.97442441508827,12.913173214774284,0.2727598431375286,12.91605359259524,0.0010666063343371035,0.0012920675475103917,0.00018329111144428797,0.21138184343655947,1.1099420836703997,0.0
1599,9634,3.3225829280302195,0.997240003325038,436.077502096528,9.417441269266996,3.98156655676093,10.224532864928856,0.0010619867281502265,0.0006893834535554016,0.00018330003447054345,0.350854925695566,1.0149630790693374,0.0
1610,9858,1.3340184734048697,0.881466586987551,433.7887159260418,1.4479199822682236,-7.0234389711514655,7.171134307523515,0.0010564128094661754,0.0013991339090144357,0.00018343235032886897,0.3244196742762363,1.113926301369904,1.0
