flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.0075573035247282995,0.00019338739324898605,0.03765448568937778,0.9953714820381524,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.00538619604761211,0.00019340328282575932,0.041406607155179645,1.0647051799568672,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.003813721045351994,0.00019342441197126633,0.0824039201461589,0.934305111145184,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.003809853053304392,0.00019313200253759074,0.10284648452961902,1.006042627847646,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.003367606254994632,0.0001945265554988368,0.031002230818760693,0.9753161701564953,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.003359434759354516,0.00019336892157810698,0.06691223998998548,1.0615226388140722,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.003449510003813696,0.00019364993091508368,0.12712428227299613,1.0341982303559913,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.0024222573352452393,0.00019338377682138726,0.12990097827526903,1.155156948701739,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.002904739700068113,0.00019338218502122336,0.04546415293726378,1.027178789213864,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.002838696829788417,0.00019340189212061496,0.025354848832446614,1.0403765961622393,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.002730468613736556,0.00019329775426974631,0.010303671306516363,0.9462324609381966,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.002670102579095021,0.00019339026241455633,0.00170177526181658,1.0026077693662996,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.002651520457799275,0.00019339410405003025,0.023460687100879094,0.9751134452328073,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0020725418882042565,0.00019335768214383503,0.1277294162941956,1.0978586255113876,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.0019249584331098922,0.0001934032680549891,0.14587986436043995,1.048826067576895,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0023738668558652538,0.00019452889415023868,0.0844414998205323,0.9910051350190678,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0024995474905346636,0.00019335820103812172,0.1614861708731436,1.008524079331091,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.002018836938489957,0.00019334923018633787,0.05019419373861448,0.9832621725389766,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.0024905972731822405,0.0001933502863190092,0.20199789771605342,1.0856255909820063,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.0019697156100771896,0.00019338226630948995,0.021295989238046337,0.9377397478440678,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.002052551317284663,0.00019339135133669434,0.03482123973539829,1.0193924699994505,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.0017416306949335344,0.0001931757527087216,0.11595884153665029,0.9135217085521475,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.0023003779457958107,0.00019337085810233246,0.2028461961752922,1.0413567936748471,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.001927283159542705,0.0001934091451430681,0.014356199073982152,0.9938474992956375,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.0016391116322418803,0.00019340250525541505,0.10385111757202783,1.0011103126234002,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.0020284507815411267,0.00019336831520017398,0.12526811516064806,0.9611757653446426,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.001505648934326116,0.00019392854791659654,0.16404789722339533,1.0892707884898076,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.0021476443418291576,0.00019337612275809155,0.19904410945697712,1.001067156993268,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.0018016082066064595,0.00019354594679190425,0.010191229617946487,1.056111375216933,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.001902229841947867,0.0001934285635713421,0.07769503315188607,1.0913183993794948,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.0016856954759332425,0.0001934264586605217,0.03586926325628915,0.9821332713997656,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.0014671760650148092,0.00019336852652406715,0.11766013204516591,1.0221374215063597,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.0014220703033780199,0.0001933642091816528,0.13402510898173411,1.0449941607637696,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.0016996481333863501,0.00019566680560952412,0.04579257850447808,0.9955990615169337,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.0014955431083607277,0.00019335838301107688,0.05068414745341082,1.0359083045988142,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.0016625082214294382,0.00019348323353062468,0.07145530016856137,1.0283339683282746,1.0
