flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,0.0013504429453514077,0.00019336934750284235,0.09103474184328884,1.0140151501777304,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,0.0017228281981423372,0.0001933782168375359,0.186656004457111,1.0357179616780032,0.0
1114,9693,2.41032255107432,0.9839258677009792,593.6802658559716,7.791093092143061,-12.54223422692939,14.765120079890933,0.00144579933629362,0.0011872885356772726,0.00019373294162840715,0.1788012998256403,0.9785313287316162,1.0
1130,9726,2.4517562439137075,1.25492631751465,583.9531711004207,6.561363047802879,2.2804381932660105,6.946357563383808,0.001422110782116459,0.0014091770686896952,0.0001933523138913459,0.009094729882797975,0.9141702249843957,0.0
1150,9694,2.4866819015914485,1.0589021011364903,579.5063169637926,9.394901156311516,35.71266752353037,36.92775093859745,0.0014112812849458537,0.001581782031151161,0.00019332315081201762,0.12081273097293913,0.9561930644708843,0.0
1153,9720,2.393478613532162,1.1820318467830335,578.5589381349521,2.7088169685118806,-3.924388721260192,4.768492026254433,0.0014089741176695732,0.0013544087982483948,0.000193183270796917,0.038726984929594616,1.0078840144340666,0.0
1170,9886,1.5303317501723588,0.7340928495581129,571.9318976735369,7.839669578933953,-37.63358879132491,38.44148051807316,0.0013928351768090572,0.0011868591176558416,0.00019348989336798162,0.1478825797788224,1.0403663152126252,0.0
1183,9698,2.3931103439215167,0.9768418660579674,564.4416945969497,11.846826169697732,4.690172254284742,12.741467971544624,0.0013745941618054332,0.0011826070918515463,0.00019374136046057262,0.13966818373630024,1.0004723635215145,1.0
1185,9771,1.7673979209701245,1.258962715640406,564.248391271825,11.516796062305884,5.17764930934358,12.62713918159178,0.0013741234070317914,0.0018449292321362585,0.00019365356260945057,0.34262266598124735,1.000009364500156,1.0
1199,9850,0.8618008418776082,0.976007950926918,559.515447774843,3.4588022234964853,-39.90773717430471,40.05734388591743,0.0013625971917266798,0.0013942303152212876,0.00019336450830199632,0.02321531534533874,1.1130429922810934,0.0
1207,9857,1.4304983205820268,0.861946851789253,556.3968897007971,6.875774640362137,-8.395536504073585,10.851788336319464,0.001355002515849846,0.0013439993775149974,0.00019338171788145075,0.008120382217849678,1.0642370631108922,0.0
1227,9704,2.53420788714916,1.158029307075235,549.3500032763116,-5.827178894496518,-2.205820322342405,6.230702782425463,0.0013378411171956932,0.0012285339119887384,0.00019336881080242582,0.08170417533292623,1.0343989242041591,0.0
1289,9773,1.1323911762048722,1.4027544128059766,522.8790140200558,15.8567425119622,9.824932242379736,18.65383544094946,0.0012733758807732737,0.0010741623151452355,0.00019316483771340712,0.1564452167156357,1.0818401299952913,1.0
1302,9785,2.000742042706263,0.8759571604966708,517.9849884555767,-26.461111414292727,38.30148829873431,46.55313548170192,0.0012614573796542817,0.001280253008259635,0.0001935961591567006,0.014899931546244194,1.0317912881052376,1.0
1320,9643,2.579313877170057,0.8568432171980903,511.7991638899039,-12.764041875372786,17.961872686023117,22.03519084067967,0.0012463929391366509,0.0015600400395327182,0.00019337711367947567,0.25164383602279056,1.042758379779842,0.0
1343,9732,2.5314823155872768,1.339846379726393,505.7738130470287,-11.204640420271442,-12.398365050571558,16.7111765855913,0.0012317193029210273,0.0013524521316985103,0.00019815378611961034,0.09801975863426397,1.0360450295837933,2.0
1365,9793,1.6531963231437783,1.1458016841121217,499.4740430442392,-3.7668433092358193,15.365443556676084,15.820428698671009,0.0012163773692023727,0.0016540522764512283,0.00019338791088504377,0.3598183576334181,0.93571897489124,1.0
1378,9837,1.41617280777493,1.0022260386211457,495.1240847506315,-6.480815076722859,20.55196769297437,21.549578652765828,0.0012057838440752823,0.0015550190655390901,0.00019335988417770083,0.28963335607771135,1.102650433411532,0.0
1381,9835,1.0799224746714915,1.0712553375764289,493.8555622963081,0.5596073353827629,4.909710112815781,4.9414991411210165,0.0012026945904348738,0.0011686347453303885,0.0001933460587713508,0.02831961278895398,0.9487394730326177,0.0
1396,9885,1.7207429488107178,0.6851801334166481,484.6155717914426,13.915922082626368,9.078046855141764,16.615168434712825,0.0011801922892677086,0.0014522020684197465,0.00019340265164793534,0.2304792037921345,1.0423374362579974,0.0
1397,9752,1.897237538741984,1.4738791675634657,484.4016821936736,6.787419183111935,-6.248198045297078,9.225455976835514,0.0011796714004049993,0.001311069611844894,0.00019337363518642705,0.11138543444791801,1.0172329270657943,0.0
1413,9719,3.297318151504805,1.4319441796232,480.2400000862081,13.279612083095463,3.6362775761734647,13.76846439108142,0.001169536387377131,0.0009639777753404817,0.00019370527105526777,0.17576076662107684,1.0929572732727397,1.0
1416,9761,2.042547301875515,1.076602338457689,479.036314159876,13.875869778197686,33.607537203352415,36.35940482153437,0.0011666050312019551,0.0011734857733527119,0.00019335101863920197,0.005898090584837897,0.9823014464706644,0.0
1417,9812,1.5463968876297365,1.091390750397553,479.03360857356137,-6.557121783202056,12.13379868717426,13.792204923818916,0.0011665984422430105,0.0011632092161382103,0.0001934152974808806,0.0029052208387006897,0.9916041907247762,0.0
1455,9755,1.768103670282548,1.4071550136647544,471.394889177012,5.697846506849162,-4.966993992856993,7.558867913959778,0.0011479957429975827,0.001109858727497547,0.00019342873214392154,0.03322051996504308,1.1053546580312925,0.0
1464,9710,3.591178050861697,1.3999536071547776,469.0950157635787,8.013607871651175,16.594384023084874,18.42800836298389,0.0011423948233680462,0.001161408114771826,0.0001933977352704329,0.016643362710384312,1.10013630273612,0.0
1487,9685,2.510537543905293,0.9905862429529736,460.4086780542383,3.1942754122837647,-14.068947988623716,14.427012612322756,0.0011212408419789572,0.0013732455141350591,0.0002888819025622883,0.22475516652722094,0.9205663429296904,2.0
1525,9753,2.080765075327032,1.1621016821980563,451.86066279577807,0.5681535364921307,-7.215068646520931,7.237403817325512,0.0011004237195342845,0.0014209901212252555,0.0001933654839421956,0.29131178835970517,1.0604386235680576,0.0
1530,9828,1.817892940952604,0.8602461775549655,451.3522882389897,-6.604614498682898,0.5640564069562413,6.6286569006429,0.0010991856665972656,0.001303708888990953,0.00019383254469528878,0.18606794885419778,0.9843887495652729,1.0
1532,9873,0.8872571967298988,0.8316787269888251,450.1762212067694,4.864038190810713,12.361630870884094,13.284155423272486,0.0010963215711701263,0.0012818300806183547,0.00019312433480112143,0.1692099419791872,0.9860829198062718,0.0
1554,9641,3.0962038789677027,1.0188201606618688,444.7480637869484,-36.45626502756451,-18.37844893476572,40.82678832589964,0.0010831022899404242,0.0011180783495639394,0.00019367709469944572,0.032292480542571014,1.0066162843173996,1.0
1558,9884,1.3305997765655582,0.7770851391964756,444.0502346915764,-1.538200234936076,4.4606279267203215,4.718396068940656,0.0010814028552430612,0.00111266018822514,0.00019336594279735074,0.028904429862128708,1.0124550285870138,0.0
1560,9792,1.5480677625808226,1.1966494253321391,443.8004527166682,17.947503683168165,1.8069333847100049,18.038234301452967,0.001080794557082738,0.0008104223545664073,0.0001934215713653172,0.25016058856376433,1.0023420946210142,0.0
1561,9782,1.9917383068021592,0.9219868337305503,443.7042676779069,-14.6566409469275,-10.850601693840982,18.23602700605416,0.0010805603160725505,0.0011273412984233867,0.00019336668000798795,0.0432932633699416,1.1085427855291055,0.0
1563,9712,2.64435436807334,1.280737590620188,443.3482605164332,7.353363727718591,1.2658831744023504,7.461529221504291,0.0010796933259646136,0.0010448396839017014,0.00019337517230109437,0.03228105724537426,1.022024731154396,0.0
1569,9889,1.335294043090938,0.7458578269662859,442.83693264394185,8.234971012447811,14.9056004691137,17.029141872704518,0.0010784480807691876,0.0010199249804590238,0.00019338870236724353,0.05426603408522277,1.0160598064011523,0.0
1583,2957,2.482466417135874,1.0926219007597509,440.0534597268427,-3.352331557731985,0.4012407500691994,3.376258433900144,0.001071669443297836,0.0008175346630568671,0.00019360413104061092,0.23713914941805464,0.9977064819926141,1.0
1591,9650,2.722748148521543,0.956379859818519,437.97442441508827,12.913173214774284,0.2727598431375286,12.91605359259524,0.0010666063343371035,0.0008126553238367629,0.00019334945737632913,0.23809253922926618,1.030752130614013,0.0
1599,9634,3.3225829280302195,0.997240003325038,436.077502096528,9.417441269266996,3.98156655676093,10.224532864928856,0.0010619867281502265,0.0012030886246332027,0.00019310885492421844,0.13286596973650336,1.0487538218922479,0.0
1610,9858,1.3340184734048697,0.881466586987551,433.7887159260418,1.4479199822682236,-7.0234389711514655,7.171134307523515,0.0010564128094661754,0.0013068351576897169,0.0001935388166763117,0.23704970820079746,0.9464050764659339,1.0
1662,9751,2.1226482971945013,1.051480595951507,423.4875449602631,-9.316705278138556,14.136401856378797,16.930412123888914,0.0010313261980324998,0.0009622567835702981,0.00019342957978456032,0.06697145344893599,0.9829418912969231,0.0
1668,9689,3.443129448465599,1.2569446776970552,422.12233613785816,-1.5569241263844062,-5.100101572364613,5.33245241739238,0.0010280014824863475,0.0011113651062142603,0.0001933804127466538,0.08109290224590693,1.0205672579095568,0.0
1674,9810,0.6625937831229348,1.2274434805714145,420.8218151062078,-1.5073024021053794,-5.629550290059754,5.8278466863589085,0.001024834302183184,0.000936589498477798,0.00019359478742320412,0.08610641107289224,1.0151344633155324,2.0
1717,9756,2.0562811103747034,1.0642575924178417,412.0168873631191,-4.950323436752937,-8.535885778665488,9.867474254077846,0.0010033915165303434,0.0007736049067197803,0.00019335278038456577,0.22900991888505184,0.8505143264403003,0.0
1719,9672,2.4983744428966568,0.916095238157575,411.66789072403327,-6.289167221205523,12.4192210168501,13.920871919591,0.001002541599263123,0.0012708124311959195,0.0001933027944627467,0.2675907235470108,0.9720261929639327,1.0
1776,2994,2.5989703930649126,1.2233964868759102,402.1133303926152,-0.4434842837562452,-0.7780085152681133,0.8955308815269767,0.0009792732210127115,0.0008915651088667745,0.00019338499540586727,0.08956449565243293,1.043295863889403,0.0
1778,9815,1.1109518062564945,1.1836570463814706,401.466752831908,5.728129801796656,3.0876560373192725,6.507310568201363,0.00097769860002243,0.0010018221091289171,0.00019370758010448782,0.024673768691019723,1.0018914898884828,1.0
1797,9711,2.3780289444486926,1.0782468424084073,398.1513642180565,-3.1111474994226778,-9.052629945454166,9.572321959300025,0.0009696245794879072,0.0008272083863349412,0.000193456614255956,0.14687766395957183,1.0441702317889634,0.0
1806,9841,1.244988718630757,1.0208916615605,395.8864040962606,-0.1836519563786454,9.357262198773387,9.359064263999636,0.0009641086847729253,0.0008213832919723544,0.00019423002069651215,0.14803869631584823,1.0530096611646953,1.0
1814,9664,3.571691647831253,1.149063941229734,394.6504995053961,-1.892842291068776,2.284672013421423,2.9669139097334107,0.0009610988659529957,0.0010884718903549115,0.00019839748251166827,0.13252853469514467,1.0285013898366342,1.0
1828,9697,3.69187971629383,1.3237846097408774,391.6909629540965,3.73630964184226,18.706748812417203,19.076227637313306,0.0009538914578114495,0.0005980158003693388,0.0001938500936512749,0.3730777275840274,1.0110069088839657,1.0
1851,9763,2.007510717125352,1.1114767381146016,387.8785971064957,9.754369880315108,5.539249581258989,11.21744256439392,0.0009446071404285521,0.001113482964470522,0.00019341515528703036,0.17877889845862668,1.0846202315272713,1.0
1860,9759,1.976480896942039,1.219348055744519,384.7421756876007,-13.972731015846716,9.366937267083832,16.821912073444228,0.0009369689616535892,0.000979025700088155,0.0002011214753926126,0.04488594623277918,0.9964614310428284,3.0
1871,9842,1.3666785230742773,0.9776756747946752,383.42974098518863,2.316201714859248,-6.024081874125485,6.454018345967428,0.0009337727677916621,0.0009021766201070653,0.0001933579541133517,0.033837084111288156,1.1001185381178151,0.0
1879,9769,1.7229229980835914,1.3044892317477164,382.2327022581746,-9.945579148782818,-8.583412589101435,13.137332921085944,0.0009308575996505425,0.0007269312903748682,0.00020133289406725082,0.21907358263200644,1.0461866270998572,1.0
1937,9725,2.848640935892347,1.3963520769607891,373.49561416444254,6.177982151178622,-0.2738307195061668,6.184047762042827,0.0009095800250138925,0.0007316282798432523,0.00019336459207175758,0.1956416590919774,1.0269052355331283,0.0
1938,9804,1.179428428423965,1.2161082636981762,373.2994238138076,-8.889009755351893,9.755985102285832,13.198247601358457,0.0009091022394194426,0.001238961396884182,0.00019318101250475847,0.3628405509983005,1.0237404466192326,0.0
1948,9832,0.6869740074424758,1.0954938676031425,372.1828595231677,-8.475158717140179,5.051758556370932,9.86653838955609,0.0009063830519995797,0.0012823760377552685,0.00019334273812812957,0.4148279084943251,1.0522012530105183,0.0
1957,9783,0.6292743905517081,1.3739293426269716,370.9444075597189,7.766149810837194,-4.043436673147843,8.755710308942588,0.0009033670295212106,0.0010063405617111135,0.00019335271598960218,0.11398858805427,1.0374422296413695,0.0
1982,9667,3.562590879379344,1.164137224418048,365.0785883145912,20.47562057285946,0.5903828741531476,20.484130193439967,0.0008890819032349321,0.0008969809551300304,0.00019370382135458616,0.008884504190623609,0.9876798878979245,1.0
2009,9748,2.134689848024203,1.1188433232333546,361.8811235734044,-8.086653369387138,-4.869474015808354,9.43958367234769,0.0008812950646510947,0.0009747840414685878,0.00019533001596308905,0.10608135750142368,1.062473269572698,1.0
2010,9819,1.3238746310613267,1.132332624499048,361.8770079674221,-10.54858111206333,6.318792971171069,12.296329049366731,0.0008812850418480139,0.0007287476139940761,0.00019336786006952472,0.1730852341871976,0.9986699640195893,0.0
2022,9683,2.797158263496499,1.1392737145536882,359.0395832980691,-1.949150497936045,0.3334445646256445,1.9774662933366824,0.0008743750147851825,0.0005922518184143028,0.00019339765110968862,0.3226569739532093,1.0588662147417456,0.0
2027,9865,1.57705947004368,0.8020922829639455,358.3755108206668,5.030992800528157,-10.306560872419306,11.468918239130089,0.0008727577881359274,0.0006390893458783227,0.00019339442852607048,0.2677357285538334,1.0307038082857847,0.0
2028,9746,2.158972284716985,1.0258608002251488,357.894268581764,-21.557949148298697,-34.25097414030217,40.47066099089908,0.0008715858109798416,0.0008875059298241935,0.0001931541240853845,0.01826569299751955,0.8899080043409948,0.0
2047,9811,0.9313336329476498,1.214893099611181,355.39606622072705,7.019568037107598,-1.2764944031693304,7.134688037251891,0.0008655018975954094,0.0009033819748792256,0.000193320893850661,0.04376660223282808,1.0970610265896232,0.0
2062,9724,3.382680064506099,1.444729991781038,353.3688977970649,-4.148456207930169,0.5758522529096824,4.188232888259142,0.0008605651009221019,0.0010585764962493924,0.00019507855370268814,0.2300946147073821,1.09162839385468,1.0
2085,9619,3.381214131467104,0.9341723825554245,349.12004218058416,10.555420853194953,-1.6324998399871022,10.680915930556742,0.0008502177928109619,0.0009769093174282104,0.00019336571689870883,0.14901067195781126,1.0328148883168227,0.0
2110,9713,3.8183313623424486,1.4063549641027075,345.67950256539257,-6.566976318666436,3.639765042677821,7.508200019700144,0.0008418389899801757,0.0005008856082898136,0.00019333112242572633,0.4050102047404471,1.0350271605258377,0.0
2118,9826,0.9151916627006884,1.1429462673679935,344.5835603466076,-18.126850250459988,-2.165999226457315,18.255800520700674,0.0008391700238317879,0.000624965450675445,0.0001936415524150643,0.2552576558660302,1.014107457870445,1.0
2119,9686,2.463458323407492,0.9538697851436484,344.40595865286525,7.383397452528525,1.717089286650061,7.580432280571678,0.0008387375074998409,0.0008288889592880596,0.00019331644927691603,0.01174211016404687,1.0104080413837577,0.0
2120,9895,1.4350390270670172,0.711961856066722,344.4016957259386,-11.041701336197576,3.9017443309389694,11.710797463102235,0.0008387271259236363,0.000984941784276916,0.00019342051956903458,0.17432923513981136,1.0400755577191834,0.0
2161,9777,0.6496503326867782,1.4091550230398144,339.9560773770931,2.134121414445776,-0.4729173132718088,2.1858922655950512,0.0008279006382873857,0.0009697570874560369,0.00019309011931682626,0.17134477569929002,1.0681608819433102,0.0
2162,9872,1.540291478397792,0.7805420973497917,339.8629699468938,-2.317473230252796,-0.5696364130155848,2.3864550731098184,0.0008276738922280536,0.0012975067628376552,0.00019340624276388248,0.5676545738863851,1.047380733149716,0.0
2172,9669,2.931560217907723,1.1090198046419295,338.2573949658474,-10.80419035631238,-8.651144451473913,13.84098369248737,0.0008237638090141209,0.0009869820694892964,0.00019373494447073213,0.1981372071571278,1.075653776930803,2.0
2189,9733,2.976955925180019,1.4547152924367677,336.2231042761404,0.4665871851610095,-31.026786940468465,31.030295059031925,0.0008188096673689273,0.0010678011485983118,0.00019409724075665144,0.30408957191414987,1.0197210164698363,1.0
2207,9735,2.3172893180116665,1.1820318467830335,333.4726916735104,1.6160510587980526,1.341974195881377,2.1005989067534467,0.0008121115422262923,0.0009925322725351815,0.00019343480089000777,0.22216249976486047,1.0140706775735888,0.0
2227,9827,0.6029969505865655,1.1294729727812989,330.70740011205794,11.37515791164371,-7.514153208226144,13.632927636847697,0.0008053771821100067,0.0009557423582520558,0.00019336634628149452,0.18670155981835443,1.043722692483982,0.0
2250,9635,3.0702415909314187,0.978509377322622,328.1539134357201,-6.850039217006072,16.634130383749394,17.989367162246033,0.0007991586339213433,0.0009549517955461708,0.00019333532751843044,0.19494647872397436,0.9530890796723731,0.0
2274,9765,1.5180457038801425,1.4103549507826931,325.7830123762047,-15.799655530404891,-14.322353962706757,21.32507767658809,0.0007933847394946472,0.0008566463642458675,0.00019354070705863123,0.07973637707162766,0.9880912205632245,1.0
2327,9623,3.3586311122622488,0.9597250729054329,316.8132437610313,-4.321825650446162,3.9672088295909176,5.866593803088683,0.0007715405141491626,0.0007032292454177696,0.00019335289890641495,0.08853879670431189,1.0536094701313317,0.0
2332,9673,2.904737438229549,1.1106578388835244,316.478312298326,2.163297599090936,-6.819688803055624,7.154579783100811,0.0007707248500377996,0.0009906507371460886,0.00019343114204335834,0.2853494176261514,1.0721918012613791,1.0
2336,9691,2.357139046011224,0.8950051824356556,316.1529610620193,-5.541152778432922,4.449859805392646,7.10673106298416,0.0007699325168096835,0.0008379362448444139,0.0001933906434043253,0.0883242706990904,1.1012794825746675,0.0
2356,9795,1.3974089040878228,1.2351288731773906,312.3798535729592,3.804850584919216,-8.441795133521058,9.259632446803703,0.0007607438059543844,0.0009186175610628683,0.0001931380845111543,0.20752552156560086,1.0361728083548152,0.0
2359,9627,2.889265732722865,0.9203041186631432,312.2569989863884,8.926144089713139,2.9532028784936784,9.401992105498929,0.0007604446161548573,0.0008693604847724096,0.0001933632960351771,0.14322656286039467,1.0232677636873415,0.0
2379,9859,1.1097287427845437,0.9059815969008248,309.12852433020504,-1.5577683379442229,-4.283162292582166,4.557644283980402,0.000752825790262102,0.0006630131650293853,0.0001933065350651362,0.11930067539456608,0.9725767234861781,0.0
2386,9736,2.218151792691651,0.9316532574894936,307.58702677187097,3.757744203123276,-14.46564842699428,14.945756117022272,0.0007490717558518049,0.0006640979798970969,0.00019398300396682524,0.11343876643443891,1.0811659525000028,1.0
2390,9846,0.8752997790110606,0.9951614081513118,307.0104272424848,-2.1497047461409,-9.43484985710692,9.676653467068622,0.0007476675535145556,0.0005740483266575226,0.00019332470391948247,0.2322144729176789,0.9577506285205828,0.0
2403,9718,2.2920687730941425,1.0117724944673958,305.5508015460822,4.170261175268517,-7.294220518444296,8.4021860989653,0.000744112902999007,0.0009189478846934872,0.00019368778856699805,0.23495759983443482,1.0686712175570852,1.0
