flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.00802022258641743,0.00019313194596625848,0.021293534731891967,1.0093298786653038,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005497013238667493,0.00019340364473758665,0.021684223079240283,1.2390855217005352,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004096106131420928,0.00019326278819512574,0.014460972850146496,1.0641783058826748,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.003578206967502275,0.00019338742084748983,0.03579138612881984,1.063917829786564,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0029390817227040603,0.00019452646159743973,0.10019177325961987,0.9886118760257624,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.002909752093528879,0.00019336882205177883,0.0759010529143489,1.0153980103130003,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0028558769334697367,0.00019365229591454904,0.06684478800226361,1.0004748151922362,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.0027361483409558468,0.00019338328619886917,0.017148194736132733,1.0134480263257037,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.002571261950984026,0.0001933829603931209,0.07456003802946727,1.0862487416418682,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.003097149122433173,0.0001934016586242278,0.11870941515114543,0.9141466803577208,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.0033893128710773424,0.0001933005676813147,0.22850359400705345,0.9242697987983188,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.002674898608585132,0.00019339625028942913,9.136473334903725e-05,1.0235606023505261,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.002596050525539822,0.00019339594434595589,0.0020498415549924033,1.1429429952896997,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.002562090710522786,0.00019335790245444615,0.07830696802528435,1.0401543501020425,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.0017128890306107492,0.0001934019947528226,0.23997682963097677,0.9796155210823074,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0022812625907460346,0.0001945253646308152,0.042137565247478664,1.006297314164783,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0026592254933393046,0.00019339599323448756,0.2356851179835912,1.0206338044054122,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.0020256648172316707,0.00019335076587948354,0.04698186947919263,0.9316266124803135,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.0020510094307371394,0.00019335172888969765,0.01015348788529289,1.0190875269579676,0.0
