flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
1130,9726,2.4517562439137075,1.25492631751465,583.9531711004207,6.561363047802879,2.2804381932660105,6.946357563383808,0.001422110782116459,0.0013944433301810856,0.00019335014566500492,0.019455201580144976,1.0653805160904544,0.0
1150,9694,2.4866819015914485,1.0589021011364903,579.5063169637926,9.394901156311516,35.71266752353037,36.92775093859745,0.0014112812849458537,0.0015333091251009214,0.00019332367983008504,0.08646599473594631,0.9481351412032288,0.0
1153,9720,2.393478613532162,1.1820318467830335,578.5589381349521,2.7088169685118806,-3.924388721260192,4.768492026254433,0.0014089741176695732,0.0011739844392022899,0.0001931836351528474,0.16678069207967677,0.9948145962566212,0.0
1170,9886,1.5303317501723588,0.7340928495581129,571.9318976735369,7.839669578933953,-37.63358879132491,38.44148051807316,0.0013928351768090572,0.0011051992849032736,0.00019347619181130446,0.20651107661191376,1.18001606574082,0.0
1183,9698,2.3931103439215167,0.9768418660579674,564.4416945969497,11.846826169697732,4.690172254284742,12.741467971544624,0.0013745941618054332,0.0012208587025000054,0.00019374146696989124,0.11184061709057969,1.0789515591176253,1.0
1185,9771,1.7673979209701245,1.258962715640406,564.248391271825,11.516796062305884,5.17764930934358,12.62713918159178,0.0013741234070317914,0.0013588922184604414,0.0001934049141549875,0.011084294535270699,1.0552275250418386,1.0
1199,9850,0.8618008418776082,0.976007950926918,559.515447774843,3.4588022234964853,-39.90773717430471,40.05734388591743,0.0013625971917266798,0.001114127503982848,0.00019330196841649917,0.18235006592738653,1.0412951288463348,0.0
1207,9857,1.4304983205820268,0.861946851789253,556.3968897007971,6.875774640362137,-8.395536504073585,10.851788336319464,0.001355002515849846,0.001528772391126441,0.00019338299678328045,0.12824321227743846,1.0074880234524393,0.0
1227,9704,2.53420788714916,1.158029307075235,549.3500032763116,-5.827178894496518,-2.205820322342405,6.230702782425463,0.0013378411171956932,0.0013564098713114714,0.00019336790447078902,0.013879640771320362,0.9872093279309393,0.0
1289,9773,1.1323911762048722,1.4027544128059766,522.8790140200558,15.8567425119622,9.824932242379736,18.65383544094946,0.0012733758807732737,0.0010345977630054092,0.00019342104560928267,0.18751581632193587,1.0325422120060306,1.0
1302,9785,2.000742042706263,0.8759571604966708,517.9849884555767,-26.461111414292727,38.30148829873431,46.55313548170192,0.0012614573796542817,0.001382350463533771,0.00019359953539090796,0.09583604315876414,0.9735911087205188,1.0
1320,9643,2.579313877170057,0.8568432171980903,511.7991638899039,-12.764041875372786,17.961872686023117,22.03519084067967,0.0012463929391366509,0.0011426695241685092,0.00019337950761709601,0.0832188724047078,0.9778109792011347,0.0
1343,9732,2.5314823155872768,1.339846379726393,505.7738130470287,-11.204640420271442,-12.398365050571558,16.7111765855913,0.0012317193029210273,0.001313196256453477,0.00019815478173666485,0.06614896213709302,0.9572242571826218,2.0
1365,9793,1.6531963231437783,1.1458016841121217,499.4740430442392,-3.7668433092358193,15.365443556676084,15.820428698671009,0.0012163773692023727,0.001328542257478195,0.00019338522253208815,0.09221224524209404,0.9331208479662444,1.0
1378,9837,1.41617280777493,1.0022260386211457,495.1240847506315,-6.480815076722859,20.55196769297437,21.549578652765828,0.0012057838440752823,0.0014096650988803497,0.00019336115823930303,0.16908607277071644,0.931219289795385,0.0
1381,9835,1.0799224746714915,1.0712553375764289,493.8555622963081,0.5596073353827629,4.909710112815781,4.9414991411210165,0.0012026945904348738,0.0012239931640363022,0.00019334663575272504,0.017709045813307598,1.0324605378401313,0.0
1396,9885,1.7207429488107178,0.6851801334166481,484.6155717914426,13.915922082626368,9.078046855141764,16.615168434712825,0.0011801922892677086,0.0011824682546936738,0.00019340271066787434,0.0019284700015939225,1.0946806370488602,0.0
1397,9752,1.897237538741984,1.4738791675634657,484.4016821936736,6.787419183111935,-6.248198045297078,9.225455976835514,0.0011796714004049993,0.0012433638782100844,0.00019311203168445612,0.05399171140642942,1.0699366409002005,0.0
1413,9719,3.297318151504805,1.4319441796232,480.2400000862081,13.279612083095463,3.6362775761734647,13.76846439108142,0.001169536387377131,0.0010510489242017758,0.00019347704258034708,0.10131148073219153,0.9556040998784613,1.0
1416,9761,2.042547301875515,1.076602338457689,479.036314159876,13.875869778197686,33.607537203352415,36.35940482153437,0.0011666050312019551,0.001351970989980563,0.00019335169858204597,0.1588935019315193,1.1319889569669739,0.0
1417,9812,1.5463968876297365,1.091390750397553,479.03360857356137,-6.557121783202056,12.13379868717426,13.792204923818916,0.0011665984422430105,0.000847064697306477,0.00019341817387274118,0.2739020843557516,1.016016711979788,0.0
1455,9755,1.768103670282548,1.4071550136647544,471.394889177012,5.697846506849162,-4.966993992856993,7.558867913959778,0.0011479957429975827,0.0011513014000984327,0.0001934274576380121,0.0028795029258718483,0.9385356110239411,0.0
1464,9710,3.591178050861697,1.3999536071547776,469.0950157635787,8.013607871651175,16.594384023084874,18.42800836298389,0.0011423948233680462,0.0012063144577471848,0.0001933920303825512,0.05595231444649636,1.0042937488381518,0.0
1487,9685,2.510537543905293,0.9905862429529736,460.4086780542383,3.1942754122837647,-14.068947988623716,14.427012612322756,0.0011212408419789572,0.0009191544008441212,0.00028910989440019807,0.18023464145148277,1.0344480235843705,2.0
