flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.007848461206554665,0.00018328408956572867,0.0005785249123814892,1.1457921058453007,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005480030205194086,0.00018337240771333207,0.02470673164264245,1.0506609340413442,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004024259373401024,0.00018341657418243992,0.03174758157828614,1.0961111924470324,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.0032837321454931394,0.00018336146792998723,0.04945088376754442,0.966729120852943,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.003251977016353181,0.0001839547586269391,0.0043979893852491665,1.0513832438986093,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0034289332097167816,0.0001833184475831843,0.08898403261681553,1.0618452287357227,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.002802360211500038,0.0001834792447224444,0.08433132863354514,1.0712616645425237,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.0031213809287158997,0.00018308804249284267,0.12123119744045142,0.9791908292304168,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.0023880881949180795,0.000183341995542968,0.14048732084979404,1.0554542433167584,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.002791898124410305,0.00018336841065752312,0.008450867056377598,1.11652451248643,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.0027073364937000447,0.00018324203745790583,0.018688229971595836,1.1808180848219556,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.002556407090551575,0.00018335468816788698,0.044210256120305415,1.1102922036897664,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.0026421148756533936,0.00018310393865143436,0.019830225364371394,1.1184626530982256,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0025038982316950525,0.00018331800473085028,0.05381550285237289,1.1554352023107504,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.002340638095199374,0.00018331344688542629,0.03856067381413477,1.0529391972178055,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.002003047568293628,0.00018394801997656486,0.08495798582584432,1.0205575512468736,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0020933048725696986,0.00018335332636481476,0.02728607073154738,1.0645160118881936,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.002181752786888263,0.0001833050565085777,0.02645311530876755,1.1003007734112795,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.0019068907201147812,0.00018331382660230098,0.07970724073602417,1.0843638273025502,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.0020090851736972825,0.00018329273692750995,0.0017342059939043767,1.048635789980556,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.001858929544554115,0.00018336961600163215,0.06279577047502334,1.0944498818581605,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.0021208743612557823,0.0001833370056196007,0.07654293917421551,1.0478019839315393,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.0017226910086689815,0.00018329305908863672,0.09922092117518887,1.1275823640099671,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.0024160347726658194,0.0001830609381842333,0.27159303846839317,1.2020796606029511,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.002176484150236463,0.00018333977422615912,0.189945700152762,1.0972802783964417,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.0018441366284602382,0.00018332791539593218,0.0230211976992408,1.0617634835699554,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.0019033629934801267,0.00018382241441429177,0.05676712577027341,1.1181753766457418,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.0020229655263092755,0.0001833400837786786,0.12943509812698104,1.1576726249060683,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.0017451538340310518,0.00018308865333189637,0.021463661739749357,1.086213547422732,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.0015948498571160803,0.00018335022770636145,0.09644895073405131,1.1283546815040602,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.001923519122766751,0.00018335500420083094,0.10015357782639474,1.0549025035171735,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.0014724094984427077,0.00018332864183201924,0.1145128158710326,1.0434597870187396,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.0016154802494315309,0.00018307320069547138,0.016247417852341635,1.1497654144789908,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.0015618292280540666,0.00018552115495480107,0.03900731951144318,1.0100188519232263,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.0018670794447199473,0.00018331302122035625,0.18515347697286927,1.1582693314726011,1.0
