flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.008033806265514235,0.00019338632691787844,0.023023277702234606,1.0421502262050444,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.0058065111448588275,0.00019340234314558623,0.03339781354767548,1.0093650881915497,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004387229781559116,0.00019342396778140349,0.05558450686450496,1.067620373719625,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.003473726608578026,0.0001933886898316348,0.005547228433009968,1.0066879343466573,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.003400762502199239,0.00019452700438107916,0.04115311018086787,1.0285395750480888,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0033030679682966423,0.00019336851439453128,0.049010889430595984,1.028874897642092,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0030146461230139646,0.00019365247753145437,0.014967098529191349,0.9963803638017302,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.0025667486003053677,0.00019338372051159992,0.07799827308071215,1.0302445467598604,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.0026814677672097236,0.00019312252010625537,0.03489513094452019,0.9180451242417285,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.0027679061345735165,0.00019340183639085995,0.00021518803416321384,0.9762454218177048,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.002781895776931554,0.00019329906531632534,0.008336819323243693,0.9437434768985913,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.0028198928674953126,0.0001933967054207849,0.05430183305038315,1.0314926842397358,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.00264184052159047,0.00019339629294896324,0.019724327408003423,0.9547262412782186,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.002462256395743095,0.00019325790109387493,0.03628970578205781,0.9995193968397345,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.0022567002668491863,0.0001931465566434973,0.0013167582559542523,1.0224847145801845,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0022995354526715527,0.00019452836702510022,0.050485063652270054,0.9995468452991226,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0022247815543328378,0.00019339691800556802,0.0338083266497604,1.0088687939693122,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.0023085930618049057,0.00019334701305753223,0.08612788511644168,0.9816296789175215,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.0021064170627715776,0.00019335228153218866,0.016587028512095033,1.091110859491737,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.0019784679975586887,0.0001933812423980959,0.016947139745225322,1.0528723422111228,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.001890972134522541,0.0001933914728923236,0.04664106954441513,1.0253300833112462,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.0023513470603081753,0.0001934297102087119,0.1935294808429865,0.9643465945494791,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.002313891852864046,0.00019336790946194483,0.20991249227772238,1.027100739804552,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.0017468890877483465,0.0001934053061504405,0.08058773487510182,1.0297316167817212,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.0019363277428724002,0.0001934028941092097,0.05864537146626372,1.145819223940426,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.001834754331884586,0.0001933678809063707,0.01781643785017951,0.9807034667227715,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.0019147948844806528,0.0001939267745671105,0.06311423172753292,0.9723087110701697,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.0016480874377548633,0.00019337604898494955,0.07986183018230407,1.042953866113393,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.0017508543877540667,0.00019354450813528984,0.01826726789904707,1.0062899886719305,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.0017476495997581995,0.00019342685927487013,0.009881323583550906,0.9543634888434037,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.001973842818004544,0.00019316606806852406,0.12893613200535642,1.096400692414133,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.0015624956516091717,0.0001933974467591248,0.06033622017482728,1.0878859620205412,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.00190921241770904,0.00019336413268089916,0.16262185591594608,0.9959381811927077,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.001714262492086544,0.0001956675139717657,0.05478478551959385,0.9612409841206032,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.001726704890662374,0.0001933571171644908,0.09604886426325697,1.009767946490232,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.0015599612837294294,0.000193483127031677,0.005365726295501823,1.0771693825937878,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.0016047579002090857,0.0001934729430296937,0.040055731992186504,0.922827601631793,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,0.0015287055871647318,0.0001933740038874178,0.0011669498345644837,1.0192109346614278,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,0.0016300728923229328,0.00019344826593114736,0.08871569937637948,0.99940740998688,1.0
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,0.0012885070730105923,0.00019340408118178882,0.13272295709534515,1.0385890155149948,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,0.0010732614221925234,0.00019337585175113655,0.2607550118054695,1.0663040134648911,0.0
1114,9693,2.41032255107432,0.9839258677009792,593.6802658559716,7.791093092143061,-12.54223422692939,14.765120079890933,0.00144579933629362,0.0016127627903378815,0.00019373161697005278,0.1154817614402016,1.0479540770613196,1.0
1130,9726,2.4517562439137075,1.25492631751465,583.9531711004207,6.561363047802879,2.2804381932660105,6.946357563383808,0.001422110782116459,0.0014753835715953293,0.000193353544004497,0.03746036535886959,1.0127231668851224,0.0
1150,9694,2.4866819015914485,1.0589021011364903,579.5063169637926,9.394901156311516,35.71266752353037,36.92775093859745,0.0014112812849458537,0.001375129238598951,0.0001933232587728468,0.02561647116881431,1.0152823616700923,0.0
1153,9720,2.393478613532162,1.1820318467830335,578.5589381349521,2.7088169685118806,-3.924388721260192,4.768492026254433,0.0014089741176695732,0.001361410650487691,0.00019344052662362363,0.03375751661112953,1.0112800447399786,0.0
1170,9886,1.5303317501723588,0.7340928495581129,571.9318976735369,7.839669578933953,-37.63358879132491,38.44148051807316,0.0013928351768090572,0.00174733065412367,0.00019349022958051567,0.2545135872621706,1.014533161299166,0.0
1183,9698,2.3931103439215167,0.9768418660579674,564.4416945969497,11.846826169697732,4.690172254284742,12.741467971544624,0.0013745941618054332,0.001477969938956802,0.00019374059329637565,0.07520458039454495,1.01401418787283,1.0
1185,9771,1.7673979209701245,1.258962715640406,564.248391271825,11.516796062305884,5.17764930934358,12.62713918159178,0.0013741234070317914,0.001576569054176772,0.00019365024918651687,0.14732712222862002,1.02978435961212,1.0
