flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.007823135883340857,0.00019338593806114864,0.003803446488381154,1.066839780058381,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.0055597517834753895,0.00019340363372004864,0.010518503525417004,1.0026974724707283,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004103566457525611,0.00019342407299327352,0.01266598944504643,1.111023068109045,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.0032828643172898475,0.00019338931930723037,0.049702095892995284,1.0588485870411934,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0031506748705506646,0.00019452660422626558,0.035411929377259406,1.064462552976928,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0028759322087313715,0.00019336818213581703,0.08664180296018247,1.0987072679113037,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0034092854737907473,0.00019365223051206223,0.11398095337069983,1.0632705494569772,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.003029926038211131,0.00019338370159264974,0.08837968756894339,1.1748243043473945,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.003056202675448686,0.00019338300623634249,0.09997819812137983,0.9717541895456088,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.0027415657829145666,0.00019340234638452226,0.009729485936651499,1.0637028927792709,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.003226699438824935,0.000193299937389365,0.16956209360422853,1.1012146099367124,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.0026131656651653557,0.0001933975397869327,0.022989354451871596,0.9424704006446551,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.002595323921386031,0.00019339561416796352,0.001769379533927447,1.0172091523208215,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0024656779709053556,0.00019335753859362403,0.03772974392119735,0.9687174923300533,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.0022399733717355695,0.00019340284085773074,0.006105104823026566,0.8931332415242563,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0021496210523016587,0.00019452833065956767,0.017999567985828736,1.0680186769129116,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0023677063002368174,0.0001933978000890626,0.10022239418464894,1.1498738979519638,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.0017369395794693565,0.00019308643536988985,0.18281894577420282,1.074671986192154,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.0022292864094518522,0.0001930953472081276,0.07588553413309129,0.9626489186864571,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.0018513865857800339,0.00019338182841867216,0.0800908173222065,0.9995338429405151,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.002217838224363657,0.0001933907771508275,0.11815284789308746,1.0552480885391962,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.0019424065674856761,0.00019342949868572678,0.01404622855915629,1.0521913489620027,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.0019651300631579396,0.0001931110519359494,0.02754820171148248,1.039509678116308,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.001842121139229195,0.00019340831961892372,0.03046576847289875,1.011012122239576,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.0018749391180572048,0.00019314851812536268,0.02508246675629995,1.09322828244291,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.0017952246036064764,0.00019337065687006854,0.004112387456849094,1.0788254854265027,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.0018974691161279373,0.00019392839724208092,0.05349478315856401,1.022812781424544,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.002080045704276604,0.00019337636516339614,0.1613033408455073,1.0938095136454362,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.0014649308921689825,0.0001935452138131375,0.17858925495627573,1.0792755963693126,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.0015487865400379108,0.0001934279848036537,0.12254580135164575,0.983327488691396,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.002068930861397855,0.0001934244052745678,0.1833215810032285,1.0346543802816792,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.001649204315278626,0.00019339655466118198,0.008190801041456837,1.1096084823336434,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.0019023420716897175,0.00019336202142628271,0.15843813368279916,1.106674866785263,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.001634534278216885,0.00019566843719807003,0.005728058586246807,1.0873750763949108,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.0016995493624048816,0.00019335700936292852,0.07881153200917627,1.034958914312408,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.001384211290945472,0.00019323914959790546,0.10790184065285809,0.9901951559689146,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.0017465166707869417,0.000193472422737443,0.13193066333258038,1.111082350206624,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,0.0016971863553768396,0.00019337461436240422,0.1115069513580388,1.0274216806842689,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,0.0013143995400637556,0.00019344663444857343,0.122120598863988,1.0833473766582258,1.0
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,0.0011895582776131719,0.0001934033523885467,0.19932408057287768,1.020715411065938,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,0.0013212369975701423,0.00019337743089352074,0.08995347407939205,1.0080946165971365,0.0
1114,9693,2.41032255107432,0.9839258677009792,593.6802658559716,7.791093092143061,-12.54223422692939,14.765120079890933,0.00144579933629362,0.001600261134721824,0.00019373164408274953,0.10683487988324486,1.0958278203234273,1.0
