flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.008011185952923053,0.00018303990118591872,0.020142811636104218,0.9970827653000744,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005669634410957066,0.0001833744601047859,0.009037554174907769,1.0975430927042904,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004195715408088561,0.00018341562426612635,0.009505405576690067,1.1054499009919416,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.0036013371060438144,0.00018336125906752584,0.04248691785151848,1.089725747022017,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0031361599530455005,0.00018395478573195135,0.039855712644908156,1.0434981255883051,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0030487126332102567,0.00018331699299192978,0.03176901544916457,1.0927174551726462,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0030709228930723654,0.0001832468955266734,0.0034212853254980786,1.1330045203704437,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.003010313465398393,0.00018333497370063342,0.08133465557768285,1.11043697443157,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.002860591892724058,0.0001833435561948882,0.029574622454409293,1.0565255250309873,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.0023832275856515536,0.00018336941209321314,0.1391634586771974,1.0768583152256,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.002895010897734961,0.00018324670144524995,0.04933696824114399,1.0975889505305727,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.002351553827282404,0.00018335658352635568,0.1208008150952905,1.112752567954813,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.002407242900404449,0.00018334574212462078,0.07082803543160207,1.1344385320660515,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.002691929225639704,0.0001830668553648321,0.1329520963158675,1.0859707067217128,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.002295942694926107,0.0001830673157855831,0.018728951379384573,1.0958849447902006,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0017985450009533129,0.00018394701397756092,0.17837985162920125,1.0560893398412754,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0024166645627512026,0.00018311930943519343,0.12297224993884864,1.0734414866425526,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.0021589011017133556,0.00018330788605429651,0.015702042327995425,1.0478697855336447,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.0019150980252942236,0.00018331657885354798,0.07574627776628677,1.0766086755724715,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.0021708274723646207,0.00018329325155733958,0.0786316273303176,1.0905247230801824,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.0020789867467471204,0.0001833690718589943,0.04814901559118892,1.1031007636968546,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.00207251190238655,0.0001833342116824469,0.051994448906292304,1.0408628080975426,0.0
