flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.007342169349305727,0.00019338473874306152,0.0650496284165942,1.0659738284005704,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005507639578614679,0.0001934024106479723,0.01979302952195954,0.9535547810592729,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004653669411314345,0.00019342516835256854,0.11969091550681331,1.0299156751406782,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.0031731732612078393,0.0001933911393783858,0.08145460547586787,0.9916716737535216,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0031116139020446695,0.00019452841234895708,0.04737055595597339,1.0060450674380463,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0031402991737301657,0.0001933669693948536,0.0026823362609654437,1.0541155943407674,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0029461361198272595,0.0001936530415153773,0.037352680274124375,1.1071106699707762,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.002833596783294557,0.00019338215027508098,0.017856258801387984,0.9784154379481509,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.002793320746133949,0.0001933819323871504,0.005362617404422387,1.071177585102843,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.00263765039051845,0.00019340204968554915,0.04726436826137869,0.9678034838836522,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.0032944486589918135,0.00019303742011401613,0.19411874081624272,1.038367711007262,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.002597379565482237,0.00019339669227238414,0.028891463012262104,1.0374151280793575,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.003026514319411879,0.00019313495024187105,0.16820461096378947,1.0478908078936473,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.002582276195188593,0.00019310382106775786,0.08680243178022133,1.0668733545449502,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.0020295326514684787,0.0001934023802035831,0.09947941018308068,0.9858596816995856,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0019829764891457708,0.00019452727923125563,0.09412695464157231,1.0180062731459005,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0021995436800585754,0.00019339644255709468,0.022080827147232224,0.974634796609454,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.002233755440195968,0.00019335183533096805,0.050918896130868245,1.0961541041396516,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.0022512209660067077,0.00019335029672904076,0.08647146512649642,1.030372871909178,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.002144394045892721,0.0001933824087188131,0.06549749752301229,1.0926468370120268,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.0020890204675429167,0.0001933920297204734,0.053207650328176,1.0832689126001998,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.0017460905442783867,0.00019343085522753774,0.1136950491075982,1.0386743656748547,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.002076604525281095,0.00019337108406261073,0.08583715939366755,0.9882444309072914,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.0020195918963340238,0.00019340934814375673,0.06293958389179989,0.9954980036261097,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.0020174868781532708,0.00019340056595448958,0.10301737575818377,0.9420621181218577,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.001594293972601152,0.00019336905939827144,0.1155771735324667,0.9307554212551171,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.0017582084654018356,0.00019392744519777306,0.023824192835416296,1.0551049424614185,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.001723012850121239,0.00019337530164855344,0.03803047449795388,0.9656534695429234,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.0017769943110595779,0.0001935436195370946,0.003610184761169645,1.0599021165623272,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.001931308237487354,0.00019343004769458404,0.09416919508220345,1.048314458562233,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.001759661680281002,0.0001934243354839931,0.006435584867278624,0.9120861875859824,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.0016078885101934101,0.0001933958629648829,0.033037568155919704,0.9878381273784567,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.0015014808613806685,0.0001933636920837538,0.08566776043947759,0.9639417029945919,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.001472545516148056,0.00019544698442405318,0.09394353922569929,1.0186536846479277,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.0016798201612604282,0.00019335636973293654,0.06628815953010472,1.0422824560287764,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.0015840422411839178,0.00019348143037152706,0.02088545074869024,1.1133386563883503,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.0015276936272653288,0.0001934701994799092,0.009890206143729083,0.9110064916607913,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,0.0014560192819205364,0.00019337258604225295,0.04643615119880239,0.9983980291473566,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,0.0015468393255160969,0.0001934468026889947,0.033124509973456305,1.00153242489902,1.0
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,0.0018601504175037131,0.00019340366017750227,0.252042605929271,1.0005638217781117,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,0.0014250120315161933,0.0001933748034797511,0.018474920804257024,1.0763386498046803,0.0
1114,9693,2.41032255107432,0.9839258677009792,593.6802658559716,7.791093092143061,-12.54223422692939,14.765120079890933,0.00144579933629362,0.0014109442529538704,0.0001937320258117842,0.024107829119013324,1.0354345018254318,1.0
1130,9726,2.4517562439137075,1.25492631751465,583.9531711004207,6.561363047802879,2.2804381932660105,6.946357563383808,0.001422110782116459,0.0013638410131188699,0.00019309527118557693,0.040974141909583824,1.00811815409897,0.0
1150,9694,2.4866819015914485,1.0589021011364903,579.5063169637926,9.394901156311516,35.71266752353037,36.92775093859745,0.0014112812849458537,0.0013099519420969102,0.00019332374381434152,0.07179953700925835,1.0666288516467397,0.0
1153,9720,2.393478613532162,1.1820318467830335,578.5589381349521,2.7088169685118806,-3.924388721260192,4.768492026254433,0.0014089741176695732,0.001521103755913964,0.00019343967872703237,0.07958246843444643,1.059340890941307,0.0
1170,9886,1.5303317501723588,0.7340928495581129,571.9318976735369,7.839669578933953,-37.63358879132491,38.44148051807316,0.0013928351768090572,0.0013382836101221997,0.0001934801478826444,0.03916584502972812,1.1437108787287755,0.0
1183,9698,2.3931103439215167,0.9768418660579674,564.4416945969497,11.846826169697732,4.690172254284742,12.741467971544624,0.0013745941618054332,0.0011016554836031447,0.00019374020553786486,0.19855946270265157,1.0791405527221527,1.0
1185,9771,1.7673979209701245,1.258962715640406,564.248391271825,11.516796062305884,5.17764930934358,12.62713918159178,0.0013741234070317914,0.0011823812027899078,0.00019365303543595832,0.139537834273605,1.0189036912720832,1.0
1199,9850,0.8618008418776082,0.976007950926918,559.515447774843,3.4588022234964853,-39.90773717430471,40.05734388591743,0.0013625971917266798,0.00138198844487482,0.0001933638486302764,0.01423109725007403,0.9156628157636529,0.0
1207,9857,1.4304983205820268,0.861946851789253,556.3968897007971,6.875774640362137,-8.395536504073585,10.851788336319464,0.001355002515849846,0.0013415934284389474,0.00019338159775917556,0.00989598709526276,1.1244615267723128,0.0
1227,9704,2.53420788714916,1.158029307075235,549.3500032763116,-5.827178894496518,-2.205820322342405,6.230702782425463,0.0013378411171956932,0.0014837459869276343,0.00019336715955490993,0.10905993832644237,1.0023483435056864,0.0
1289,9773,1.1323911762048722,1.4027544128059766,522.8790140200558,15.8567425119622,9.824932242379736,18.65383544094946,0.0012733758807732737,0.0009817158864442728,0.00019341898074408327,0.22904469821737689,1.0151851810317065,1.0
1302,9785,2.000742042706263,0.8759571604966708,517.9849884555767,-26.461111414292727,38.30148829873431,46.55313548170192,0.0012614573796542817,0.0012858980644363427,0.00019359616941735155,0.019374958818473387,1.0685435709077353,1.0
1320,9643,2.579313877170057,0.8568432171980903,511.7991638899039,-12.764041875372786,17.961872686023117,22.03519084067967,0.0012463929391366509,0.0010824627797369553,0.00019337855905990803,0.13152365859296858,1.0426431092513753,0.0
1343,9732,2.5314823155872768,1.339846379726393,505.7738130470287,-11.204640420271442,-12.398365050571558,16.7111765855913,0.0012317193029210273,0.0013042655130746897,0.0001981557852037399,0.05889833014845086,1.005851928946898,2.0
1365,9793,1.6531963231437783,1.1458016841121217,499.4740430442392,-3.7668433092358193,15.365443556676084,15.820428698671009,0.0012163773692023727,0.0011941673806514096,0.00019338614892418682,0.01825912674249037,1.033234027656843,1.0
1378,9837,1.41617280777493,1.0022260386211457,495.1240847506315,-6.480815076722859,20.55196769297437,21.549578652765828,0.0012057838440752823,0.0010354031027456447,0.0001933610977311607,0.14130288954095488,0.9820210084365424,0.0
1381,9835,1.0799224746714915,1.0712553375764289,493.8555622963081,0.5596073353827629,4.909710112815781,4.9414991411210165,0.0012026945904348738,0.0012446639630260057,0.00019334395516114788,0.03489611820400437,1.0759737290090607,0.0
1396,9885,1.7207429488107178,0.6851801334166481,484.6155717914426,13.915922082626368,9.078046855141764,16.615168434712825,0.0011801922892677086,0.001024935999124073,0.00019340310393685454,0.13155168997076716,0.9854841571293219,0.0
1397,9752,1.897237538741984,1.4738791675634657,484.4016821936736,6.787419183111935,-6.248198045297078,9.225455976835514,0.0011796714004049993,0.001467274182256418,0.0001933722937481567,0.24379906281756117,1.0109292447943494,0.0
1413,9719,3.297318151504805,1.4319441796232,480.2400000862081,13.279612083095463,3.6362775761734647,13.76846439108142,0.001169536387377131,0.0013353304162466214,0.00019370519528654872,0.14176047078048562,1.0067883216315328,1.0
1416,9761,2.042547301875515,1.076602338457689,479.036314159876,13.875869778197686,33.607537203352415,36.35940482153437,0.0011666050312019551,0.001225468758649232,0.00019334806461944302,0.05045728920492433,0.9786375459911286,0.0
1417,9812,1.5463968876297365,1.091390750397553,479.03360857356137,-6.557121783202056,12.13379868717426,13.792204923818916,0.0011665984422430105,0.001227921754074119,0.00019341681022007622,0.052565912665889246,0.948225030659891,0.0
1455,9755,1.768103670282548,1.4071550136647544,471.394889177012,5.697846506849162,-4.966993992856993,7.558867913959778,0.0011479957429975827,0.001136405241106224,0.00019342918021523928,0.010096293441902668,0.9786653980516254,0.0
1464,9710,3.591178050861697,1.3999536071547776,469.0950157635787,8.013607871651175,16.594384023084874,18.42800836298389,0.0011423948233680462,0.0009788529983757056,0.0001931464821114463,0.1431570081087913,1.022251823265126,0.0
1487,9685,2.510537543905293,0.9905862429529736,460.4086780542383,3.1942754122837647,-14.068947988623716,14.427012612322756,0.0011212408419789572,0.0008482881830350101,0.00028909929909348134,0.24343802751797164,0.9155324428342739,2.0
1525,9753,2.080765075327032,1.1621016821980563,451.86066279577807,0.5681535364921307,-7.215068646520931,7.237403817325512,0.0011004237195342845,0.0010472934690342194,0.00019337278706768585,0.0482816296640267,1.0697844397064813,0.0
1530,9828,1.817892940952604,0.8602461775549655,451.3522882389897,-6.604614498682898,0.5640564069562413,6.6286569006429,0.0010991856665972656,0.0012122500312096028,0.00019361443401073018,0.1028619350199035,0.9020042739539107,1.0
1532,9873,0.8872571967298988,0.8316787269888251,450.1762212067694,4.864038190810713,12.361630870884094,13.284155423272486,0.0010963215711701263,0.001237984661090144,0.000193378272302447,0.12921673133624262,1.034815412176497,0.0
1554,9641,3.0962038789677027,1.0188201606618688,444.7480637869484,-36.45626502756451,-18.37844893476572,40.82678832589964,0.0010831022899404242,0.0009992123573410254,0.00019367617096105515,0.0774533794070485,1.0853578140266067,1.0
1558,9884,1.3305997765655582,0.7770851391964756,444.0502346915764,-1.538200234936076,4.4606279267203215,4.718396068940656,0.0010814028552430612,0.0015128601284285746,0.00019336572737884176,0.39897922508123673,1.0219572625818694,0.0
1560,9792,1.5480677625808226,1.1966494253321391,443.8004527166682,17.947503683168165,1.8069333847100049,18.038234301452967,0.001080794557082738,0.0010009371507267771,0.00019341127255821118,0.07388768367922816,0.9246456871473511,0.0
1561,9782,1.9917383068021592,0.9219868337305503,443.7042676779069,-14.6566409469275,-10.850601693840982,18.23602700605416,0.0010805603160725505,0.0013085435846528328,0.00019336527384752628,0.21098615707906043,1.0302225273568055,0.0
1563,9712,2.64435436807334,1.280737590620188,443.3482605164332,7.353363727718591,1.2658831744023504,7.461529221504291,0.0010796933259646136,0.0011140342552722485,0.0001933743942415228,0.03180618837015981,1.0588053529801147,0.0
1569,9889,1.335294043090938,0.7458578269662859,442.83693264394185,8.234971012447811,14.9056004691137,17.029141872704518,0.0010784480807691876,0.0014493788057824007,0.00019312931053628852,0.3439486161898977,0.9975860598809694,0.0
1583,2957,2.482466417135874,1.0926219007597509,440.0534597268427,-3.352331557731985,0.4012407500691994,3.376258433900144,0.001071669443297836,0.001119919309507546,0.000193370844303563,0.04502308665368968,1.0589558433379174,1.0
1591,9650,2.722748148521543,0.956379859818519,437.97442441508827,12.913173214774284,0.2727598431375286,12.91605359259524,0.0010666063343371035,0.001175280767469632,0.00019334950619572682,0.10188804400835458,1.0964605216966026,0.0
1599,9634,3.3225829280302195,0.997240003325038,436.077502096528,9.417441269266996,3.98156655676093,10.224532864928856,0.0010619867281502265,0.0011703154086915865,0.0001933643892703422,0.10200568205786094,0.9963481259745083,0.0
1610,9858,1.3340184734048697,0.881466586987551,433.7887159260418,1.4479199822682236,-7.0234389711514655,7.171134307523515,0.0010564128094661754,0.0012350596340952682,0.00019354164529455876,0.16910702239531375,0.9804831984954564,1.0
1662,9751,2.1226482971945013,1.051480595951507,423.4875449602631,-9.316705278138556,14.136401856378797,16.930412123888914,0.0010313261980324998,0.0015520819470719828,0.00019342905591725472,0.5049379624341439,1.03714068597244,0.0
1668,9689,3.443129448465599,1.2569446776970552,422.12233613785816,-1.5569241263844062,-5.100101572364613,5.33245241739238,0.0010280014824863475,0.00115148207246337,0.0001932444695562233,0.12011713220332099,0.980771860477964,0.0
1674,9810,0.6625937831229348,1.2274434805714145,420.8218151062078,-1.5073024021053794,-5.629550290059754,5.8278466863589085,0.001024834302183184,0.0010866046705732707,0.00019334710449482064,0.06027351763938672,1.0883669831100555,2.0
1717,9756,2.0562811103747034,1.0642575924178417,412.0168873631191,-4.950323436752937,-8.535885778665488,9.867474254077846,0.0010033915165303434,0.0010863939142110824,0.00019334099149452344,0.08272184517540612,1.0990530494608017,0.0
1719,9672,2.4983744428966568,0.916095238157575,411.66789072403327,-6.289167221205523,12.4192210168501,13.920871919591,0.001002541599263123,0.0012011021265891215,0.00019330324286232002,0.19805714543111438,0.9401307037423255,1.0
1776,2994,2.5989703930649126,1.2233964868759102,402.1133303926152,-0.4434842837562452,-0.7780085152681133,0.8955308815269767,0.0009792732210127115,0.0009914316332744963,0.00019338630642280448,0.012415750784251212,0.9880753669612179,0.0
1778,9815,1.1109518062564945,1.1836570463814706,401.466752831908,5.728129801796656,3.0876560373192725,6.507310568201363,0.00097769860002243,0.0007861686138883807,0.00019395719269677783,0.19589880371072965,1.1075878178428322,1.0
1797,9711,2.3780289444486926,1.0782468424084073,398.1513642180565,-3.1111474994226778,-9.052629945454166,9.572321959300025,0.0009696245794879072,0.001065523504602794,0.00019345714192513794,0.09890314988253958,0.9144879919935877,0.0
1806,9841,1.244988718630757,1.0208916615605,395.8864040962606,-0.1836519563786454,9.357262198773387,9.359064263999636,0.0009641086847729253,0.0006467072704398706,0.00019422718987016386,0.32921746204144153,0.9988989320336499,1.0
1814,9664,3.571691647831253,1.149063941229734,394.6504995053961,-1.892842291068776,2.284672013421423,2.9669139097334107,0.0009610988659529957,0.0008925238612501116,0.00019839532314734588,0.07135062492752738,0.9973459278603172,1.0
1828,9697,3.69187971629383,1.3237846097408774,391.6909629540965,3.73630964184226,18.706748812417203,19.076227637313306,0.0009538914578114495,0.001236885127191694,0.0001938468660417725,0.29667282064725486,1.0879002617108227,1.0
1851,9763,2.007510717125352,1.1114767381146016,387.8785971064957,9.754369880315108,5.539249581258989,11.21744256439392,0.0009446071404285521,0.001043221853888546,0.0001934107778506195,0.10439759476649106,0.9288962774442405,1.0
1860,9759,1.976480896942039,1.219348055744519,384.7421756876007,-13.972731015846716,9.366937267083832,16.821912073444228,0.0009369689616535892,0.001016088275254035,0.00020112418267624176,0.0844417657771862,0.9824244786994467,3.0
1871,9842,1.3666785230742773,0.9776756747946752,383.42974098518863,2.316201714859248,-6.024081874125485,6.454018345967428,0.0009337727677916621,0.000667225113067415,0.00019310397665358626,0.28545237547955304,0.96215595720458,0.0
1879,9769,1.7229229980835914,1.3044892317477164,382.2327022581746,-9.945579148782818,-8.583412589101435,13.137332921085944,0.0009308575996505425,0.0005265710594395366,0.0002013337441417977,0.43431620514542824,1.0796422229384919,1.0
1937,9725,2.848640935892347,1.3963520769607891,373.49561416444254,6.177982151178622,-0.2738307195061668,6.184047762042827,0.0009095800250138925,0.0008017255315228869,0.00019336470087665057,0.11857614561111138,0.9624920075736552,0.0
1938,9804,1.179428428423965,1.2161082636981762,373.2994238138076,-8.889009755351893,9.755985102285832,13.198247601358457,0.0009091022394194426,0.0008239262024665435,0.0001934149633269129,0.09369247292503964,1.095107107111499,0.0
1948,9832,0.6869740074424758,1.0954938676031425,372.1828595231677,-8.475158717140179,5.051758556370932,9.86653838955609,0.0009063830519995797,0.0010110613803472226,0.00019309125225539778,0.11549016513129973,1.0852731426611315,0.0
1957,9783,0.6292743905517081,1.3739293426269716,370.9444075597189,7.766149810837194,-4.043436673147843,8.755710308942588,0.0009033670295212106,0.0005203449030913119,0.00019335285075982358,0.4239939182116294,1.111445895441695,0.0
1982,9667,3.562590879379344,1.164137224418048,365.0785883145912,20.47562057285946,0.5903828741531476,20.484130193439967,0.0008890819032349321,0.0008674495646700983,0.00019370266299499118,0.024331097603184054,0.9963207726955866,1.0
2009,9748,2.134689848024203,1.1188433232333546,361.8811235734044,-8.086653369387138,-4.869474015808354,9.43958367234769,0.0008812950646510947,0.0009060799664288395,0.00019533075576050736,0.028123273091920798,1.0149508950545476,1.0
