flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.007918090463389241,0.00018328349353439197,0.008288050680391932,1.0726932400124038,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005817791097337405,0.00018337395019269159,0.035405331993343905,1.154443129632592,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.0040497120893253895,0.00018341640831711975,0.025623559376322623,1.1122423202579133,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.0035566671553304606,0.00018335939360762405,0.02955620965383474,1.1067839324335882,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0032981414376826927,0.0001839530290059987,0.009735379474187034,1.0516390254987131,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0030181421821978242,0.00018307272815681007,0.041477788115863196,1.0732721812048227,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0028814655927612946,0.00018347849507736576,0.05848371665982978,1.0337337018131592,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.002790395280240109,0.00018333603184043966,0.0023378475253591846,1.0250129353226365,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.0029255410114399534,0.00018334188263415202,0.052950891033911714,1.0350288743818714,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.002708006255128857,0.00018336901014604314,0.02185139489801433,1.2311267730429034,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.0025556498631260924,0.00018324428805109095,0.07366915911895049,1.1048734222601806,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.0025219204592134676,0.00018335696102547098,0.05710412136412746,1.2018350922571501,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.002644037721517171,0.0001830985510884568,0.020572424860943947,1.031869143575685,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0022837845985094426,0.00018332390663563332,0.038823709118765384,1.1492994488261867,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.0024651754236702348,0.0001833164896911574,0.09381892669696347,1.1913653579723669,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.002244055022724813,0.0001839484170086164,0.025140221538030777,1.0424154513255182,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.002098537552732858,0.00018335697247352117,0.02485455635979536,0.973320625891523,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.0026142473547395417,0.0001832962952427531,0.22992960411767138,1.0285317977147623,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.0020631526750542967,0.00018331467413815997,0.004292984343495497,1.0781936878397083,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.002144989904247055,0.000183292034422113,0.06579356511685645,1.005695492952689,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.002219927428137396,0.00018337107288745333,0.11920614795968971,1.0717210527037229,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.0019184978990045677,0.0001833356007770108,0.026182123409219108,0.9890118324359931,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.0017828564554799584,0.00018329388558033666,0.06776096957461207,1.0586543006137548,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.0021269034023872345,0.00018331122845945417,0.11941913691340535,1.0908306339094382,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.0017820562037672424,0.00018334133028257034,0.025699260491743776,1.0360197442369945,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.00244245802487087,0.00018332816048969702,0.35493558089554217,1.1197974477712815,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.0015326208963550494,0.00018358155443186927,0.14907278060752296,1.0464924260471467,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.0018290825292290036,0.00018334084855490358,0.02118893229536805,1.0664699445762822,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.0020782810522062983,0.0001833424874896775,0.1653262257139369,1.1128900748059174,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.0017111280118663646,0.00018335426475849144,0.030572374163194384,1.1283255589710701,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.0018144786956081705,0.00018335429605261758,0.03778808603254088,1.0458839665148334,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.0015966692233664384,0.0001833289880652149,0.03978469571171016,1.0971231133260955,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.0017595930502918194,0.0001833199823424573,0.07151059715076832,1.1582671092783325,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.0015599303575794849,0.00018552032567087633,0.040175693488886555,0.9844127494706166,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.0015939546867410682,0.00018306900888144582,0.011783909072883842,1.0587017118201576,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.0015555815771537444,0.0001834034314493854,0.0025430877285382235,1.1489587380215294,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.0016040828885497665,0.00018334597510997303,0.03961825183063375,1.1264262785893235,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,0.0016621343845614994,0.00018302925710145148,0.08855101072334111,1.0700172058244741,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,0.0013063454785512923,0.00018344605083918885,0.12749985721105872,1.0715310789333385,1.0
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,0.001552054514470534,0.00018335585043001358,0.04466733472541771,1.1372044462426467,0.0
