flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.00834141873177193,0.00018328344494475488,0.06219458742672562,0.9785133597129891,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005467834724702514,0.00018312336163739656,0.026877188662485226,1.1299472075982342,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.0042284937435292606,0.00018341601113612766,0.017392000255967113,1.0830097951548199,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.003392807478619521,0.00018310771666109923,0.01787660885345204,1.1592376259374573,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0030303482924230393,0.00018369923501603642,0.07225025342193524,0.9962067524753127,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0030509048100832627,0.0001833182480615262,0.031072808942543037,1.0925102066059604,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0027262210290161866,0.00018347814322973574,0.10920973783226749,1.0751401687351971,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.002607847634665553,0.00018333503285720932,0.06323508955338972,1.0230971385012397,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.00260877075903938,0.00018334111826789792,0.06105999386359678,1.0944688510921192,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.002837715033090936,0.00018312000453584712,0.025000217794089126,1.1053186273980975,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.0028564636974103396,0.0001832448483170602,0.03536499930849877,1.158165741358554,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.0026642466359232567,0.00018335544285013597,0.0038911958924356493,1.0783566412452759,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.0026520393371242492,0.00018334549749447,0.02366096939132809,1.1442174441663315,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0026272733093734534,0.0001833179475408007,0.10574036460488076,1.0267982328456309,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.002386557620108935,0.00018331173088355726,0.05893555057492538,1.1278578404329143,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0021416535887788077,0.000183688609798777,0.021639303749078433,1.009738624507569,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0019616979136868207,0.00018335621402496873,0.08844100509946201,1.0010186940458516,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.002025698994329001,0.00018330573004595526,0.04696579011940558,1.0181259496534134,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.002114498169004807,0.00018306174398865604,0.020487086063812658,1.0004094351982507,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.0018417150712121701,0.00018329271602855334,0.08489635881727542,1.0687556199769028,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.0017926071434651275,0.00018311776348741088,0.09623309734679578,1.0560895673100978,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.001936850490192495,0.0001833396628069658,0.01686645963401292,1.1817844195254048,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.0017507429584614992,0.00018305050885413171,0.08455281797723495,1.0465002568807698,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.0019476277524497917,0.00018331046565181323,0.02506384409789061,1.0877556621767894,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.001742096909896638,0.000183340795477674,0.047546141351087715,0.9947915513693857,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.0015600870130282143,0.00018332335556711502,0.1345532321454204,1.0364170642337667,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.001833480299949966,0.00018382453730236034,0.017967520316179115,1.0403175927064878,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.0017363489969477387,0.0001833388042950016,0.03058481509163492,1.0897866284383786,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.0015124063100237636,0.00018308629364674803,0.15196901057490494,0.9777667796615767,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.001469884723381059,0.0001833617332312003,0.16724707458510416,1.0218466744686014,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.0018970262613599558,0.00018335736439741663,0.08500102960445596,1.1882210176664658,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.0018115557561413473,0.00018332732047349632,0.08944516256843528,1.091359282161358,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.0017098094855624402,0.00018332291115771284,0.0411947140761993,1.0715620701626873,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.0016950877381219061,0.00018551721732198512,0.04298656976130345,1.0410814072464052,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.0015341915652246588,0.00018331142482045845,0.026151526111851193,1.0155921960288479,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.0012681889657867643,0.00018339974921747593,0.18267604845935687,1.0621438101238008,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.001269816626745112,0.00018334224230032213,0.1770222405179226,1.043694361691953,0.0
