flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.8792759697037711,549.5736952454508,562.9045951221322,717.5656561375649,707.881158716368
159,9809,1.7158370095244984,1.0175769685388587,0.0,0.9234166158129894,-222.84016901832078,-210.58135348390908,775.6839507213657,771.4170963024153
179,9893,1.281600817240726,0.7310376605341364,0.0,0.932174542322033,-212.32407886280296,-206.0025358120737,-698.6891370571153,-691.9926914859597
383,9785,2.000742042706263,0.8759571604966708,0.0,1.0263781060371235,-224.07531374727228,-246.97841244329038,324.34079858379084,327.94534319678036
395,9694,2.4866819015914485,1.0589021011364903,0.0,0.9562820792581169,96.85386418736867,78.58007177031163,368.1688388779864,345.72141262219134
404,9641,3.0962038789677027,1.0188201606618688,0.0,0.9910071861188599,-334.7136118938391,-328.0458901209586,-168.73689664343726,-170.3827316685077
409,9746,2.158972284716985,1.0258608002251488,0.0,1.0788223356595101,-196.00757660551864,-209.58770091954057,-311.4141512922497,-301.42602542920537
418,9850,0.8618008418776082,0.976007950926918,0.0,1.003642798644064,31.559417354998548,25.782215708095382,-364.1332611103408,-397.9663457094313
437,9797,0.7305278807491334,1.2787228927950365,0.0,0.949827505161358,334.3913108131224,301.7907103488783,-120.45707442561633,-116.84549668457862
469,9886,1.5303317501723588,0.7340928495581129,0.0,0.9836812996531875,68.80489766464703,60.661031879300324,-330.29137254693126,-368.78114421577834
480,9861,1.4002910844846814,0.8559921400285055,0.0,1.0502402903065517,-285.7075668351856,-249.76613277337185,156.5212660487682,135.51104809893968
485,9761,2.042547301875515,1.076602338457689,0.0,1.0871414576188099,122.72668705040695,89.49843062873208,297.24563337797986,321.6471854357635
487,9644,2.6716019433415648,0.9064033492953304,0.0,1.0319427424387315,-217.27955024661244,-226.63205632886917,-236.7778340280277,-253.69248073362337
535,3264,1.764835873046031,1.536906907530245,0.0,1.0335507259161196,293.0494004170039,261.17137387133437,-47.80304387151886,-43.941521649829724
585,9642,3.150332247396144,1.0266886538231188,0.0,1.0293647869601878,-118.97591850591066,-114.1218280142828,246.52875055430923,240.5795938683838
593,9733,2.976955925180019,1.4547152924367677,0.0,0.9618671579419519,4.078559529364329,-17.77968331332909,-271.2131870872888,-301.51729747111744
598,3410,1.8303557198321283,1.1958378754177277,1.0,0.9189455194708033,242.87300220178025,270.9960708175859,113.90029967510596,116.53113379946065
657,9823,1.8359307386424428,0.8678950099994327,0.0,1.007151955251998,114.68363422093222,124.61870789289858,225.63383898542236,198.71549681515842
