flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9947313301989099,549.5736952454508,563.6192525128415,717.5656561375649,719.7376240522055
159,9809,1.7158370095244984,1.0175769685388587,0.0,0.9524505159845745,-222.84016901832078,-197.78300249210508,775.6839507213657,753.8929359084317
179,9893,1.281600817240726,0.7310376605341364,0.0,0.8792473393513079,-212.32407886280296,-187.28600450695438,-698.6891370571153,-667.1241212531135
383,9785,2.000742042706263,0.8759571604966708,0.0,0.970559100630843,-224.07531374727228,-230.46262440262026,324.34079858379084,306.14947459504674
395,9694,2.4866819015914485,1.0589021011364903,0.0,0.95974245643125,96.85386418736867,92.4846790107089,368.1688388779864,396.1731311444502
404,9641,3.0962038789677027,1.0188201606618688,0.0,0.9741736170166109,-334.7136118938391,-314.1543679570646,-168.73689664343726,-170.6942126901739
409,9746,2.158972284716985,1.0258608002251488,0.0,0.9492748621851775,-196.00757660551864,-214.99164911919866,-311.4141512922497,-350.1722437793897
418,9850,0.8618008418776082,0.976007950926918,0.0,0.9838584507429119,31.559417354998548,4.692145208211528,-364.1332611103408,-341.66247123277026
437,9797,0.7305278807491334,1.2787228927950365,0.0,0.9917300669530794,334.3913108131224,338.96586819681033,-120.45707442561633,-126.76203169759214
469,9886,1.5303317501723588,0.7340928495581129,0.0,0.8316023427348957,68.80489766464703,42.470288913948934,-330.29137254693126,-346.1380288318779
480,9861,1.4002910844846814,0.8559921400285055,0.0,1.032958231175317,-285.7075668351856,-272.3067886617926,156.5212660487682,130.87090828303553
485,9761,2.042547301875515,1.076602338457689,0.0,1.083897024447695,122.72668705040695,144.8963192420473,297.24563337797986,303.9331635657516
487,9644,2.6716019433415648,0.9064033492953304,0.0,0.9765959715764825,-217.27955024661244,-219.32139168589305,-236.7778340280277,-237.45498549816278
535,3264,1.764835873046031,1.536906907530245,0.0,0.9390812463380404,293.0494004170039,336.08208148546254,-47.80304387151886,-41.1856109372967
585,9642,3.150332247396144,1.0266886538231188,0.0,1.0560843203151509,-118.97591850591066,-104.14291649534303,246.52875055430923,238.89602033130308
593,9733,2.976955925180019,1.4547152924367677,0.0,0.9579362440138279,4.078559529364329,-13.795048771593954,-271.2131870872888,-301.9742129969335
598,3410,1.8303557198321283,1.1958378754177277,1.0,0.859218690368224,242.87300220178025,232.1351256474914,113.90029967510596,117.29797655438607
657,9823,1.8359307386424428,0.8678950099994327,0.0,0.9265289879634323,114.68363422093222,162.46693087794714,225.63383898542236,228.51015552696958
750,9760,1.505563921197102,1.4507215337648471,1.0,0.8904433515502644,195.99294538165032,183.55343878926107,-117.40313758124385,-115.067529646942
772,9647,2.7488935718910694,0.959307017980425,0.0,1.025241782148441,135.85730587304352,186.14526001225857,178.71776968178733,212.3696642428417
773,9734,2.567585300216503,1.3779351414985066,0.0,0.9432280020167371,-218.6004595036478,-227.17007932163125,50.409004959670206,41.694576099542765
789,9632,3.289566220606704,0.9847587795592968,0.0,1.040107127578724,-79.64234771085468,-109.63117878829668,204.71443925777274,224.93451800605462
816,8427,1.690767474821594,0.9144108446132794,0.0,1.076742434784828,-162.74248603244442,-153.9518898220838,138.10546322841932,161.01010924939
833,9887,1.1477038256515248,0.7718949982558877,0.0,1.0363543658928487,113.77833037234006,127.71204476970897,175.87811434685491,171.08104798800224
855,9837,1.41617280777493,1.0022260386211457,0.0,1.0164927015947192,-61.68748691188388,-63.33199690528634,195.62342437872837,173.24306732905947
894,9663,2.4806640236898354,0.8751090696129726,0.0,0.9512120360422652,-65.93666622094807,-81.23657145131989,-187.83454173188133,-216.1535573590363
911,9807,1.516067224006115,1.1266124035913023,0.0,1.0965119832088897,-184.2139656827139,-213.47999038528582,68.4043223712864,87.8187932101226
937,9690,3.044310381078064,1.2181332433948224,0.0,0.9046886158969921,-67.9349461506443,-76.05331179752659,178.63363385722812,179.98207023139335
940,9743,2.303283456026622,1.3811392211255948,0.0,1.0427166259414626,189.57237619851927,189.2564998882577,18.987206483504536,27.013626322413014
947,9643,2.579313877170057,0.8568432171980903,0.0,1.0090139624866805,-109.76010431012794,-100.52798057335924,154.45710997133153,170.82705036996788
975,9765,1.5180457038801425,1.4103549507826931,0.0,0.9605512822748052,-137.21801748038789,-162.16819750862217,-124.38783950909558,-114.44051469196805
976,9817,1.6746552690597485,1.005548043372414,0.0,0.908949507281891,-163.7110119340586,-136.13924936504054,-86.3246323341337,-67.28006080820342
989,9666,3.13797330721469,1.1347830294063874,0.0,1.1071944317178368,110.74178565831656,96.09352509832736,-146.04957965368376,-137.87064472368192
993,9667,3.562590879379344,1.164137224418048,0.0,1.104182737217926,182.43484972474923,159.15456316114978,5.260226938809387,-29.183431255898785
1005,9754,2.0934108941683864,1.0341350558700115,0.0,0.9743740897585792,180.40857909754453,169.1572914646609,-13.283005630978641,3.965494806085683
1019,9782,1.9917383068021592,0.9219868337305503,0.0,0.9714738534014438,-142.32728644666895,-125.3643745803401,-105.3677101724839,-131.71081920372032
1040,9826,0.9151916627006884,1.1429462673679935,0.0,1.0533795318890982,-172.2615575486549,-184.09803197768014,-20.58374153497794,-36.92858634254992
1055,9710,3.591178050861697,1.3999536071547776,0.0,1.034762443071539,74.80685735731784,60.10924945038828,154.9082184241795,132.74084737542012
1056,9635,3.0702415909314187,0.978509377322622,0.0,1.102490875188715,-65.41665673120009,-69.51617082002713,158.85298797038922,124.00124654741452
1065,9773,1.1323911762048722,1.4027544128059766,0.0,0.8773102105898383,144.91612415058114,125.9780850930026,89.79089491638355,88.17706743166137
1078,9792,1.5480677625808226,1.1966494253321391,0.0,1.052180541541519,168.70369817698045,152.85024517870966,16.984888246375636,-13.204247139104915
1085,9624,3.3208855676583013,0.9697501773412222,0.0,1.0325847536361161,13.624732607775103,-26.106464062259246,167.7484418425369,230.5592456041127
1123,9759,1.976480896942039,1.219348055744519,0.0,0.9574899075484142,-136.31322072199075,-134.5763667187552,91.38066035401069,113.12865261954371
1133,9889,1.335294043090938,0.7458578269662859,0.0,1.0214356571686725,79.05254880687734,128.9620143620395,143.08802141492566,132.40436695401053
1138,3523,1.6566280409766294,1.1555850495523337,0.0,0.9113358113886613,-159.57538404588516,-140.08227557586392,34.14825060905342,23.3448926057806
1140,9631,2.6020881680595265,0.8252615547148763,0.0,0.91526954219272,98.41004334247762,92.9238876774667,-129.97086056015434,-102.81959310815316
1143,9894,1.5121215616582708,0.7046752451648378,0.0,0.9158491514153587,41.12432748083887,54.69084371154348,-157.36403230608303,-148.11497816874177
1159,9840,1.0759291800955066,1.0452904194257904,0.0,0.9309000907901195,158.46014587842254,176.02900694353735,-24.545644416587756,-23.540432579672668
1177,2957,2.482466417135874,1.0926219007597509,0.0,0.9678886826675789,-157.17706527715296,-143.23264369045182,18.81253166024768,19.3586610548934
1184,9697,3.69187971629383,1.3237846097408774,0.0,0.9183588337417996,30.889511314193616,34.74984543671799,154.65589966682282,159.7058410220098
1202,2996,3.235017031897151,1.3727274491864552,0.0,0.9673609919243576,-57.10973024569993,-78.06617283486551,144.61093194201763,149.06651467268142
1228,9885,1.7207429488107178,0.6851801334166481,0.0,0.9960627741443513,126.87537915726327,132.2478506726596,82.76710877761224,95.06410228108177
1235,9706,3.480179657101685,1.367919153261963,0.0,1.00677119901039,-150.78862986197467,-179.10712382313488,4.797011004293686,13.938331268683473
1236,9732,2.5314823155872768,1.339846379726393,0.0,0.9989778145021327,-101.13436589316125,-71.4614282567454,-111.90906093094506,-103.52418859994766
1241,9696,3.1244939998148125,1.2952347983361887,0.0,1.021148936119587,-138.0733278107454,-148.84963120664486,-59.404403086040034,-68.84947224549104
1265,9717,2.8870038421495186,1.3823406246807042,0.0,1.0332298105709474,144.94180880386105,101.54445328856889,-26.994039450966195,-29.643483527869897
1284,9793,1.6531963231437783,1.1458016841121217,0.0,1.0447901138179738,-34.67498750291182,-41.87770340476787,141.44378185259018,155.015531049075
1305,9890,0.9235238785039854,0.7301643669345682,0.0,0.932667922605343,124.03607377848556,136.09956036914298,-73.33342389234409,-73.05902907194064
1331,9736,2.218151792691651,0.9316532574894936,0.0,1.0958585285096436,35.62808428190707,27.144367799586014,-137.15232157660552,-130.39868888663278
1343,9727,3.5195487663510225,1.4539165782845889,0.0,1.0962904999190448,-136.0429247381949,-114.27652955915433,35.73164817672162,56.96165904441223
1347,9661,3.1128414708225653,1.120479491650411,0.0,0.9322657844112564,-120.41168431814052,-144.55918308285482,-71.8348161777578,-52.20328817315027
1357,9671,3.143862590478225,1.1539551951329248,0.0,0.996150797307942,-116.93781120352666,-101.1107299912866,-75.60139696565271,-97.59392950287639
1370,9693,2.41032255107432,0.9839258677009792,0.0,0.9506621448845294,72.62995877574986,76.78834482769244,-116.92094345225075,-137.82214056141848
1399,9685,2.510537543905293,0.9905862429529736,0.0,0.9846519592990896,29.86381582189334,36.17887065592503,-131.5329510800276,-137.13443838329664
1447,3661,1.5481288290993385,1.0539552385869195,0.0,0.9541103444838374,-127.90217928617261,-116.68206562071445,24.038733476008627,8.635130365502931
1460,9758,1.4979243322528657,1.4547152924367677,1.0,0.8904433515502644,26.865794863685988,-8.59643549976272,-125.99695248638857,-118.23615712420845
1482,8420,2.141720376341503,0.8282572325005475,0.0,1.0797734136381767,-81.16782941976125,-68.96665389037875,-97.75437658601761,-66.7530089284441
1492,9672,2.4983744428966568,0.916095238157575,0.0,1.0282944330580392,-57.09166082991037,-57.7658064549747,112.73892538188721,126.33992300608223
1505,9719,3.297318151504805,1.4319441796232,0.0,1.054332415242003,120.64335946734404,136.23459637730588,33.03505704837418,10.912601378317373
1517,9808,1.2177427421858418,1.1934028502222271,0.0,0.8822153831102032,82.2294985233518,104.80846621987371,-93.46480003958321,-80.97526842550788
1524,9824,1.152439954821846,1.1278384745910857,0.0,1.0262735681598312,55.851709892827486,56.383869130521774,-110.48238258964712,-100.44945629547757
1533,9669,2.931560217907723,1.1090198046419295,0.0,0.9869738157336404,-96.22483626208248,-96.80898152244265,-77.049268003348,-59.99918604559105
1536,9779,1.7561643496996635,1.2124623725359045,0.0,0.9614091007296708,-59.844085700187,-55.90606636228598,107.72277485058119,98.95228267477512
1555,9827,0.6029969505865655,1.1294729727812989,0.0,0.9832361748683729,101.45080650831007,110.35962465084172,-67.01594027290238,-87.50507954542053
1556,9819,1.3238746310613267,1.132332624499048,0.0,1.0610872575381756,-104.25845141505614,-145.42268225007336,62.452718805304485,40.24407312643191
1559,9781,1.9062397579131407,1.0621982295542785,0.0,1.1052889077547656,-121.29301096185701,-139.3024671942809,-0.46013517755805217,6.471027335815599
1565,9637,3.156421849681913,0.992666249261854,0.0,0.9361088237626114,-105.40681856696496,-136.10818800018365,59.06794946274195,38.26014425218949
1574,9769,1.7229229980835914,1.3044892317477164,0.0,1.008861252823391,-90.79209082070842,-96.85211736765405,-78.35702312385543,-75.15154077048118
1585,9873,0.8872571967298988,0.8316787269888251,0.0,1.0398871727223653,43.58175018037156,42.98099605733071,110.76013125362505,107.11651201537519
1600,9695,2.8781732200740646,1.2472535709787684,0.0,1.1049869559613554,1.4006039012392562,31.508684073213075,-117.68793173591452,-116.96209553712187
1609,9650,2.722748148521543,0.956379859818519,0.0,0.9246665091245928,116.95120383996506,109.67474400276794,2.470313956420633,22.876274334338024
