flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.8419620625946596,549.5736952454508,584.8022538826401,717.5656561375649,683.9887958164792
159,9809,1.7158370095244984,1.0175769685388587,0.0,0.9784835605987472,-222.84016901832078,-178.50854122253202,775.6839507213657,753.2346301574568
179,9893,1.281600817240726,0.7310376605341364,0.0,0.911744014098666,-212.32407886280296,-225.39261810203996,-698.6891370571153,-693.007915183764
383,9785,2.000742042706263,0.8759571604966708,0.0,1.0415331806565788,-224.07531374727228,-207.94217081141124,324.34079858379084,337.0250309349482
395,9694,2.4866819015914485,1.0589021011364903,0.0,0.9653974858329889,96.85386418736867,60.84996875492128,368.1688388779864,382.81413232532805
404,9641,3.0962038789677027,1.0188201606618688,0.0,1.0208595108756966,-334.7136118938391,-319.3833881716641,-168.73689664343726,-171.0192560971694
409,9746,2.158972284716985,1.0258608002251488,0.0,1.0674011252220892,-196.00757660551864,-201.95711211293127,-311.4141512922497,-314.89685060365144
418,9850,0.8618008418776082,0.976007950926918,0.0,0.9869263047248416,31.559417354998548,-1.001630118506995,-364.1332611103408,-362.5284877515867
437,9797,0.7305278807491334,1.2787228927950365,0.0,1.1618403025397797,334.3913108131224,355.95738898809276,-120.45707442561633,-101.25894744885231
469,9886,1.5303317501723588,0.7340928495581129,0.0,0.9909984507375325,68.80489766464703,78.32686243928677,-330.29137254693126,-342.3618980601402
480,9861,1.4002910844846814,0.8559921400285055,0.0,1.040199990569434,-285.7075668351856,-289.404020741003,156.5212660487682,132.11549815330466
485,9761,2.042547301875515,1.076602338457689,0.0,0.9951358708222634,122.72668705040695,106.9106832274184,297.24563337797986,294.00188842357414
487,9644,2.6716019433415648,0.9064033492953304,0.0,1.0366564107598624,-217.27955024661244,-184.4343721201898,-236.7778340280277,-264.8017477101283
535,3264,1.764835873046031,1.536906907530245,0.0,1.1363210089903275,293.0494004170039,299.5474607626598,-47.80304387151886,-57.0774297671475
585,9642,3.150332247396144,1.0266886538231188,0.0,1.0069091323922934,-118.97591850591066,-102.91330459510962,246.52875055430923,200.1798144119445
593,9733,2.976955925180019,1.4547152924367677,0.0,0.9365255317933839,4.078559529364329,15.193929991017022,-271.2131870872888,-280.3118379447413
598,3410,1.8303557198321283,1.1958378754177277,1.0,0.9960751820999341,242.87300220178025,242.7913371771757,113.90029967510596,131.32099454701827
657,9823,1.8359307386424428,0.8678950099994327,0.0,0.9823613777389898,114.68363422093222,100.05450084265398,225.63383898542236,232.73379677319699
750,9760,1.505563921197102,1.4507215337648471,1.0,1.0218966606981799,195.99294538165032,217.1478353077539,-117.40313758124385,-137.4838362361217
772,9647,2.7488935718910694,0.959307017980425,0.0,0.950344189682287,135.85730587304352,165.0710081021775,178.71776968178733,184.02532602802862
773,9734,2.567585300216503,1.3779351414985066,0.0,0.921197336552766,-218.6004595036478,-245.02520817071445,50.409004959670206,46.97056489018446
789,9632,3.289566220606704,0.9847587795592968,0.0,1.0617646625603046,-79.64234771085468,-64.84862376099522,204.71443925777274,193.3253581652543
816,8427,1.690767474821594,0.9144108446132794,0.0,0.9932839703754863,-162.74248603244442,-132.99591579857142,138.10546322841932,145.94314107918646
833,9887,1.1477038256515248,0.7718949982558877,0.0,1.0014159512215932,113.77833037234006,103.80907601011626,175.87811434685491,153.47705911334225
855,9837,1.41617280777493,1.0022260386211457,0.0,1.0265466066445286,-61.68748691188388,-54.763522457151915,195.62342437872837,164.1059241856671
