flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,1.0495961681840331,549.5736952454508,549.4832398246026,717.5656561375649,697.2149913615875
159,9809,1.7158370095244984,1.0175769685388587,0.0,0.9607648139019167,-222.84016901832078,-191.76180745553123,775.6839507213657,814.1732370755201
179,9893,1.281600817240726,0.7310376605341364,0.0,0.9527966255555405,-212.32407886280296,-224.93205111487987,-698.6891370571153,-670.2146582544722
383,9785,2.000742042706263,0.8759571604966708,0.0,0.9564942662886216,-224.07531374727228,-242.76517287769693,324.34079858379084,326.81063387308666
395,9694,2.4866819015914485,1.0589021011364903,0.0,1.0316170390080108,96.85386418736867,73.68185216904534,368.1688388779864,370.8241151611192
404,9641,3.0962038789677027,1.0188201606618688,0.0,0.9838321548973031,-334.7136118938391,-312.56878455875767,-168.73689664343726,-137.987851883225
409,9746,2.158972284716985,1.0258608002251488,0.0,1.1080811995150444,-196.00757660551864,-209.70270072812175,-311.4141512922497,-320.52633988575644
418,9850,0.8618008418776082,0.976007950926918,0.0,1.0861560098353749,31.559417354998548,-7.672248068095573,-364.1332611103408,-334.342933642463
437,9797,0.7305278807491334,1.2787228927950365,0.0,1.004814242156154,334.3913108131224,326.4078549058597,-120.45707442561633,-87.90686372971054
469,9886,1.5303317501723588,0.7340928495581129,0.0,1.1130029095901526,68.80489766464703,23.40024252076623,-330.29137254693126,-351.07463959520896
480,9861,1.4002910844846814,0.8559921400285055,0.0,0.959008489349227,-285.7075668351856,-306.3681917487427,156.5212660487682,123.42751960487413
485,9761,2.042547301875515,1.076602338457689,0.0,0.9818842393242295,122.72668705040695,105.91875866165637,297.24563337797986,303.0788144358375
487,9644,2.6716019433415648,0.9064033492953304,0.0,1.0082391358078246,-217.27955024661244,-206.70200767258265,-236.7778340280277,-241.38451676985346
535,3264,1.764835873046031,1.536906907530245,0.0,0.9539513247916065,293.0494004170039,323.65505964041165,-47.80304387151886,-40.62734886225499
585,9642,3.150332247396144,1.0266886538231188,0.0,0.9433115086595364,-118.97591850591066,-146.50619328846312,246.52875055430923,266.7519466490743
593,9733,2.976955925180019,1.4547152924367677,0.0,1.0116217451499319,4.078559529364329,30.26872009615475,-271.2131870872888,-277.83720537280203
598,3410,1.8303557198321283,1.1958378754177277,1.0,0.9396423481104752,242.87300220178025,273.2807137922517,113.90029967510596,105.09155975590483
657,9823,1.8359307386424428,0.8678950099994327,0.0,0.8562801401282446,114.68363422093222,143.4860065782328,225.63383898542236,239.31963501463895
750,9760,1.505563921197102,1.4507215337648471,1.0,0.977412594930585,195.99294538165032,197.5147372324622,-117.40313758124385,-97.27591084557537
772,9647,2.7488935718910694,0.959307017980425,0.0,0.9789057605751276,135.85730587304352,158.8900281569932,178.71776968178733,223.85422955265747
773,9734,2.567585300216503,1.3779351414985066,0.0,0.9863191117454297,-218.6004595036478,-204.5921589687025,50.409004959670206,41.28948321954826
789,9632,3.289566220606704,0.9847587795592968,0.0,1.0252480982416126,-79.64234771085468,-60.03476120102661,204.71443925777274,213.8551086421564
816,8427,1.690767474821594,0.9144108446132794,0.0,1.0777370460941356,-162.74248603244442,-131.42550074634158,138.10546322841932,160.38559948067035
833,9887,1.1477038256515248,0.7718949982558877,0.0,1.079396654620079,113.77833037234006,123.2190967215277,175.87811434685491,140.59120665528505
855,9837,1.41617280777493,1.0022260386211457,0.0,0.959757227627001,-61.68748691188388,-71.55195932480791,195.62342437872837,191.99149035551386
894,9663,2.4806640236898354,0.8751090696129726,0.0,0.9134901696048131,-65.93666622094807,-61.06559409323461,-187.83454173188133,-176.0104463428794
911,9807,1.516067224006115,1.1266124035913023,0.0,0.9982384313223428,-184.2139656827139,-176.58153869714346,68.4043223712864,95.34116674817238
937,9690,3.044310381078064,1.2181332433948224,0.0,1.0704010253601839,-67.9349461506443,-75.98308185046866,178.63363385722812,193.37511679375882
940,9743,2.303283456026622,1.3811392211255948,0.0,1.0601107313244365,189.57237619851927,179.43920628492788,18.987206483504536,1.9044909548914823
947,9643,2.579313877170057,0.8568432171980903,0.0,0.9860641266238864,-109.76010431012794,-139.82263498137206,154.45710997133153,166.99215800351146
975,9765,1.5180457038801425,1.4103549507826931,0.0,0.9109107031694487,-137.21801748038789,-103.21812202188337,-124.38783950909558,-130.55701758771352
976,9817,1.6746552690597485,1.005548043372414,0.0,1.0361403759399637,-163.7110119340586,-143.2895534682291,-86.3246323341337,-65.15912184187192
989,9666,3.13797330721469,1.1347830294063874,0.0,0.9823853270782402,110.74178565831656,125.99665036435303,-146.04957965368376,-150.6346380406915
993,9667,3.562590879379344,1.164137224418048,0.0,0.9758615542718962,182.43484972474923,201.9795481438522,5.260226938809387,20.049067477111787
1005,9754,2.0934108941683864,1.0341350558700115,0.0,1.0084794517643014,180.40857909754453,171.53911351949722,-13.283005630978641,5.158123023162954
1019,9782,1.9917383068021592,0.9219868337305503,0.0,0.9043174709445204,-142.32728644666895,-125.00946634905887,-105.3677101724839,-105.55618051033098
1040,9826,0.9151916627006884,1.1429462673679935,0.0,0.9670013447762618,-172.2615575486549,-134.67791311905037,-20.58374153497794,-28.607012496735102
1055,9710,3.591178050861697,1.3999536071547776,0.0,1.0357637054344913,74.80685735731784,107.08145774521269,154.9082184241795,146.05918708757991
1056,9635,3.0702415909314187,0.978509377322622,0.0,0.967617589637112,-65.41665673120009,-94.24215312390058,158.85298797038922,146.3530977050018
1065,9773,1.1323911762048722,1.4027544128059766,0.0,0.944170486058383,144.91612415058114,109.2319493858246,89.79089491638355,77.63500837504036
1078,9792,1.5480677625808226,1.1966494253321391,0.0,0.890945388139752,168.70369817698045,147.33460546557106,16.984888246375636,22.78073686165668
1085,9624,3.3208855676583013,0.9697501773412222,0.0,0.9465494890280292,13.624732607775103,24.91860667151595,167.7484418425369,139.65008629666204
1123,9759,1.976480896942039,1.219348055744519,0.0,1.0104168302857748,-136.31322072199075,-146.40295055350788,91.38066035401069,120.53369882775559
1133,9889,1.335294043090938,0.7458578269662859,0.0,0.9242243328961987,79.05254880687734,112.05526517719532,143.08802141492566,76.70480151303008
1138,3523,1.6566280409766294,1.1555850495523337,0.0,1.0047430781805367,-159.57538404588516,-136.83579288579364,34.14825060905342,18.076330300445477
1140,9631,2.6020881680595265,0.8252615547148763,0.0,1.0641638859280462,98.41004334247762,76.38657350952455,-129.97086056015434,-149.57185770537444
1143,9894,1.5121215616582708,0.7046752451648378,0.0,0.8250113455686572,41.12432748083887,47.170147686596096,-157.36403230608303,-193.33966926985812
1159,9840,1.0759291800955066,1.0452904194257904,0.0,0.9028478627199908,158.46014587842254,159.85095356766598,-24.545644416587756,-39.473914619854256
1177,2957,2.482466417135874,1.0926219007597509,0.0,0.9845865532076153,-157.17706527715296,-160.68737765544768,18.81253166024768,6.1198168429938455
1184,9697,3.69187971629383,1.3237846097408774,0.0,0.8800842775282248,30.889511314193616,30.351615015760974,154.65589966682282,195.52792916309363
1202,2996,3.235017031897151,1.3727274491864552,0.0,1.02536455872433,-57.10973024569993,-66.70726422213023,144.61093194201763,153.67505815006598
1228,9885,1.7207429488107178,0.6851801334166481,0.0,0.9615481291874516,126.87537915726327,136.7610108039171,82.76710877761224,131.67060089659805
1235,9706,3.480179657101685,1.367919153261963,0.0,0.8644711171437843,-150.78862986197467,-163.94193700487043,4.797011004293686,29.94266810758827
1236,9732,2.5314823155872768,1.339846379726393,0.0,0.9262271769881124,-101.13436589316125,-93.96241489581007,-111.90906093094506,-156.76664203921726
1241,9696,3.1244939998148125,1.2952347983361887,0.0,0.8530309259907489,-138.0733278107454,-89.73120631518596,-59.404403086040034,-57.05077811816433
1265,9717,2.8870038421495186,1.3823406246807042,0.0,0.9633673817228791,144.94180880386105,135.8798510596638,-26.994039450966195,-48.73599613764186
1284,9793,1.6531963231437783,1.1458016841121217,0.0,1.0664650175257635,-34.67498750291182,-27.726820567909268,141.44378185259018,124.29049397566268
1305,9890,0.9235238785039854,0.7301643669345682,0.0,0.9730511951726989,124.03607377848556,120.335692711806,-73.33342389234409,-116.22992940367432
1331,9736,2.218151792691651,0.9316532574894936,0.0,0.9919300492897493,35.62808428190707,36.47802163060632,-137.15232157660552,-156.57071255500426
1343,9727,3.5195487663510225,1.4539165782845889,0.0,0.989731315182282,-136.0429247381949,-121.56201728933556,35.73164817672162,42.21785169715752
1347,9661,3.1128414708225653,1.120479491650411,0.0,1.0066663337596007,-120.41168431814052,-101.73275508582424,-71.8348161777578,-102.73999196939792
1357,9671,3.143862590478225,1.1539551951329248,0.0,1.109552427973844,-116.93781120352666,-102.60749863679983,-75.60139696565271,-116.06080931875964
1370,9693,2.41032255107432,0.9839258677009792,0.0,1.103763236582583,72.62995877574986,52.98356105879449,-116.92094345225075,-136.10864475077238
1399,9685,2.510537543905293,0.9905862429529736,0.0,0.9747109601260728,29.86381582189334,0.5140471028078402,-131.5329510800276,-101.63696985856124
1447,3661,1.5481288290993385,1.0539552385869195,0.0,0.894522301407756,-127.90217928617261,-138.95174220306995,24.038733476008627,34.742965933207756
1460,9758,1.4979243322528657,1.4547152924367677,1.0,0.977412594930585,26.865794863685988,-9.929387843511975,-125.99695248638857,-147.63011158383455
1482,8420,2.141720376341503,0.8282572325005475,0.0,0.9252452343345666,-81.16782941976125,-52.28010956221344,-97.75437658601761,-105.12987468732791
1492,9672,2.4983744428966568,0.916095238157575,0.0,0.8966157530087173,-57.09166082991037,-56.52582195509315,112.73892538188721,136.2410373559564
1505,9719,3.297318151504805,1.4319441796232,0.0,0.8354900709940785,120.64335946734404,129.2921186646965,33.03505704837418,35.23267279597369
1517,9808,1.2177427421858418,1.1934028502222271,0.0,1.114996884431117,82.2294985233518,59.20475573576387,-93.46480003958321,-66.43324532092771
1524,9824,1.152439954821846,1.1278384745910857,0.0,1.2229443210872226,55.851709892827486,66.78428863609818,-110.48238258964712,-124.53914942374672
1533,9669,2.931560217907723,1.1090198046419295,0.0,0.9846320732714795,-96.22483626208248,-106.6502844996764,-77.049268003348,-67.31696219717311
1536,9779,1.7561643496996635,1.2124623725359045,0.0,0.9321419112966,-59.844085700187,-79.58700190641048,107.72277485058119,108.68118046667027
1555,9827,0.6029969505865655,1.1294729727812989,0.0,0.8915849457469064,101.45080650831007,133.93786691411225,-67.01594027290238,-56.030623213073795
1556,9819,1.3238746310613267,1.132332624499048,0.0,1.0279960355054178,-104.25845141505614,-61.89009202431419,62.452718805304485,72.05613858100715
1559,9781,1.9062397579131407,1.0621982295542785,0.0,1.0187654462138265,-121.29301096185701,-128.4036066115733,-0.46013517755805217,37.845686150891794
1565,9637,3.156421849681913,0.992666249261854,0.0,1.0275123790695933,-105.40681856696496,-99.32374190121743,59.06794946274195,58.1176625764783
1574,9769,1.7229229980835914,1.3044892317477164,0.0,0.950462819766955,-90.79209082070842,-90.61573465455234,-78.35702312385543,-61.72255985388242
1585,9873,0.8872571967298988,0.8316787269888251,0.0,0.8960700951854319,43.58175018037156,47.5365748828939,110.76013125362505,59.57050406857944
1600,9695,2.8781732200740646,1.2472535709787684,0.0,1.1276373183179536,1.4006039012392562,-13.827909062185793,-117.68793173591452,-107.6651197682452
1609,9650,2.722748148521543,0.956379859818519,0.0,0.9456239803242843,116.95120383996506,123.23457058378861,2.470313956420633,3.7272131623865015
1621,9804,1.179428428423965,1.2161082636981762,0.0,1.0640864979046898,-78.22945448040429,-69.5565008645462,85.85943918120479,75.4790006849749
1639,9618,2.5435877361959465,0.7528153711172683,0.0,0.9515062434628374,55.01726627527847,70.15194473072226,101.18279551743747,61.2130465096692
1643,9698,2.3931103439215167,0.9768418660579674,0.0,0.8842083855920311,106.61847306901466,82.49493229685723,42.21037744789132,22.729932045438765
1656,9812,1.5463968876297365,1.091390750397553,0.0,1.011701920208817,-54.03105472896515,-42.78459542032415,99.98318814460177,107.69090440736167
1686,9820,1.2383408542204084,1.1466173556741124,0.0,1.0091241175189578,24.1893434825298,6.225509639890994,-109.26728721105123,-77.47246289676472
1696,9771,1.7673979209701245,1.258962715640406,0.0,0.9958919210421842,101.33082748155805,95.05296450395562,45.555681118838564,50.51861193663201
1718,9622,3.1176693135511155,0.9454955881179958,0.0,1.086134331656262,95.75264970034628,92.136114585896,-53.2424109053989,-60.186822562754315
1742,9865,1.57705947004368,0.8020922829639455,0.0,1.0019167586559048,47.15831346181347,31.39153105623591,-96.60916793277589,-134.17816849008676
1768,9895,1.4350390270670172,0.711961856066722,0.0,1.0257227848161987,-99.5011535564243,-86.38273488396067,35.16016689728363,19.32825060973672
1893,9832,0.6869740074424758,1.0954938676031425,0.0,1.0742777154955772,-82.43715161230448,-78.52402455448122,49.13802796142005,77.32927058680451
1894,9795,1.3974089040878228,1.2351288731773906,0.0,0.960333013984525,39.292374435343945,30.796873304775584,-87.177713786576,-66.34546526499206
1944,9763,2.007510717125352,1.1114767381146016,0.0,0.9656584435455892,79.89124589770373,83.86636575301591,45.36813303319377,51.66236012192468
1957,9857,1.4304983205820268,0.861946851789253,0.0,1.0381377977122135,57.900804395994726,81.49671071891046,-70.69869830640572,-97.62710990712065
1988,9627,2.889265732722865,0.9203041186631432,0.0,1.030290890971066,85.16682736820125,73.5258844101784,28.177331354733838,21.17152128556044
1991,9634,3.3225829280302195,0.997240003325038,0.0,0.947035274823,82.42783192023548,114.35342764154672,34.84937039012354,46.31840104711124
1997,9619,3.381214131467104,0.9341723825554245,0.0,1.03989131878458,88.26549902425845,60.83484224096098,-13.651129124791735,-18.16480367017187
2001,9846,0.8752997790110606,0.9951614081513118,0.0,0.9220150014991345,-19.82327140715609,-10.455013320981859,-87.00245451797485,-78.81675429804741
2041,9756,2.0562811103747034,1.0642575924178417,0.0,0.9151134862890596,-43.24256859982731,-44.94152816042879,-74.56353732441069,-28.12250769655531
2046,9711,2.3780289444486926,1.0782468424084073,0.0,1.0887379697810013,-27.93313338923948,-12.332250187143512,-81.27815214055863,-71.53212393331611
2053,9772,1.89654096736108,1.151509886329955,0.0,1.0689174687336898,59.19534566715941,20.846086581929423,-61.590954002799116,-38.124524998573484
2064,9748,2.134689848024203,1.1188433232333546,0.0,0.9273980056277428,-72.74744311871248,-38.66057821997494,-43.80573369499002,-28.9523956166161
2098,3154,3.4628919022523856,1.5093899638784505,0.0,1.0166124484109333,-61.46645579354681,-57.0513185138551,-56.05917440414605,-79.5785808044758
2111,9841,1.244988718630757,1.0208916615605,0.0,0.9645066489555264,-1.6114797366701321,23.598599117048394,82.10660382480998,64.93970984440726
2187,2978,2.6502663831695,1.222991708746237,0.0,1.035706479758763,63.731687901256784,44.01371546834423,-44.36280230780488,-44.640763230303136
2224,9718,2.2920687730941425,1.0117724944673958,0.0,1.0105683749785297,37.59257199810007,1.046303540850925,-65.75331819402896,-85.18947282777552
2229,3409,1.8292285198956648,1.1966494253321391,1.0,0.9396423481104752,-15.092410386628016,8.13483626961327,-74.06269116803777,-94.94813483593094
2239,9686,2.463458323407492,0.9538697851436484,0.0,1.081472982309553,73.1857730759816,81.83764656396094,17.020146577770188,-15.07653072382309
2289,7432,3.252070656113731,1.098774893019725,0.0,0.8791735659162092,-59.93379131682375,-67.15989910391855,-41.10954212341537,-43.381020230475144
2291,3515,1.8950725854450967,0.9739226964044398,1.0,0.9427967609896993,60.12652181785136,54.974825451229066,-40.6878697841337,-37.62118741968491
2344,9755,1.768103670282548,1.4071550136647544,0.0,0.9276151374110216,52.932331713286914,89.95383745698345,-46.142796814861605,-63.899006934388815
2376,9713,3.8183313623424486,1.4063549641027075,0.0,0.9397684056259307,-60.11705674496906,-75.62302629646352,33.32004730808162,12.317676099661238
2402,9753,2.080765075327032,1.1621016821980563,0.0,1.0141617740411724,5.276515648131073,-6.98239736749084,-67.00727914281823,-82.79189953994346
2419,9691,2.357139046011224,0.8950051824356556,0.0,0.9613867786920929,-51.94029797084366,-27.051989686633338,41.71100373195969,10.626635745963267
2463,9712,2.64435436807334,1.280737590620188,0.0,0.9468510269778789,63.55524398682147,57.11129159326946,10.941049156141018,44.67254213465327
2469,9858,1.3340184734048697,0.881466586987551,0.0,0.9315126141958714,12.95492333615175,21.4240951166067,-62.84056753251743,-68.09063270292863
2475,9673,2.904737438229549,1.1106578388835244,0.0,1.1038130538708548,19.34185558807362,53.44180966074549,-60.97424415380207,-59.60751177572674
2515,9789,0.8951130686761378,1.3362338231073785,0.0,0.8622782858608291,-61.202210285665785,-45.134158979970366,8.6426213065808,-3.0346756814416374
2522,9828,1.817892940952604,0.8602461775549655,0.0,0.9654155883076595,-61.25053325408437,-66.4415055812796,5.231002614663182,-4.685666002264398
2559,5961,2.692925858244961,1.2306800527276782,0.0,0.9299352487600652,42.99930323551218,30.514831967166522,41.23642805401302,18.02455452559555
2680,9810,0.6625937831229348,1.2274434805714145,0.0,0.8225199524765765,-13.855075851086054,-25.657746992970743,-51.74664763177917,-69.01820197050088
2689,9815,1.1109518062564945,1.1836570463814706,0.0,1.0355944153870524,46.73468817937774,30.026576003736782,25.191580341637636,58.35356136032043
2708,9623,3.3586311122622488,0.9597250729054329,0.0,0.8909455487249277,-38.387820662207254,7.999504012040386,35.23800203836069,56.75423658466352
3267,8428,1.6892482605840935,0.9000738277459134,0.0,0.8929062656424521,25.070522070058615,52.67438390002383,19.96462366998149,22.34663339324942
3374,3806,1.2157609087851895,0.997655645842762,0.0,0.9889482870101653,-5.649184487744758,6.135894142810688,28.881832592121604,57.35260634860315
3495,3403,1.22955436614635,1.3971524656012642,0.0,1.1109400561400709,-1.5057666490170245,19.677493903567463,26.8507074467564,4.640103562149111
3996,3022,3.3242871903992715,1.4043547245246146,0.0,1.0021908420605012,0.25158514678837585,-17.164506203642652,-18.70121604674273,-27.68645720998563
4162,4137,1.6033934185374663,0.6995588420304529,0.0,1.047287606657102,13.622438928488268,6.29691114896038,9.457428355401705,25.50861162576795
4219,3813,1.5750699564627182,0.8988070875035962,0.0,0.8741738462486733,0.316352393979419,7.473802366094432,16.041170941464483,27.807424132838317
4232,7353,2.566981497280631,1.2440215098514036,0.0,1.0181173144341886,-14.646506244743769,0.09928795680256641,-6.154205629582369,16.239749295695592
6048,3155,4.0283325154901375,1.50899109469435,0.0,0.9541859059302783,2.290494309269071,5.161220967387049,-5.4691192885994635,10.759184577991213
7758,3519,1.8947862824898063,0.9693327773488386,1.0,0.9427967609896993,2.4248041314878725,31.095454886541482,0.16860251750675184,-33.60338658366747
8173,4097,0.8144433728384334,0.7502075266532601,0.0,1.1376132932623042,1.9091149011842192,-26.433550756657127,0.0696082471713529,28.64736639089043
