flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9205250079684494,549.5736952454508,566.8717475458349,717.5656561375649,702.8359753179751
159,9809,1.7158370095244984,1.0175769685388587,0.0,1.0183199982042501,-222.84016901832078,-234.03571662593967,775.6839507213657,756.973939264421
179,9893,1.281600817240726,0.7310376605341364,0.0,0.9397133240376928,-212.32407886280296,-194.72508315127482,-698.6891370571153,-695.2685062634997
383,9785,2.000742042706263,0.8759571604966708,0.0,1.0138856255874629,-224.07531374727228,-187.19475857835306,324.34079858379084,309.5642136472665
395,9694,2.4866819015914485,1.0589021011364903,0.0,0.9476612164989839,96.85386418736867,73.67899379044115,368.1688388779864,379.9666842355833
404,9641,3.0962038789677027,1.0188201606618688,0.0,0.9080699320793938,-334.7136118938391,-340.6085402837872,-168.73689664343726,-188.4631273745789
409,9746,2.158972284716985,1.0258608002251488,0.0,1.0289459771523635,-196.00757660551864,-173.42978076601665,-311.4141512922497,-317.02805277407754
418,9850,0.8618008418776082,0.976007950926918,0.0,1.0113840919171584,31.559417354998548,-4.162877679945009,-364.1332611103408,-321.13086535750836
437,9797,0.7305278807491334,1.2787228927950365,0.0,0.9488834912533842,334.3913108131224,291.46781497765585,-120.45707442561633,-159.14990556353632
469,9886,1.5303317501723588,0.7340928495581129,0.0,1.031271966185188,68.80489766464703,49.25754868748329,-330.29137254693126,-318.1747726982151
480,9861,1.4002910844846814,0.8559921400285055,0.0,0.9173025022351319,-285.7075668351856,-282.3999338070233,156.5212660487682,118.61318709764724
485,9761,2.042547301875515,1.076602338457689,0.0,0.9231481416154451,122.72668705040695,93.72800701490131,297.24563337797986,318.73043769313324
487,9644,2.6716019433415648,0.9064033492953304,0.0,1.0039760081137752,-217.27955024661244,-168.62398333314775,-236.7778340280277,-214.98884418332807
535,3264,1.764835873046031,1.536906907530245,0.0,1.0747184499553508,293.0494004170039,331.6064659107251,-47.80304387151886,-66.65943859046052
585,9642,3.150332247396144,1.0266886538231188,0.0,0.9437173321592177,-118.97591850591066,-116.44212814827281,246.52875055430923,228.04896804336968
593,9733,2.976955925180019,1.4547152924367677,0.0,1.1769597613086549,4.078559529364329,-27.94524203436988,-271.2131870872888,-290.1620627215472
598,3410,1.8303557198321283,1.1958378754177277,1.0,0.9362015234418392,242.87300220178025,255.54990395777565,113.90029967510596,144.85448618490577
657,9823,1.8359307386424428,0.8678950099994327,0.0,0.9035665251846637,114.68363422093222,133.30697973193503,225.63383898542236,213.5891191928353
750,9760,1.505563921197102,1.4507215337648471,1.0,0.9757084518650184,195.99294538165032,192.11082293880935,-117.40313758124385,-110.59059071509947
