flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9724956207904863,549.5736952454508,536.3358570102904,717.5656561375649,718.4464969922437
159,9809,1.7158370095244984,1.0175769685388587,0.0,1.0069703616338048,-222.84016901832078,-237.97874437908814,775.6839507213657,790.5157644358703
179,9893,1.281600817240726,0.7310376605341364,0.0,0.9560329271355883,-212.32407886280296,-195.803609787088,-698.6891370571153,-680.8979616206318
383,9785,2.000742042706263,0.8759571604966708,0.0,1.0246260352286432,-224.07531374727228,-211.20383627324355,324.34079858379084,322.35098426272003
395,9694,2.4866819015914485,1.0589021011364903,0.0,0.9650485347758437,96.85386418736867,92.22230901253405,368.1688388779864,375.04270763651954
404,9641,3.0962038789677027,1.0188201606618688,0.0,1.079476478461735,-334.7136118938391,-316.4233972334795,-168.73689664343726,-140.98662937164283
409,9746,2.158972284716985,1.0258608002251488,0.0,1.0224516018616687,-196.00757660551864,-187.14694414801656,-311.4141512922497,-294.97385257194065
418,9850,0.8618008418776082,0.976007950926918,0.0,1.0093562686688995,31.559417354998548,1.5190723474763885,-364.1332611103408,-373.01198255518324
437,9797,0.7305278807491334,1.2787228927950365,0.0,0.938844458529491,334.3913108131224,364.3666720828747,-120.45707442561633,-147.15785030885024
469,9886,1.5303317501723588,0.7340928495581129,0.0,0.9675296292215546,68.80489766464703,6.608271417224209,-330.29137254693126,-351.8954797739941
480,9861,1.4002910844846814,0.8559921400285055,0.0,0.9992676720725759,-285.7075668351856,-329.19329170268304,156.5212660487682,139.6054580527286
485,9761,2.042547301875515,1.076602338457689,0.0,1.0319370232635323,122.72668705040695,91.69410395931945,297.24563337797986,283.9943468826829
487,9644,2.6716019433415648,0.9064033492953304,0.0,1.0019905157829814,-217.27955024661244,-185.7884295210488,-236.7778340280277,-241.79887586062605
535,3264,1.764835873046031,1.536906907530245,0.0,0.8992902978565274,293.0494004170039,257.42889171932734,-47.80304387151886,-29.488626787815207
585,9642,3.150332247396144,1.0266886538231188,0.0,0.94953651050698,-118.97591850591066,-123.1332962734538,246.52875055430923,238.48126890397938
593,9733,2.976955925180019,1.4547152924367677,0.0,1.100533254624015,4.078559529364329,-13.447470510942427,-271.2131870872888,-276.4321375158673
598,3410,1.8303557198321283,1.1958378754177277,1.0,0.9656708790335304,242.87300220178025,223.30383473904186,113.90029967510596,89.40593609911954
657,9823,1.8359307386424428,0.8678950099994327,0.0,1.0225770855400322,114.68363422093222,76.0213896539962,225.63383898542236,227.2703786334003
750,9760,1.505563921197102,1.4507215337648471,1.0,1.0291369942151942,195.99294538165032,187.51050125048198,-117.40313758124385,-116.50238533664469
772,9647,2.7488935718910694,0.959307017980425,0.0,0.9786586827945061,135.85730587304352,140.76384372339905,178.71776968178733,190.08389878636686
773,9734,2.567585300216503,1.3779351414985066,0.0,1.0080334651149394,-218.6004595036478,-214.03537559798295,50.409004959670206,46.64137644374061
789,9632,3.289566220606704,0.9847587795592968,0.0,0.9852337822100073,-79.64234771085468,-89.9415268921193,204.71443925777274,183.23368678181268
816,8427,1.690767474821594,0.9144108446132794,0.0,1.0930738436956464,-162.74248603244442,-144.08012451225838,138.10546322841932,134.12765970482644
833,9887,1.1477038256515248,0.7718949982558877,0.0,0.9879081735679052,113.77833037234006,123.13141839779536,175.87811434685491,201.75730159546436
855,9837,1.41617280777493,1.0022260386211457,0.0,0.9070877641601155,-61.68748691188388,-52.74529655528299,195.62342437872837,230.05611273405898
894,9663,2.4806640236898354,0.8751090696129726,0.0,0.9832753181373504,-65.93666622094807,-78.50683822998566,-187.83454173188133,-186.16919587853658
911,9807,1.516067224006115,1.1266124035913023,0.0,1.0186412341069695,-184.2139656827139,-179.7595567786179,68.4043223712864,59.78011744283419
937,9690,3.044310381078064,1.2181332433948224,0.0,0.9771132543698353,-67.9349461506443,-54.96109760978278,178.63363385722812,203.33456496302074
940,9743,2.303283456026622,1.3811392211255948,0.0,0.9984920209875026,189.57237619851927,187.94108212326753,18.987206483504536,27.895607617937618
947,9643,2.579313877170057,0.8568432171980903,0.0,0.9784694418151348,-109.76010431012794,-102.12882727981497,154.45710997133153,169.60718559657852
975,9765,1.5180457038801425,1.4103549507826931,0.0,0.97862049040535,-137.21801748038789,-119.9349217885327,-124.38783950909558,-119.09975769534039
976,9817,1.6746552690597485,1.005548043372414,0.0,0.9397777304755514,-163.7110119340586,-213.67593345854084,-86.3246323341337,-69.68002853249877
989,9666,3.13797330721469,1.1347830294063874,0.0,0.9524781519951727,110.74178565831656,123.10446704406456,-146.04957965368376,-154.57906660381596
993,9667,3.562590879379344,1.164137224418048,0.0,1.1023659643548331,182.43484972474923,166.96576187780272,5.260226938809387,-9.769142001553309
1005,9754,2.0934108941683864,1.0341350558700115,0.0,0.9801007535902945,180.40857909754453,157.346047403974,-13.283005630978641,-12.399951192319975
1019,9782,1.9917383068021592,0.9219868337305503,0.0,0.9780612222997429,-142.32728644666895,-119.62885042660166,-105.3677101724839,-120.34242471402668
1040,9826,0.9151916627006884,1.1429462673679935,0.0,1.1280598818996124,-172.2615575486549,-123.84046836922465,-20.58374153497794,-22.2229216045868
1055,9710,3.591178050861697,1.3999536071547776,0.0,0.9755940529151769,74.80685735731784,97.82356484299555,154.9082184241795,150.0795267714797
1056,9635,3.0702415909314187,0.978509377322622,0.0,1.1098932433630333,-65.41665673120009,-113.45469075124925,158.85298797038922,165.92823931051328
1065,9773,1.1323911762048722,1.4027544128059766,0.0,1.039144121362046,144.91612415058114,153.09394276426437,89.79089491638355,109.84167864940886
1078,9792,1.5480677625808226,1.1966494253321391,0.0,0.9630283473705753,168.70369817698045,137.66438450312683,16.984888246375636,-32.02850370443747
1085,9624,3.3208855676583013,0.9697501773412222,0.0,1.0235071011823647,13.624732607775103,18.704484938632174,167.7484418425369,161.60956081815786
1123,9759,1.976480896942039,1.219348055744519,0.0,1.001645307767507,-136.31322072199075,-148.1025023235712,91.38066035401069,95.17580096373926
1133,9889,1.335294043090938,0.7458578269662859,0.0,1.0631029575578368,79.05254880687734,133.97466066170074,143.08802141492566,116.52843298712386
1138,3523,1.6566280409766294,1.1555850495523337,0.0,0.8801037844482218,-159.57538404588516,-148.5390239052922,34.14825060905342,54.98189622323702
1140,9631,2.6020881680595265,0.8252615547148763,0.0,0.8963045990994655,98.41004334247762,96.09964350656395,-129.97086056015434,-76.93618106589493
1143,9894,1.5121215616582708,0.7046752451648378,0.0,0.9957234510163412,41.12432748083887,87.93574725536268,-157.36403230608303,-144.9654470878072
1159,9840,1.0759291800955066,1.0452904194257904,0.0,1.0247299670414676,158.46014587842254,175.51904888700435,-24.545644416587756,-34.80164747222564
1177,2957,2.482466417135874,1.0926219007597509,0.0,1.1085682559157304,-157.17706527715296,-152.49854543831057,18.81253166024768,31.5803326092284
1184,9697,3.69187971629383,1.3237846097408774,0.0,0.9490538565024509,30.889511314193616,1.707354827009972,154.65589966682282,168.61344800205265
1202,2996,3.235017031897151,1.3727274491864552,0.0,0.9149243366184349,-57.10973024569993,-66.6488679866321,144.61093194201763,146.88913601274916
1228,9885,1.7207429488107178,0.6851801334166481,0.0,1.0257876633647207,126.87537915726327,112.88282782523925,82.76710877761224,86.01771760356664
1235,9706,3.480179657101685,1.367919153261963,0.0,0.8761563608065246,-150.78862986197467,-178.36047554461356,4.797011004293686,35.05064915152323
1236,9732,2.5314823155872768,1.339846379726393,0.0,0.9757751106424573,-101.13436589316125,-147.68588769698943,-111.90906093094506,-130.32155838360896
1241,9696,3.1244939998148125,1.2952347983361887,0.0,1.0211883670072004,-138.0733278107454,-129.6524073549045,-59.404403086040034,-53.08672956318399
1265,9717,2.8870038421495186,1.3823406246807042,0.0,0.9993657915488721,144.94180880386105,139.48132724332606,-26.994039450966195,-47.79021332156472
1284,9793,1.6531963231437783,1.1458016841121217,0.0,0.9752310220737291,-34.67498750291182,-48.42762001872608,141.44378185259018,174.3595820596247
1305,9890,0.9235238785039854,0.7301643669345682,0.0,0.9810335353276539,124.03607377848556,111.56502685810374,-73.33342389234409,-62.516778708603724
1331,9736,2.218151792691651,0.9316532574894936,0.0,1.0055449812174275,35.62808428190707,17.23129008398569,-137.15232157660552,-154.12335779830255
1343,9727,3.5195487663510225,1.4539165782845889,0.0,0.7915726147726511,-136.0429247381949,-130.77429496812448,35.73164817672162,59.73520562107764
1347,9661,3.1128414708225653,1.120479491650411,0.0,0.9044507998361963,-120.41168431814052,-127.49045529094435,-71.8348161777578,-89.22101339335093
1357,9671,3.143862590478225,1.1539551951329248,0.0,1.0978326635629603,-116.93781120352666,-116.44508674075487,-75.60139696565271,-84.02077825799914
1370,9693,2.41032255107432,0.9839258677009792,0.0,0.9402446130151966,72.62995877574986,48.39793881661831,-116.92094345225075,-128.5573118924671
1399,9685,2.510537543905293,0.9905862429529736,0.0,0.9673510536833735,29.86381582189334,17.557429033138824,-131.5329510800276,-133.05922726183772
1447,3661,1.5481288290993385,1.0539552385869195,0.0,0.929730271204677,-127.90217928617261,-146.9159445304964,24.038733476008627,19.54358779978206
1460,9758,1.4979243322528657,1.4547152924367677,1.0,1.0291369942151942,26.865794863685988,4.795139721304377,-125.99695248638857,-96.21580050053234
1482,8420,2.141720376341503,0.8282572325005475,0.0,0.9986457137020672,-81.16782941976125,-99.54969025519104,-97.75437658601761,-86.9639198795393
1492,9672,2.4983744428966568,0.916095238157575,0.0,1.0617542510259002,-57.09166082991037,-68.21852581844422,112.73892538188721,120.96384676518542
1505,9719,3.297318151504805,1.4319441796232,0.0,0.9327428392550124,120.64335946734404,107.44752676365931,33.03505704837418,13.061725415995863
1517,9808,1.2177427421858418,1.1934028502222271,0.0,0.9524629609150124,82.2294985233518,99.41060568447612,-93.46480003958321,-82.41448782246252
