flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9448589444078613,549.5736952454508,561.5362938288307,717.5656561375649,672.1285059627221
159,9809,1.7158370095244984,1.0175769685388587,0.0,0.9869810239560083,-222.84016901832078,-202.7949480636771,775.6839507213657,763.6471941093641
179,9893,1.281600817240726,0.7310376605341364,0.0,0.9938072909182843,-212.32407886280296,-181.01298916194673,-698.6891370571153,-692.41265766506
383,9785,2.000742042706263,0.8759571604966708,0.0,1.0110601109944573,-224.07531374727228,-204.2430218169905,324.34079858379084,298.7295047326258
395,9694,2.4866819015914485,1.0589021011364903,0.0,0.9368469740294334,96.85386418736867,113.35799176206942,368.1688388779864,368.3638201330979
404,9641,3.0962038789677027,1.0188201606618688,0.0,1.0483600384733063,-334.7136118938391,-275.8100138442756,-168.73689664343726,-175.79000689398202
409,9746,2.158972284716985,1.0258608002251488,0.0,1.0570668818603137,-196.00757660551864,-184.8858165713469,-311.4141512922497,-296.56069882180344
418,9850,0.8618008418776082,0.976007950926918,0.0,1.069341797717867,31.559417354998548,28.685405683984914,-364.1332611103408,-385.5759067868264
437,9797,0.7305278807491334,1.2787228927950365,0.0,0.9321017111109441,334.3913108131224,300.92716801445476,-120.45707442561633,-130.4914728954009
469,9886,1.5303317501723588,0.7340928495581129,0.0,0.9715684348014941,68.80489766464703,15.763441167594284,-330.29137254693126,-336.3002284357327
480,9861,1.4002910844846814,0.8559921400285055,0.0,0.9251406382988344,-285.7075668351856,-292.01312525923777,156.5212660487682,142.0906536084868
485,9761,2.042547301875515,1.076602338457689,0.0,1.107832392784863,122.72668705040695,149.93516223139363,297.24563337797986,296.0930747711452
487,9644,2.6716019433415648,0.9064033492953304,0.0,0.8926293187998467,-217.27955024661244,-233.52046142318102,-236.7778340280277,-222.9376474487206
535,3264,1.764835873046031,1.536906907530245,0.0,0.8932727379533552,293.0494004170039,307.7753372912346,-47.80304387151886,-23.401886791522877
585,9642,3.150332247396144,1.0266886538231188,0.0,1.0157487045224232,-118.97591850591066,-122.08037385387155,246.52875055430923,241.19299607539435
593,9733,2.976955925180019,1.4547152924367677,0.0,0.8783465599011406,4.078559529364329,13.931159130241365,-271.2131870872888,-286.74313091580615
598,3410,1.8303557198321283,1.1958378754177277,1.0,0.8956158419678356,242.87300220178025,234.93333883245302,113.90029967510596,131.94353426422407
657,9823,1.8359307386424428,0.8678950099994327,0.0,0.9483946489811785,114.68363422093222,124.18873939310133,225.63383898542236,232.9554332043427
750,9760,1.505563921197102,1.4507215337648471,1.0,0.9220634877420688,195.99294538165032,205.9082136361954,-117.40313758124385,-117.51108905193766
772,9647,2.7488935718910694,0.959307017980425,0.0,1.0192808940388716,135.85730587304352,154.87070438586062,178.71776968178733,181.71249221714473
773,9734,2.567585300216503,1.3779351414985066,0.0,0.9782598548029099,-218.6004595036478,-226.5605874894466,50.409004959670206,28.34788158003133
789,9632,3.289566220606704,0.9847587795592968,0.0,0.8825892605989101,-79.64234771085468,-89.96046697220393,204.71443925777274,222.6736640902792
816,8427,1.690767474821594,0.9144108446132794,0.0,1.1364227034518215,-162.74248603244442,-147.95320940987995,138.10546322841932,155.40992618333598
833,9887,1.1477038256515248,0.7718949982558877,0.0,1.0446847962405377,113.77833037234006,126.29556009333126,175.87811434685491,156.76593647944316
855,9837,1.41617280777493,1.0022260386211457,0.0,1.0431197999339228,-61.68748691188388,-65.83264253677478,195.62342437872837,155.14852381253763
894,9663,2.4806640236898354,0.8751090696129726,0.0,0.9047559821113383,-65.93666622094807,-85.4242127996092,-187.83454173188133,-171.43311608871352
911,9807,1.516067224006115,1.1266124035913023,0.0,1.029002179604077,-184.2139656827139,-166.62456499178117,68.4043223712864,80.11372796472318
937,9690,3.044310381078064,1.2181332433948224,0.0,0.9906241561689201,-67.9349461506443,-56.3562157071316,178.63363385722812,167.2104001797886
940,9743,2.303283456026622,1.3811392211255948,0.0,1.0543469172034363,189.57237619851927,179.3757241046027,18.987206483504536,23.251941220254675
947,9643,2.579313877170057,0.8568432171980903,0.0,1.0706633552136775,-109.76010431012794,-121.70510576604957,154.45710997133153,169.316301677434
975,9765,1.5180457038801425,1.4103549507826931,0.0,0.9123431102076475,-137.21801748038789,-132.956448561268,-124.38783950909558,-136.6889712870372
976,9817,1.6746552690597485,1.005548043372414,0.0,0.922053927284769,-163.7110119340586,-165.54222461153535,-86.3246323341337,-37.094507651109964
989,9666,3.13797330721469,1.1347830294063874,0.0,1.0463502002229317,110.74178565831656,134.99649276514114,-146.04957965368376,-114.47472400999794
993,9667,3.562590879379344,1.164137224418048,0.0,1.0405673989744346,182.43484972474923,219.93072634745593,5.260226938809387,-10.200460659878356
1005,9754,2.0934108941683864,1.0341350558700115,0.0,1.0647313917605792,180.40857909754453,151.5280401747467,-13.283005630978641,24.354051888218233
1019,9782,1.9917383068021592,0.9219868337305503,0.0,0.9057901182376382,-142.32728644666895,-129.4559068859697,-105.3677101724839,-135.4263313905105
1040,9826,0.9151916627006884,1.1429462673679935,0.0,1.0371146124331618,-172.2615575486549,-181.35330673406762,-20.58374153497794,-16.734005231938426
1055,9710,3.591178050861697,1.3999536071547776,0.0,0.9696413154657081,74.80685735731784,97.5982169432471,154.9082184241795,184.7863304013859
1056,9635,3.0702415909314187,0.978509377322622,0.0,1.031521092088413,-65.41665673120009,-104.22473906392445,158.85298797038922,136.93465110654876
1065,9773,1.1323911762048722,1.4027544128059766,0.0,0.9411054197022166,144.91612415058114,142.8200607826423,89.79089491638355,103.94981449209747
1078,9792,1.5480677625808226,1.1966494253321391,0.0,1.0601179202690636,168.70369817698045,144.0420768638794,16.984888246375636,-14.862721296291834
1085,9624,3.3208855676583013,0.9697501773412222,0.0,0.9043824477805149,13.624732607775103,-7.700299777549056,167.7484418425369,186.0184797566122
1123,9759,1.976480896942039,1.219348055744519,0.0,0.9494321822183304,-136.31322072199075,-88.70858087639878,91.38066035401069,106.15370462789122
1133,9889,1.335294043090938,0.7458578269662859,0.0,0.9369181293667886,79.05254880687734,88.6966337735386,143.08802141492566,126.6293298881949
1138,3523,1.6566280409766294,1.1555850495523337,0.0,0.8986920244017601,-159.57538404588516,-196.0082169921759,34.14825060905342,15.251334100375704
1140,9631,2.6020881680595265,0.8252615547148763,0.0,1.0196605961544756,98.41004334247762,76.84565381796934,-129.97086056015434,-139.29529576424721
1143,9894,1.5121215616582708,0.7046752451648378,0.0,0.8464038606668958,41.12432748083887,91.04593822348781,-157.36403230608303,-142.7381820932423
1159,9840,1.0759291800955066,1.0452904194257904,0.0,1.155303016697022,158.46014587842254,168.01217930071806,-24.545644416587756,-21.442785824192303
1177,2957,2.482466417135874,1.0926219007597509,0.0,0.9552523349721688,-157.17706527715296,-102.31084320975536,18.81253166024768,13.7142157228356
1184,9697,3.69187971629383,1.3237846097408774,0.0,1.007143965843475,30.889511314193616,23.16996636625815,154.65589966682282,162.8571790915156
1202,2996,3.235017031897151,1.3727274491864552,0.0,0.9699950519546696,-57.10973024569993,-87.42090871697792,144.61093194201763,175.62655027633784
1228,9885,1.7207429488107178,0.6851801334166481,0.0,1.044160738857023,126.87537915726327,115.19894690185176,82.76710877761224,124.29792366645883
1235,9706,3.480179657101685,1.367919153261963,0.0,1.0317370312757317,-150.78862986197467,-155.14840716880838,4.797011004293686,41.65747345074304
1236,9732,2.5314823155872768,1.339846379726393,0.0,1.048480349331968,-101.13436589316125,-96.48791495598378,-111.90906093094506,-115.35298769117006
1241,9696,3.1244939998148125,1.2952347983361887,0.0,0.9997998350283339,-138.0733278107454,-134.06633815726443,-59.404403086040034,-77.341198089129
1265,9717,2.8870038421495186,1.3823406246807042,0.0,0.9632880599289477,144.94180880386105,140.80317910577116,-26.994039450966195,-7.9722009154983375
1284,9793,1.6531963231437783,1.1458016841121217,0.0,0.8797619182982422,-34.67498750291182,-36.43634944531482,141.44378185259018,113.2124597297855
1305,9890,0.9235238785039854,0.7301643669345682,0.0,0.9791193166230087,124.03607377848556,119.67247881780818,-73.33342389234409,-54.07506633055094
1331,9736,2.218151792691651,0.9316532574894936,0.0,0.9841500022586204,35.62808428190707,18.18248281116636,-137.15232157660552,-160.49450007497398
1343,9727,3.5195487663510225,1.4539165782845889,0.0,0.9423553745393108,-136.0429247381949,-179.50762088261334,35.73164817672162,46.88796487318187
1347,9661,3.1128414708225653,1.120479491650411,0.0,0.9096280913831049,-120.41168431814052,-134.74610175553073,-71.8348161777578,-74.91438409584572
1357,9671,3.143862590478225,1.1539551951329248,0.0,0.8915185037561085,-116.93781120352666,-126.46595818067524,-75.60139696565271,-121.2100543107952
1370,9693,2.41032255107432,0.9839258677009792,0.0,0.9789785172758347,72.62995877574986,39.07483766294854,-116.92094345225075,-111.90875082183993
1399,9685,2.510537543905293,0.9905862429529736,0.0,1.0099537175963973,29.86381582189334,22.55098093372224,-131.5329510800276,-128.19984149606492
1447,3661,1.5481288290993385,1.0539552385869195,0.0,1.0833850672408347,-127.90217928617261,-153.60305159415643,24.038733476008627,5.052188393186981
1460,9758,1.4979243322528657,1.4547152924367677,1.0,0.9220634877420688,26.865794863685988,12.09876608287966,-125.99695248638857,-95.54575836519484
1482,8420,2.141720376341503,0.8282572325005475,0.0,0.9724623412656409,-81.16782941976125,-52.78708634395161,-97.75437658601761,-96.53685014822508
1492,9672,2.4983744428966568,0.916095238157575,0.0,1.0514086846136979,-57.09166082991037,-64.61385287130409,112.73892538188721,92.72715145124194
1505,9719,3.297318151504805,1.4319441796232,0.0,0.9660081659864286,120.64335946734404,93.38894585342268,33.03505704837418,30.909540581140867
1517,9808,1.2177427421858418,1.1934028502222271,0.0,1.0250130591083806,82.2294985233518,107.8100446381436,-93.46480003958321,-66.27954730856924
