flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,1.012634672535179,549.5736952454508,542.9337780883168,717.5656561375649,696.9333449450851
159,9809,1.7158370095244984,1.0175769685388587,0.0,0.9110814396643448,-222.84016901832078,-199.42227315721635,775.6839507213657,723.6815790571214
179,9893,1.281600817240726,0.7310376605341364,0.0,0.9287857596331598,-212.32407886280296,-201.76002631477138,-698.6891370571153,-687.9919997075317
383,9785,2.000742042706263,0.8759571604966708,0.0,0.9841830624760314,-224.07531374727228,-214.355346231924,324.34079858379084,319.6513602140212
395,9694,2.4866819015914485,1.0589021011364903,0.0,0.9206012305246314,96.85386418736867,92.45378826257529,368.1688388779864,363.212495737976
404,9641,3.0962038789677027,1.0188201606618688,0.0,1.0823221220119643,-334.7136118938391,-289.7856600603369,-168.73689664343726,-163.35606544466071
409,9746,2.158972284716985,1.0258608002251488,0.0,0.9494483819430773,-196.00757660551864,-187.1511957641553,-311.4141512922497,-352.5356874990127
418,9850,0.8618008418776082,0.976007950926918,0.0,1.0817763865376675,31.559417354998548,45.07132774936941,-364.1332611103408,-372.06170781214246
437,9797,0.7305278807491334,1.2787228927950365,0.0,0.935398969215232,334.3913108131224,340.2290563716984,-120.45707442561633,-117.1677445925639
469,9886,1.5303317501723588,0.7340928495581129,0.0,1.0543259296642395,68.80489766464703,46.470789035810476,-330.29137254693126,-355.7273254298799
480,9861,1.4002910844846814,0.8559921400285055,0.0,0.9657701600859521,-285.7075668351856,-285.22153533874916,156.5212660487682,138.770224194767
485,9761,2.042547301875515,1.076602338457689,0.0,0.9850666967257398,122.72668705040695,116.57755053241084,297.24563337797986,265.02516884733353
487,9644,2.6716019433415648,0.9064033492953304,0.0,1.0131051364219004,-217.27955024661244,-216.63848867344257,-236.7778340280277,-228.26880410087895
535,3264,1.764835873046031,1.536906907530245,0.0,0.8871792530967101,293.0494004170039,266.2618706743772,-47.80304387151886,-97.73364513846278
585,9642,3.150332247396144,1.0266886538231188,0.0,1.0526970530598276,-118.97591850591066,-95.11106201949697,246.52875055430923,280.3760549551106
593,9733,2.976955925180019,1.4547152924367677,0.0,0.9561130064573211,4.078559529364329,-22.044797912357584,-271.2131870872888,-269.0503388226447
598,3410,1.8303557198321283,1.1958378754177277,1.0,1.0388423709372785,242.87300220178025,220.85991365405624,113.90029967510596,106.0873841619701
657,9823,1.8359307386424428,0.8678950099994327,0.0,1.010949039288493,114.68363422093222,138.8708340394463,225.63383898542236,200.74808898619577
750,9760,1.505563921197102,1.4507215337648471,1.0,0.9550842637683665,195.99294538165032,228.19765890674213,-117.40313758124385,-139.62431074898743
772,9647,2.7488935718910694,0.959307017980425,0.0,1.0266708401632367,135.85730587304352,120.3636708742118,178.71776968178733,160.83338257019778
773,9734,2.567585300216503,1.3779351414985066,0.0,0.9720402383866787,-218.6004595036478,-212.44810737174163,50.409004959670206,37.176354575001675
789,9632,3.289566220606704,0.9847587795592968,0.0,0.8676123854912385,-79.64234771085468,-90.84088686057156,204.71443925777274,210.3436914789499
816,8427,1.690767474821594,0.9144108446132794,0.0,0.8847089177959336,-162.74248603244442,-124.11130540827469,138.10546322841932,139.5465773240153
833,9887,1.1477038256515248,0.7718949982558877,0.0,1.00441687330579,113.77833037234006,75.43883301304948,175.87811434685491,162.34071616754596
855,9837,1.41617280777493,1.0022260386211457,0.0,0.9855272747696316,-61.68748691188388,-72.20702416661412,195.62342437872837,191.65110024071774
894,9663,2.4806640236898354,0.8751090696129726,0.0,0.922700743339416,-65.93666622094807,-61.60100177395774,-187.83454173188133,-180.48623144233193
911,9807,1.516067224006115,1.1266124035913023,0.0,1.106121131380306,-184.2139656827139,-177.40631894350693,68.4043223712864,58.271324988007024
937,9690,3.044310381078064,1.2181332433948224,0.0,0.9828776973514052,-67.9349461506443,-56.556965966570345,178.63363385722812,171.0682744568929
940,9743,2.303283456026622,1.3811392211255948,0.0,0.9897130370555856,189.57237619851927,193.21634852723895,18.987206483504536,20.325706513602807
