flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9114167866060574,549.5736952454508,551.1306327239424,717.5656561375649,717.0045026285042
159,9809,1.7158370095244984,1.0175769685388587,0.0,1.0369150285952464,-222.84016901832078,-205.7507162162118,775.6839507213657,765.214885386949
179,9893,1.281600817240726,0.7310376605341364,0.0,0.9616756709449872,-212.32407886280296,-210.46703371752855,-698.6891370571153,-727.1426503062626
383,9785,2.000742042706263,0.8759571604966708,0.0,1.1803852680812488,-224.07531374727228,-220.0448225050115,324.34079858379084,325.2280110644943
395,9694,2.4866819015914485,1.0589021011364903,0.0,0.9812930820908526,96.85386418736867,77.63580966702656,368.1688388779864,360.754472043122
404,9641,3.0962038789677027,1.0188201606618688,0.0,1.0571697773515496,-334.7136118938391,-319.88814533347636,-168.73689664343726,-236.90965715535702
409,9746,2.158972284716985,1.0258608002251488,0.0,1.0108562149344955,-196.00757660551864,-198.0478617439399,-311.4141512922497,-315.1707757215861
418,9850,0.8618008418776082,0.976007950926918,0.0,1.0175366361931681,31.559417354998548,16.16854090706408,-364.1332611103408,-348.07639557520486
437,9797,0.7305278807491334,1.2787228927950365,0.0,0.9544405013816166,334.3913108131224,309.57082470755,-120.45707442561633,-128.09496696718065
469,9886,1.5303317501723588,0.7340928495581129,0.0,0.9451920123835078,68.80489766464703,54.914659326843875,-330.29137254693126,-311.96568484374234
480,9861,1.4002910844846814,0.8559921400285055,0.0,0.9148282560765432,-285.7075668351856,-287.26604336526225,156.5212660487682,152.85597332677807
485,9761,2.042547301875515,1.076602338457689,0.0,0.9632910888098939,122.72668705040695,132.58872935246438,297.24563337797986,280.2988326155203
487,9644,2.6716019433415648,0.9064033492953304,0.0,1.055526244293775,-217.27955024661244,-229.87643006270662,-236.7778340280277,-224.02316006389987
535,3264,1.764835873046031,1.536906907530245,0.0,0.9734584089519035,293.0494004170039,297.88891783948725,-47.80304387151886,-45.33965120035461
585,9642,3.150332247396144,1.0266886538231188,0.0,1.0640061221436892,-118.97591850591066,-106.74263209289548,246.52875055430923,249.25613878964347
593,9733,2.976955925180019,1.4547152924367677,0.0,0.9506325087623642,4.078559529364329,-3.261799362405764,-271.2131870872888,-285.62166806577926
598,3410,1.8303557198321283,1.1958378754177277,1.0,0.8541677513600556,242.87300220178025,254.6280377529982,113.90029967510596,102.55886123502488
657,9823,1.8359307386424428,0.8678950099994327,0.0,1.0581577780875029,114.68363422093222,123.10611982258803,225.63383898542236,250.9649766769976
750,9760,1.505563921197102,1.4507215337648471,1.0,0.9744753075828088,195.99294538165032,196.9298432151737,-117.40313758124385,-87.74203398255403
772,9647,2.7488935718910694,0.959307017980425,0.0,1.038370805859414,135.85730587304352,153.58566901045066,178.71776968178733,176.22303639129163
773,9734,2.567585300216503,1.3779351414985066,0.0,0.9114117904482445,-218.6004595036478,-196.22453179051783,50.409004959670206,75.62891480884687
789,9632,3.289566220606704,0.9847587795592968,0.0,0.8877464150394965,-79.64234771085468,-85.45516754437507,204.71443925777274,163.91612737665187
816,8427,1.690767474821594,0.9144108446132794,0.0,0.9596143199371131,-162.74248603244442,-124.31376089696147,138.10546322841932,143.915185370132
833,9887,1.1477038256515248,0.7718949982558877,0.0,0.8096156924278896,113.77833037234006,122.22380086559805,175.87811434685491,167.98160627618637
855,9837,1.41617280777493,1.0022260386211457,0.0,0.9882969150664274,-61.68748691188388,-56.76498024250222,195.62342437872837,177.5371302712793
894,9663,2.4806640236898354,0.8751090696129726,0.0,0.9348662547389123,-65.93666622094807,-55.052179002675366,-187.83454173188133,-186.25019098887685
911,9807,1.516067224006115,1.1266124035913023,0.0,1.027384005685876,-184.2139656827139,-204.27013164979087,68.4043223712864,94.51733269629808
937,9690,3.044310381078064,1.2181332433948224,0.0,1.1401082234988695,-67.9349461506443,-90.56966000220747,178.63363385722812,183.9526706432647
940,9743,2.303283456026622,1.3811392211255948,0.0,1.0806792857594927,189.57237619851927,197.2404505720479,18.987206483504536,-7.561140028829662
947,9643,2.579313877170057,0.8568432171980903,0.0,1.025882654553344,-109.76010431012794,-76.11981973715744,154.45710997133153,175.71558471993072
975,9765,1.5180457038801425,1.4103549507826931,0.0,1.0734736275205152,-137.21801748038789,-134.08639633429843,-124.38783950909558,-121.53002501350247
976,9817,1.6746552690597485,1.005548043372414,0.0,1.011907118532185,-163.7110119340586,-139.83244219362538,-86.3246323341337,-71.37482063811618
989,9666,3.13797330721469,1.1347830294063874,0.0,0.996051836418853,110.74178565831656,80.93304223718205,-146.04957965368376,-154.7688675899113
993,9667,3.562590879379344,1.164137224418048,0.0,1.03452494566714,182.43484972474923,183.0419837083874,5.260226938809387,-10.148945165030543
1005,9754,2.0934108941683864,1.0341350558700115,0.0,1.0094955074731848,180.40857909754453,162.806324818762,-13.283005630978641,22.518644664648836
1019,9782,1.9917383068021592,0.9219868337305503,0.0,0.8873869944808004,-142.32728644666895,-144.31737518111248,-105.3677101724839,-111.71719442651258
1040,9826,0.9151916627006884,1.1429462673679935,0.0,0.9482546459113695,-172.2615575486549,-158.97997548311238,-20.58374153497794,14.789802244653817
1055,9710,3.591178050861697,1.3999536071547776,0.0,1.1376312655021799,74.80685735731784,78.63160608994944,154.9082184241795,164.89635251972172
1056,9635,3.0702415909314187,0.978509377322622,0.0,1.040741564397043,-65.41665673120009,-79.6492780581093,158.85298797038922,157.43502670896
1065,9773,1.1323911762048722,1.4027544128059766,0.0,1.2471423374683017,144.91612415058114,122.7620368788362,89.79089491638355,96.0195377660427
1078,9792,1.5480677625808226,1.1966494253321391,0.0,0.9853029906457623,168.70369817698045,152.12575840261985,16.984888246375636,0.029165452792710767
1085,9624,3.3208855676583013,0.9697501773412222,0.0,0.9373724047593922,13.624732607775103,4.295490438400588,167.7484418425369,154.55435548747622
1123,9759,1.976480896942039,1.219348055744519,0.0,0.8329585666157616,-136.31322072199075,-134.63537998060977,91.38066035401069,88.8732512296862
1133,9889,1.335294043090938,0.7458578269662859,0.0,1.0132007835477452,79.05254880687734,101.85741809019287,143.08802141492566,122.19096377674444
1138,3523,1.6566280409766294,1.1555850495523337,0.0,0.9462438225490273,-159.57538404588516,-136.4786157886246,34.14825060905342,32.15823174661794
1140,9631,2.6020881680595265,0.8252615547148763,0.0,1.0189252806892883,98.41004334247762,86.55482272684777,-129.97086056015434,-104.39720385859039
1143,9894,1.5121215616582708,0.7046752451648378,0.0,0.9150757917903156,41.12432748083887,15.784681327213033,-157.36403230608303,-198.05990873191536
1159,9840,1.0759291800955066,1.0452904194257904,0.0,1.0261924736336039,158.46014587842254,171.81504229570953,-24.545644416587756,-40.21083787678893
1177,2957,2.482466417135874,1.0926219007597509,0.0,0.9514040313961553,-157.17706527715296,-148.61909600451312,18.81253166024768,12.48715623261786
1184,9697,3.69187971629383,1.3237846097408774,0.0,0.9430629650165092,30.889511314193616,49.85304195373099,154.65589966682282,160.81562061433797
1202,2996,3.235017031897151,1.3727274491864552,0.0,0.9635066670914691,-57.10973024569993,-35.642871975361935,144.61093194201763,137.83565232987561
1228,9885,1.7207429488107178,0.6851801334166481,0.0,1.105188259289361,126.87537915726327,113.5712743900813,82.76710877761224,70.98325723473575
1235,9706,3.480179657101685,1.367919153261963,0.0,0.9814213627393252,-150.78862986197467,-158.62605753091307,4.797011004293686,7.8097114107406895
1236,9732,2.5314823155872768,1.339846379726393,0.0,0.9972969759786857,-101.13436589316125,-132.07514881904598,-111.90906093094506,-141.02131870347256
1241,9696,3.1244939998148125,1.2952347983361887,0.0,1.1149209938347073,-138.0733278107454,-131.97088843167776,-59.404403086040034,-78.82964955010749
1265,9717,2.8870038421495186,1.3823406246807042,0.0,0.9910870075951286,144.94180880386105,141.00351312521255,-26.994039450966195,-9.651766838690794
1284,9793,1.6531963231437783,1.1458016841121217,0.0,1.0129501977572746,-34.67498750291182,-10.669401187697744,141.44378185259018,146.27696918908947
1305,9890,0.9235238785039854,0.7301643669345682,0.0,0.9764529925754714,124.03607377848556,139.69564389139595,-73.33342389234409,-96.24355204423992
1331,9736,2.218151792691651,0.9316532574894936,0.0,0.9179409398573143,35.62808428190707,30.45686140324199,-137.15232157660552,-91.82543768734416
1343,9727,3.5195487663510225,1.4539165782845889,0.0,1.0426534171817397,-136.0429247381949,-120.27198227979322,35.73164817672162,59.39137196135037
1347,9661,3.1128414708225653,1.120479491650411,0.0,0.9566727299589105,-120.41168431814052,-110.68966234972802,-71.8348161777578,-92.03882038776186
1357,9671,3.143862590478225,1.1539551951329248,0.0,1.1103362525413285,-116.93781120352666,-107.66470426122683,-75.60139696565271,-94.03667614773363
1370,9693,2.41032255107432,0.9839258677009792,0.0,0.9261884983278553,72.62995877574986,111.61162436646217,-116.92094345225075,-121.8317917536472
1399,9685,2.510537543905293,0.9905862429529736,0.0,0.9444494485432287,29.86381582189334,0.395898945334757,-131.5329510800276,-117.47499920377633
1447,3661,1.5481288290993385,1.0539552385869195,0.0,1.0162320552533701,-127.90217928617261,-108.64365816124608,24.038733476008627,23.10445329756194
1460,9758,1.4979243322528657,1.4547152924367677,1.0,0.9744753075828088,26.865794863685988,39.084641604848684,-125.99695248638857,-136.90913968658927
1482,8420,2.141720376341503,0.8282572325005475,0.0,0.9525046812409098,-81.16782941976125,-127.205544717598,-97.75437658601761,-66.04925459758319
1492,9672,2.4983744428966568,0.916095238157575,0.0,0.8819035300635364,-57.09166082991037,-47.118215206079846,112.73892538188721,87.5250898013905
1505,9719,3.297318151504805,1.4319441796232,0.0,1.0186905975008378,120.64335946734404,143.6370954156456,33.03505704837418,41.209982409138945
1517,9808,1.2177427421858418,1.1934028502222271,0.0,0.9931702244653474,82.2294985233518,68.77728098186847,-93.46480003958321,-78.73652032399139
1524,9824,1.152439954821846,1.1278384745910857,0.0,1.0411523143696606,55.851709892827486,72.11426701707697,-110.48238258964712,-93.18183984684833
1533,9669,2.931560217907723,1.1090198046419295,0.0,1.0530979997892962,-96.22483626208248,-94.21231625916542,-77.049268003348,-105.8213969115021
1536,9779,1.7561643496996635,1.2124623725359045,0.0,1.052359388480336,-59.844085700187,-42.095310963172224,107.72277485058119,101.50257512651424
1555,9827,0.6029969505865655,1.1294729727812989,0.0,1.0619318130549549,101.45080650831007,97.90339674296186,-67.01594027290238,-62.32421512538753
1556,9819,1.3238746310613267,1.132332624499048,0.0,0.9723965771265446,-104.25845141505614,-101.57096317373271,62.452718805304485,53.262281772192395
1559,9781,1.9062397579131407,1.0621982295542785,0.0,1.0384126991038862,-121.29301096185701,-114.08705206695755,-0.46013517755805217,-34.859485078355334
1565,9637,3.156421849681913,0.992666249261854,0.0,0.9024510841622833,-105.40681856696496,-116.62227460340303,59.06794946274195,48.664692199278235
1574,9769,1.7229229980835914,1.3044892317477164,0.0,0.9783738251596233,-90.79209082070842,-82.05198902647,-78.35702312385543,-51.872244874543455
1585,9873,0.8872571967298988,0.8316787269888251,0.0,1.0613891098823585,43.58175018037156,45.98756492084301,110.76013125362505,105.19008933185864
1600,9695,2.8781732200740646,1.2472535709787684,0.0,1.074206341204741,1.4006039012392562,27.032313358140136,-117.68793173591452,-93.30428476059991
1609,9650,2.722748148521543,0.956379859818519,0.0,1.1474045098191679,116.95120383996506,138.82638175699634,2.470313956420633,18.025241686271844
1621,9804,1.179428428423965,1.2161082636981762,0.0,0.92961087632582,-78.22945448040429,-60.194376640829816,85.85943918120479,81.94009325805203
1639,9618,2.5435877361959465,0.7528153711172683,0.0,1.0598245884188775,55.01726627527847,65.41778072867973,101.18279551743747,92.73764112641227
1643,9698,2.3931103439215167,0.9768418660579674,0.0,0.9675752156968986,106.61847306901466,86.27310803447004,42.21037744789132,88.30916575478031
1656,9812,1.5463968876297365,1.091390750397553,0.0,0.8330960348040473,-54.03105472896515,-36.52228064308717,99.98318814460177,59.70163666602518
1686,9820,1.2383408542204084,1.1466173556741124,0.0,0.9733340513237394,24.1893434825298,10.471873361785779,-109.26728721105123,-108.23480111096084
1696,9771,1.7673979209701245,1.258962715640406,0.0,0.969673131558757,101.33082748155805,125.32597651200444,45.555681118838564,70.16271286194703
