flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
163,9891,1.0659251837722643,0.7388896757842112,3221.0,60.69729593692385,79.2510547021405,99.8243026795388,0.06827887775157644,0.0683941374845248,0.004574285966892348,0.001688073043141077,0.9960207712653862,2.0
238,9797,0.7305278807491334,1.2787228927950365,2353.0,38.71146251414165,-13.94494823998706,41.146554064705256,0.0498789814807387,0.05545119348263053,0.004565371882469291,0.11171463082187426,1.0100856349668947,0.0
332,9894,1.5121215616582708,0.7046752451648378,1750.0,4.819996579698421,-18.443927085160933,19.063336889197483,0.037096565062172855,0.03758798196356905,0.004586495031567179,0.013246965064625084,1.0090110363940121,2.0
399,9706,3.480179657101685,1.367919153261963,1461.0,-17.850885238925184,0.5678869355460727,17.859915996018596,0.03097033231761974,0.03266093770943026,0.004567138929469751,0.05458789962188087,0.9897977505555253,1.0
405,9758,1.4979243322528657,1.4547152924367677,1447.0,3.5331159271443924,-16.569836919399393,16.942325805217315,0.030673559797122354,0.021012820581494653,0.005585378146375007,0.3149533109141778,0.9877776761915699,3.0
456,9809,1.7158370095244984,1.0175769685388587,1350.0,-27.211038889910498,94.71885720757632,98.55000024443154,0.028617350190819058,0.021926361431981393,0.004574561487054847,0.23380881577862683,1.0103308048042625,2.0
496,9887,1.1477038256515248,0.7718949982558877,1253.0,12.51450980874625,19.3448821048317,23.03990927506104,0.026561140584515766,0.02055228753920781,0.004565393036577953,0.22622722191421674,0.9982730884518564,0.0
502,9893,1.281600817240726,0.7310376605341364,1244.0,-28.836206033420403,-94.89052780730717,99.17529453422966,0.026370358249910304,0.02402599232779144,0.0045732382958371745,0.0889015575708699,1.01615813281134,1.0
532,9644,2.6716019433415648,0.9064033492953304,1200.0,-27.41162790837848,-29.87149907094988,40.542617100196594,0.025437644614061387,0.0308242710799362,0.004565395736578283,0.2117580675255287,1.0078864142654018,0.0
550,9680,3.68184853309368,1.2371505087966517,1176.0,0.0,-0.0,0.0,0.024928891721780158,0.027712472241033438,0.004575335754114269,0.11166082111950808,0.9842900626303147,1.0
571,9618,2.5435877361959465,0.7528153711172683,1125.0,6.914953797238846,12.717359539053255,14.475766634741554,0.02384779182568255,0.029530279208498805,0.004565383996957047,0.23828149056117548,1.007426286357887,0.0
573,9717,2.8870038421495186,1.3823406246807042,1123.0,15.484350248758204,-2.883813614146249,15.750602642037334,0.02380539575132578,0.022218504023674517,0.004569389216829256,0.06666101014358833,1.0051732345312636,1.0
598,9727,3.5195487663510225,1.4539165782845889,1085.0,-14.654029952076211,3.8488781656700177,15.151054648786603,0.02299987033854717,0.024685965114698036,0.004608651282984141,0.07330888180378195,0.9858030663511566,2.0
682,9840,1.0759291800955066,1.0452904194257904,974.0,17.47838703058467,-2.707420661832482,17.686835212412305,0.02064688821174649,0.02243237136070923,0.00456836477995033,0.08647710641194524,1.0258419992220955,1.0
772,9824,1.152439954821846,1.1278384745910857,886.0,5.603057860765494,-11.083620956867437,12.419376429861405,0.018781460940048657,0.02240967895756501,0.0045712626004102384,0.1931808195910745,0.9448560420612565,1.0
793,9760,1.505563921197102,1.4507215337648471,870.0,20.1542431854925,-12.072737520958514,23.493499305763933,0.018442292345194504,0.0282924319114218,0.005569580640527892,0.534106030956284,0.9949764819561068,2.0
811,9734,2.567585300216503,1.3779351414985066,856.0,-22.520970832395115,5.193308984640304,23.112000896580486,0.018145519824697122,0.018848188052868184,0.0045683534987810085,0.038724061639429534,0.968326934370488,1.0
812,9622,3.1176693135511155,0.9454955881179958,854.0,10.69204605195532,-5.945217297893684,12.233783449788035,0.018103123750340355,0.015383190981888327,0.004573800989122702,0.15024659865129023,0.9931973489472037,1.0
841,9695,2.8781732200740646,1.2472535709787684,836.0,0.1406619296788818,-11.819338474812945,11.82017545388623,0.01772155908112943,0.02815546192119542,0.004565384239843671,0.588768899637978,0.9945772998713135,0.0
872,9775,0.98752269074238,1.4079550369832146,811.1094451458182,1.928839505533677,9.792531838430238,9.980686431542535,0.017193928173939867,0.02033591142594813,0.004571556711397629,0.1827379537836175,1.0193481874595713,2.0
885,9807,1.516067224006115,1.1266124035913023,797.0,-18.78912557643789,6.976981350148767,20.042692151691504,0.016894835631172438,0.015872323520731355,0.004566666114617295,0.060522169777991776,1.0026182085486013,1.0
901,9637,3.156421849681913,0.992666249261854,789.0,-13.685426681390684,7.669049332694617,15.687741109510435,0.01672525133374536,0.007975347309577037,0.004575557147078517,0.5231553086747498,1.0057551477453077,2.0
923,9690,3.044310381078064,1.2181332433948224,769.0,-6.706284825361228,17.63404692158575,18.86620966149688,0.01630129059017767,0.014659724214009484,0.004565404983306768,0.10070162034638597,0.9773832709492831,0.0
944,9743,2.303283456026622,1.3811392211255948,758.0,17.83643477045713,1.786463179432757,17.92567588718041,0.01606811218121544,0.016213318407151817,0.004565405898288236,0.009036918855105469,0.9903010981588456,0.0
950,9823,1.8359307386424428,0.8678950099994327,757.0,11.85923412506419,23.332400836812347,26.17331394460336,0.01604691414403706,0.010124368306710606,0.004634060734986229,0.3690769318116678,0.9681121917185985,1.0
955,9781,1.9062397579131407,1.0621982295542785,753.0,-14.30532688903585,-0.0542684535235295,14.305429824623236,0.01596212199532352,0.007466305576298014,0.004565387066083783,0.5322485582753068,1.0016573684559296,0.0
971,9780,1.9604208961102143,1.0030566905872031,740.0,-2.0815872011133942,4.378930403778338,4.848508714746568,0.01568654751200452,0.011431041060147612,0.004565404627310474,0.2712838149121262,0.9784581360613371,0.0
977,9671,3.143862590478225,1.1539551951329248,738.0,-13.489231311594745,-8.720915165535704,16.06280556758933,0.015644151437647753,0.013659826908341244,0.004613315782945343,0.1268413015058918,1.0078462264682755,2.0
989,9861,1.4002910844846814,0.8559921400285055,731.0,-29.75311265884087,16.299865326772593,33.92540821509154,0.01549576517739906,0.014779967000571341,0.004614933589409481,0.04619314816874792,0.9956755100628369,1.0
1002,9666,3.13797330721469,1.1347830294063874,723.0,12.45886287684483,-16.43112105615052,20.62049959011409,0.015326180879971986,0.017001699765178988,0.0046341147278451105,0.10932396650730804,0.9928760478270946,2.0
1012,9817,1.6746552690597485,1.005548043372414,716.0,-16.811426761983796,-8.86464641013284,19.005420956932948,0.015177794619723293,0.01299967790606559,0.004565419952784933,0.14350679846644362,0.9989142940985335,1.0
1034,9632,3.289566220606704,0.9847587795592968,707.0,-9.817297064446974,25.234595932200616,27.0770041458252,0.014987012285117833,0.013466735783857691,0.004631540579248849,0.10143959798910575,0.9811416337845158,3.0
1043,9647,2.7488935718910694,0.959307017980425,701.0,18.046766875334576,23.740187582851995,29.82083669385675,0.014859824062047526,0.011874664281620062,0.004575313338383548,0.2008879626005572,1.0054972178783197,1.0
