flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,0.9399829089261947,592.7147627825924,669.5737563212301,773.893949688693,719.3963992024793
152,9809,1.7158370095244984,1.0175769685388587,0.0,0.9689828802266025,-254.20269765826004,-291.7520990395868,884.853721266819,844.5065255947318
160,9893,1.281600817240726,0.7310376605341364,0.0,0.9843972588442511,-257.0359380349623,-243.08299303452267,-845.8212497620591,-856.5692675738624
350,9785,2.000742042706263,0.8759571604966708,0.0,1.0753589722617738,-258.1040242885841,-263.56169433926806,373.5961090737003,312.56965779253096
412,9641,3.0962038789677027,1.0188201606618688,0.0,0.9164541214627984,-355.59763786275096,-379.8357934869936,-179.26501861456538,-159.30151141436846
416,9746,2.158972284716985,1.0258608002251488,0.0,0.9672369305306213,-210.2781452928353,-188.3289266340705,-334.087035234703,-374.52010922572686
418,9797,0.7305278807491334,1.2787228927950365,0.0,1.0493062681312348,370.2513615787464,312.20349328462544,-133.37486464414027,-114.3404744243834
420,9850,0.8618008418776082,0.976007950926918,0.0,1.0173958795043188,33.73746322010289,-28.35237929651157,-389.2636028649777,-458.7272280984573
442,9886,1.5303317501723588,0.7340928495581129,0.0,1.0107042736336702,76.46883140073605,75.0756697895273,-367.081358125272,-353.07297022262236
445,9644,2.6716019433415648,0.9064033492953304,0.0,1.1080907853670674,-252.417870237762,-262.2622714103402,-275.0694049073164,-220.05325093201998
467,9694,2.4866819015914485,1.0589021011364903,0.0,0.9660995951641905,91.63869794704493,9.421323342678193,348.3445219509797,331.0338501217597
470,9761,2.042547301875515,1.076602338457689,0.0,0.9482438188511076,135.34646274618288,165.67556709401308,327.81089436508904,294.289092990109
488,9861,1.4002910844846814,0.8559921400285055,0.0,1.0804602214739618,-298.1773709321594,-303.46458381295565,163.35269003329424,171.27525295844484
524,9642,3.150332247396144,1.0266886538231188,0.0,1.0008677378499204,-139.5148197878365,-170.36403487435447,289.08719208077605,310.04793603483876
558,9733,2.976955925180019,1.4547152924367677,0.0,1.065606499334918,4.551132727799604,-79.71529600445136,-302.6380277343103,-327.67769628312897
