flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,1.0906896225317297,592.7147627825924,631.6976408833374,773.893949688693,786.0176243708344
152,9809,1.7158370095244984,1.0175769685388587,0.0,1.00790682148049,-254.20269765826004,-259.4737906801662,884.853721266819,932.0012399944655
160,9893,1.281600817240726,0.7310376605341364,0.0,1.011703435858608,-257.0359380349623,-198.13022480393923,-845.8212497620591,-862.669597264206
350,9785,2.000742042706263,0.8759571604966708,0.0,0.9829680748203276,-258.1040242885841,-255.33593006790977,373.5961090737003,304.1328482233362
412,9641,3.0962038789677027,1.0188201606618688,0.0,0.9856005347134377,-355.59763786275096,-378.608016927421,-179.26501861456538,-163.88591122117055
416,9746,2.158972284716985,1.0258608002251488,0.0,0.9669281166519001,-210.2781452928353,-198.22810872017757,-334.087035234703,-337.59588958211265
418,9797,0.7305278807491334,1.2787228927950365,0.0,1.016611695111142,370.2513615787464,376.27831117404924,-133.37486464414027,-109.04998785367798
420,9850,0.8618008418776082,0.976007950926918,0.0,0.9848630269704505,33.73746322010289,-56.40685048293995,-389.2636028649777,-420.9129075552244
442,9886,1.5303317501723588,0.7340928495581129,0.0,0.9909921860450326,76.46883140073605,79.31000788172577,-367.081358125272,-372.89978112797394
445,9644,2.6716019433415648,0.9064033492953304,0.0,1.0096510726133758,-252.417870237762,-231.6585705975209,-275.0694049073164,-229.93432917816247
467,9694,2.4866819015914485,1.0589021011364903,0.0,0.9373299872497919,91.63869794704493,48.63908629674104,348.3445219509797,316.9848787093712
470,9761,2.042547301875515,1.076602338457689,0.0,1.0182518603312694,135.34646274618288,187.25039770655832,327.81089436508904,237.8644894734679
488,9861,1.4002910844846814,0.8559921400285055,0.0,0.9864536184131217,-298.1773709321594,-293.71088835007635,163.35269003329424,181.92574836285496
524,9642,3.150332247396144,1.0266886538231188,0.0,1.0148319996254769,-139.5148197878365,-158.84283431956732,289.08719208077605,298.34568748242845
558,9733,2.976955925180019,1.4547152924367677,0.0,0.998169507796286,4.551132727799604,36.22345371600716,-302.6380277343103,-269.4856927802259
653,9647,2.7488935718910694,0.959307017980425,0.0,1.029023680987076,162.442954428932,160.59048395650217,213.6906979679721,285.70666454263403
673,9823,1.8359307386424428,0.8678950099994327,0.0,1.0009661903589957,119.21944316307273,90.60340255074523,234.5577974165615,233.72489978176364
704,9632,3.289566220606704,0.9847587795592968,0.0,1.0145273940881814,-91.33128602734105,-66.48513565563988,234.7599429597193,266.3252723874199
760,9760,1.505563921197102,1.4507215337648471,0.0,1.0579623297532097,203.10880754644754,178.48011814600804,-121.66566112828306,-111.64548198083175
777,9734,2.567585300216503,1.3779351414985066,0.0,0.9831293272305802,-226.77333104509958,-216.35630871332475,52.29365937898498,7.15987505158235
