flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,0.967652875096159,592.7147627825924,609.5426151162732,773.893949688693,795.3383835877764
152,9809,1.7158370095244984,1.0175769685388587,0.0,0.9818848220962756,-254.20269765826004,-231.4745884175575,884.853721266819,838.3257688230733
160,9893,1.281600817240726,0.7310376605341364,0.0,1.0007687870408013,-257.0359380349623,-275.89941135299745,-845.8212497620591,-838.0589563263692
350,9785,2.000742042706263,0.8759571604966708,0.0,1.0486039591935432,-258.1040242885841,-255.61367367188086,373.5961090737003,369.32199921959125
412,9641,3.0962038789677027,1.0188201606618688,0.0,1.0101000471801396,-355.59763786275096,-344.1814435350724,-179.26501861456538,-145.77671359112986
416,9746,2.158972284716985,1.0258608002251488,0.0,1.0001745694477995,-210.2781452928353,-134.28981006794675,-334.087035234703,-396.60473985962176
418,9797,0.7305278807491334,1.2787228927950365,0.0,0.9953463077093339,370.2513615787464,353.2131482650133,-133.37486464414027,-193.01347804287394
420,9850,0.8618008418776082,0.976007950926918,0.0,0.9884586597122755,33.73746322010289,12.626265990362146,-389.2636028649777,-401.6794710173222
442,9886,1.5303317501723588,0.7340928495581129,0.0,1.0039147049378125,76.46883140073605,59.17955002519372,-367.081358125272,-355.4371995325144
445,9644,2.6716019433415648,0.9064033492953304,0.0,1.0478626554490047,-252.417870237762,-241.81788129089261,-275.0694049073164,-267.76458641524283
467,9694,2.4866819015914485,1.0589021011364903,0.0,1.0401592440470393,91.63869794704493,60.67157712351532,348.3445219509797,373.1844031328362
470,9761,2.042547301875515,1.076602338457689,0.0,1.0172710493676875,135.34646274618288,137.30950417716298,327.81089436508904,329.55536202233935
488,9861,1.4002910844846814,0.8559921400285055,0.0,0.9746036156463791,-298.1773709321594,-243.06173458460876,163.35269003329424,182.46681699876802
524,9642,3.150332247396144,1.0266886538231188,0.0,0.9636748259783439,-139.5148197878365,-154.86820095901047,289.08719208077605,270.76444784565126
558,9733,2.976955925180019,1.4547152924367677,0.0,0.9912325799028375,4.551132727799604,-41.0820754537648,-302.6380277343103,-294.7747231107214
653,9647,2.7488935718910694,0.959307017980425,0.0,1.0192505771069533,162.442954428932,104.79275630920807,213.6906979679721,224.74010699354858
673,9823,1.8359307386424428,0.8678950099994327,0.0,1.0672371045876685,119.21944316307273,55.34246822468027,234.5577974165615,192.4687144273905
704,9632,3.289566220606704,0.9847587795592968,0.0,0.9875892007431427,-91.33128602734105,-48.06097460636164,234.7599429597193,227.4557220362557
760,9760,1.505563921197102,1.4507215337648471,0.0,1.0198937396579548,203.10880754644754,170.86656905324864,-121.66566112828306,-104.57761964988231
777,9734,2.567585300216503,1.3779351414985066,0.0,0.9991829572245445,-226.77333104509958,-229.3527474178076,52.29365937898498,71.2878898548412
806,9887,1.1477038256515248,0.7718949982558877,0.0,1.0038944597539765,122.4276917274055,124.54005141548518,189.24826453674805,238.52306592953198
854,9643,2.579313877170057,0.8568432171980903,0.0,0.937568286123391,-124.50159491193007,-165.33812592716652,175.2016969898572,183.67106809732417
