flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,1.0287961960221645,592.7147627825924,634.3536802950223,773.893949688693,858.0115903463535
152,9809,1.7158370095244984,1.0175769685388587,0.0,0.977873607977211,-254.20269765826004,-314.6428701805893,884.853721266819,916.3917029028969
160,9893,1.281600817240726,0.7310376605341364,0.0,0.9685046986102885,-257.0359380349623,-206.80851403501566,-845.8212497620591,-808.6139702754297
350,9785,2.000742042706263,0.8759571604966708,0.0,1.0027283411115009,-258.1040242885841,-257.80257137442743,373.5961090737003,370.2605132577022
412,9641,3.0962038789677027,1.0188201606618688,0.0,0.9934806114496608,-355.59763786275096,-413.7944103630118,-179.26501861456538,-150.94033092690455
416,9746,2.158972284716985,1.0258608002251488,0.0,1.0005834404349836,-210.2781452928353,-185.48180240245284,-334.087035234703,-341.7729822760796
418,9797,0.7305278807491334,1.2787228927950365,0.0,0.9579658068730393,370.2513615787464,399.615352225783,-133.37486464414027,-77.72137398122734
420,9850,0.8618008418776082,0.976007950926918,0.0,1.052623342365878,33.73746322010289,24.57377079933866,-389.2636028649777,-387.98238558310715
442,9886,1.5303317501723588,0.7340928495581129,0.0,1.0148168140829459,76.46883140073605,40.90231524492068,-367.081358125272,-351.3451177150823
445,9644,2.6716019433415648,0.9064033492953304,0.0,1.0179993587381821,-252.417870237762,-261.4096157005434,-275.0694049073164,-223.69938424024343
467,9694,2.4866819015914485,1.0589021011364903,0.0,0.9792597804169808,91.63869794704493,58.74773279834713,348.3445219509797,329.76866343120076
470,9761,2.042547301875515,1.076602338457689,0.0,1.0199136491201242,135.34646274618288,148.61568148357557,327.81089436508904,325.9730644754524
488,9861,1.4002910844846814,0.8559921400285055,0.0,1.0318843135473834,-298.1773709321594,-310.60937751621566,163.35269003329424,176.28871252942523
524,9642,3.150332247396144,1.0266886538231188,0.0,1.0018876928118172,-139.5148197878365,-173.21031108225546,289.08719208077605,344.04677406403795
558,9733,2.976955925180019,1.4547152924367677,0.0,1.00378633098908,4.551132727799604,39.173895325462865,-302.6380277343103,-294.0518181652346
653,9647,2.7488935718910694,0.959307017980425,0.0,0.974234488911232,162.442954428932,160.28218696312717,213.6906979679721,227.46435849052006
673,9823,1.8359307386424428,0.8678950099994327,0.0,1.0081375197821487,119.21944316307273,149.06901226553938,234.5577974165615,202.6934355474241
704,9632,3.289566220606704,0.9847587795592968,0.0,1.0682962779518086,-91.33128602734105,-67.27734665197477,234.7599429597193,211.26633374709235
760,9760,1.505563921197102,1.4507215337648471,0.0,1.0160234561078272,203.10880754644754,184.18182485143961,-121.66566112828306,-113.83880525538419
777,9734,2.567585300216503,1.3779351414985066,0.0,0.9962984594556952,-226.77333104509958,-190.9288870959924,52.29365937898498,58.82871790873877
806,9887,1.1477038256515248,0.7718949982558877,0.0,1.0090399586441798,122.4276917274055,186.21575958361626,189.24826453674805,220.98759922591822
854,9643,2.579313877170057,0.8568432171980903,0.0,0.9606374771144395,-124.50159491193007,-198.80580210693697,175.2016969898572,217.83844472805907
874,9837,1.41617280777493,1.0022260386211457,0.0,0.9950295029534861,-63.214444237923885,22.174813121779263,200.46571308189462,131.67774081377775
885,9765,1.5180457038801425,1.4103549507826931,0.0,0.9598220187707903,-154.11123935513217,-174.0795714656791,-139.70150902518205,-191.8699115202371
917,9807,1.516067224006115,1.1266124035913023,0.0,0.9753890980351139,-190.03416761256128,-214.78221774261658,70.5655427087335,71.75498480312685
