flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,0.9744973140932541,592.7147627825924,612.7280769730498,773.893949688693,797.2045563069454
152,9809,1.7158370095244984,1.0175769685388587,0.0,0.9869204836560634,-254.20269765826004,-272.22471476084235,884.853721266819,918.8760037254048
160,9893,1.281600817240726,0.7310376605341364,0.0,0.9917540510197104,-257.0359380349623,-267.5011501036488,-845.8212497620591,-896.436242816835
350,9785,2.000742042706263,0.8759571604966708,0.0,0.9872201367182049,-258.1040242885841,-255.43250704294084,373.5961090737003,371.8443741834229
412,9641,3.0962038789677027,1.0188201606618688,0.0,1.0533098250333404,-355.59763786275096,-381.56800365957946,-179.26501861456538,-255.97064739399377
416,9746,2.158972284716985,1.0258608002251488,0.0,1.0031016175553689,-210.2781452928353,-222.44039160797914,-334.087035234703,-396.91386625944983
418,9797,0.7305278807491334,1.2787228927950365,0.0,0.9775765913543867,370.2513615787464,333.96172629135293,-133.37486464414027,-103.00033787475824
420,9850,0.8618008418776082,0.976007950926918,0.0,0.9831427037518854,33.73746322010289,62.882244266301555,-389.2636028649777,-425.67869548833824
442,9886,1.5303317501723588,0.7340928495581129,0.0,0.990454559214197,76.46883140073605,31.225934224561506,-367.081358125272,-333.11254680196663
445,9644,2.6716019433415648,0.9064033492953304,0.0,1.0060497173969785,-252.417870237762,-216.84121057891304,-275.0694049073164,-238.58047635088508
467,9694,2.4866819015914485,1.0589021011364903,0.0,0.9721005217426474,91.63869794704493,48.8491137036344,348.3445219509797,346.72390621306664
470,9761,2.042547301875515,1.076602338457689,0.0,1.0032284027569836,135.34646274618288,166.9395017945737,327.81089436508904,339.3980572178008
488,9861,1.4002910844846814,0.8559921400285055,0.0,0.9806678272967365,-298.1773709321594,-340.36504388812097,163.35269003329424,180.57843088088532
524,9642,3.150332247396144,1.0266886538231188,0.0,0.9868420015881766,-139.5148197878365,-62.343606944451764,289.08719208077605,282.5559592210957
558,9733,2.976955925180019,1.4547152924367677,0.0,0.997936836861178,4.551132727799604,39.377975676602546,-302.6380277343103,-264.0956910716182
