flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,1.0395790623489551,592.7147627825924,666.214902459164,773.893949688693,796.6218413494331
152,9809,1.7158370095244984,1.0175769685388587,0.0,0.9431036889514289,-254.20269765826004,-282.65419018659776,884.853721266819,881.3303175533674
160,9893,1.281600817240726,0.7310376605341364,0.0,1.0250687748819685,-257.0359380349623,-300.1153703475927,-845.8212497620591,-872.8018125840131
350,9785,2.000742042706263,0.8759571604966708,0.0,0.9569203559911205,-258.1040242885841,-232.46151085801978,373.5961090737003,349.21297157156926
412,9641,3.0962038789677027,1.0188201606618688,0.0,0.9916030511414614,-355.59763786275096,-376.63870826389376,-179.26501861456538,-262.00335847351647
416,9746,2.158972284716985,1.0258608002251488,0.0,1.0684467567713314,-210.2781452928353,-212.63375020257428,-334.087035234703,-328.1450217128145
418,9797,0.7305278807491334,1.2787228927950365,0.0,0.9855319635512438,370.2513615787464,397.99235432375025,-133.37486464414027,-134.88453032118798
420,9850,0.8618008418776082,0.976007950926918,0.0,0.9413285477540062,33.73746322010289,-9.527644448689163,-389.2636028649777,-445.67102347377516
442,9886,1.5303317501723588,0.7340928495581129,0.0,1.0205089957207232,76.46883140073605,94.28346381028994,-367.081358125272,-376.0946669341493
445,9644,2.6716019433415648,0.9064033492953304,0.0,0.9967712674971317,-252.417870237762,-232.03166893390696,-275.0694049073164,-265.8746900286637
467,9694,2.4866819015914485,1.0589021011364903,0.0,0.9786204996901409,91.63869794704493,52.01974995509039,348.3445219509797,374.55632173864313
470,9761,2.042547301875515,1.076602338457689,0.0,1.0800007250757164,135.34646274618288,222.80190923268415,327.81089436508904,316.2344566498494
488,9861,1.4002910844846814,0.8559921400285055,0.0,1.0232944253432206,-298.1773709321594,-289.5187416072295,163.35269003329424,179.68695239108155
524,9642,3.150332247396144,1.0266886538231188,0.0,0.9692282134036599,-139.5148197878365,-198.8963643075898,289.08719208077605,331.6082871762061
558,9733,2.976955925180019,1.4547152924367677,0.0,0.9278913865527944,4.551132727799604,-3.1451318961956005,-302.6380277343103,-240.9775658289097
653,9647,2.7488935718910694,0.959307017980425,0.0,1.0231584652281285,162.442954428932,180.01211414511468,213.6906979679721,216.6126400047479
673,9823,1.8359307386424428,0.8678950099994327,0.0,1.0021964585332954,119.21944316307273,54.413247769731925,234.5577974165615,261.83281361657254
704,9632,3.289566220606704,0.9847587795592968,0.0,0.9367593530115809,-91.33128602734105,-100.82144254708159,234.7599429597193,263.1231522046342
760,9760,1.505563921197102,1.4507215337648471,0.0,1.0043458980803246,203.10880754644754,256.41028484570313,-121.66566112828306,-86.47814176011069
777,9734,2.567585300216503,1.3779351414985066,0.0,1.0452441068699159,-226.77333104509958,-188.58968656857093,52.29365937898498,58.51949022574601
806,9887,1.1477038256515248,0.7718949982558877,0.0,0.9764207589135075,122.4276917274055,104.40919650676963,189.24826453674805,150.81361048029206
854,9643,2.579313877170057,0.8568432171980903,0.0,1.0526192776919163,-124.50159491193007,-94.56414687080287,175.2016969898572,235.47351036683526
874,9837,1.41617280777493,1.0022260386211457,0.0,0.9837985178777378,-63.214444237923885,-7.559587554405354,200.46571308189462,160.3111620949814
885,9765,1.5180457038801425,1.4103549507826931,0.0,0.9734052732410319,-154.11123935513217,-148.23588560281482,-139.70150902518205,-68.92131377365524
917,9807,1.516067224006115,1.1266124035913023,0.0,0.9708003436180803,-190.03416761256128,-181.06251238092926,70.5655427087335,80.28790277475014
931,9667,3.562590879379344,1.164137224418048,0.0,0.9841766251658636,199.72101651053825,234.60598810759058,5.758646842312199,-16.87530376382068
934,9666,3.13797330721469,1.1347830294063874,0.0,0.9681816776875323,120.67424437194893,78.24691621516746,-159.14880332458765,-138.46952953725815
946,9663,2.4806640236898354,0.8751090696129726,0.0,0.9862558124629668,-65.58236410419134,-51.41301227779709,-186.82523720452426,-181.8676016374198
