flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,0.9648905126793648,592.7147627825924,596.4668515968133,773.893949688693,766.879024705367
152,9809,1.7158370095244984,1.0175769685388587,0.0,0.969002509132479,-254.20269765826004,-207.95002225847452,884.853721266819,913.9930525523956
160,9893,1.281600817240726,0.7310376605341364,0.0,1.041129141157913,-257.0359380349623,-253.8999218339249,-845.8212497620591,-831.9305505754008
350,9785,2.000742042706263,0.8759571604966708,0.0,0.9817946707188566,-258.1040242885841,-265.2397056431394,373.5961090737003,395.83042389258867
412,9641,3.0962038789677027,1.0188201606618688,0.0,1.0554593735270208,-355.59763786275096,-387.19753517484116,-179.26501861456538,-194.20671504645753
416,9746,2.158972284716985,1.0258608002251488,0.0,1.023798787443392,-210.2781452928353,-199.0083547097381,-334.087035234703,-354.89933016667896
418,9797,0.7305278807491334,1.2787228927950365,0.0,0.9971628574310903,370.2513615787464,397.10163185988426,-133.37486464414027,-107.48347015122368
420,9850,0.8618008418776082,0.976007950926918,0.0,1.0050205571126305,33.73746322010289,-35.16473251662601,-389.2636028649777,-416.6489435274742
442,9886,1.5303317501723588,0.7340928495581129,0.0,1.040472151544118,76.46883140073605,47.67053860475917,-367.081358125272,-407.2298780572715
445,9644,2.6716019433415648,0.9064033492953304,0.0,0.9682315560405153,-252.417870237762,-212.86846848843953,-275.0694049073164,-285.98248841664525
467,9694,2.4866819015914485,1.0589021011364903,0.0,0.9973785598776321,91.63869794704493,19.64562103237394,348.3445219509797,314.7315538499829
470,9761,2.042547301875515,1.076602338457689,0.0,1.0000298333458395,135.34646274618288,167.91471703385915,327.81089436508904,321.0374182369418
488,9861,1.4002910844846814,0.8559921400285055,0.0,1.0199927352514278,-298.1773709321594,-276.30187495264084,163.35269003329424,200.97236100625545
524,9642,3.150332247396144,1.0266886538231188,0.0,1.0772535304235642,-139.5148197878365,-135.66693790154767,289.08719208077605,332.73923553175865
558,9733,2.976955925180019,1.4547152924367677,0.0,0.9600255259039459,4.551132727799604,-72.35314761303474,-302.6380277343103,-260.17510362402305
653,9647,2.7488935718910694,0.959307017980425,0.0,1.0384854999410618,162.442954428932,118.20765707027262,213.6906979679721,205.22109063160246
673,9823,1.8359307386424428,0.8678950099994327,0.0,1.0170425722318293,119.21944316307273,109.39060699477115,234.5577974165615,225.24806534236313
704,9632,3.289566220606704,0.9847587795592968,0.0,0.9366785694475513,-91.33128602734105,-38.55990444570877,234.7599429597193,245.87881329729487
760,9760,1.505563921197102,1.4507215337648471,0.0,1.0000307788507437,203.10880754644754,232.22993440911603,-121.66566112828306,-107.7465810754817
777,9734,2.567585300216503,1.3779351414985066,0.0,0.9640245008062356,-226.77333104509958,-205.60311794508908,52.29365937898498,-11.243272811031598
806,9887,1.1477038256515248,0.7718949982558877,0.0,0.9591447094872805,122.4276917274055,166.46750244110237,189.24826453674805,243.38489452702743
854,9643,2.579313877170057,0.8568432171980903,0.0,1.1372233126848865,-124.50159491193007,-113.23882510860417,175.2016969898572,253.67058643789846
874,9837,1.41617280777493,1.0022260386211457,0.0,0.996622343726952,-63.214444237923885,-20.550171497321028,200.46571308189462,162.9599207672441
885,9765,1.5180457038801425,1.4103549507826931,0.0,1.036785119849618,-154.11123935513217,-171.38198775776118,-139.70150902518205,-141.47154733777887
917,9807,1.516067224006115,1.1266124035913023,0.0,0.9491020692090597,-190.03416761256128,-204.8939063756885,70.5655427087335,54.336872768619806
931,9667,3.562590879379344,1.164137224418048,0.0,1.0015665437354415,199.72101651053825,207.22793338208825,5.758646842312199,21.716412726871244
934,9666,3.13797330721469,1.1347830294063874,0.0,1.0535802764510103,120.67424437194893,154.31225016086591,-159.14880332458765,-223.04254511799854
946,9663,2.4806640236898354,0.8751090696129726,0.0,0.9967360652094622,-65.58236410419134,-42.353283750680056,-186.82523720452426,-215.6756825642479
951,9754,2.0934108941683864,1.0341350558700115,0.0,0.9826643873457245,196.85462355064777,166.99953107825345,-14.493884305211642,99.74219560018096
966,9690,3.044310381078064,1.2181332433948224,0.0,1.0178756117577714,-68.81300549466926,-96.57007399190768,180.94247400877052,176.95953691700643
973,9817,1.6746552690597485,1.005548043372414,0.0,1.00158566037896,-169.5240418943835,-140.54820635700037,-89.38983648957851,-120.41268991563568
991,9743,2.303283456026622,1.3811392211255948,0.0,1.021758108435871,186.938528980103,185.22338915483476,18.723405385554994,23.741505278913372
998,9624,3.3208855676583013,0.9697501773412222,0.0,0.9060420120635009,15.177348129297304,-28.78359914403857,186.86432778420001,229.3766132104947
1006,9697,3.69187971629383,1.3237846097408774,0.0,1.0507537230764468,36.44429515635679,6.628491557969511,182.46728469736976,283.56085652940055
1029,9773,1.1323911762048722,1.4027544128059766,0.0,0.9818785937266429,154.6680708292051,159.04861507549333,95.8332592466677,80.65529781335933
1033,9894,1.5121215616582708,0.7046752451648378,0.0,1.0379359957121803,45.849789053263216,80.31435758703545,-175.44621706376967,-164.29287664709238
1048,9710,3.591178050861697,1.3999536071547776,0.0,1.1060239948558084,78.16544091291065,106.80905624284121,161.86309145861975,133.5915891309184
1063,9826,0.9151916627006884,1.1429462673679935,0.0,0.9913368318325422,-176.8109027647698,-102.46899009979946,-21.127348288652218,87.613619042002
1065,9782,1.9917383068021592,0.9219868337305503,0.0,1.0240858953364314,-142.96217387571681,-122.04798269287109,-105.837729915614,-151.5757805025085
1078,9792,1.5480677625808226,1.1966494253321391,0.0,1.0050044968981762,175.06154046340555,166.73936496305944,17.62498826724018,-6.822376178191284
1085,9635,3.0702415909314187,0.978509377322622,0.0,0.9835072017747659,-66.81588920293453,-41.890145193461905,162.25078098071583,112.37910748946113
1095,9696,3.1244939998148125,1.2952347983361887,0.0,0.9824290617955841,-159.76165084525547,-145.3950869768426,-68.73554548863528,-90.38486174445052
1106,9840,1.0759291800955066,1.0452904194257904,0.0,0.9970153214052976,170.77558111060407,159.61201235766853,-26.453318376932174,17.216016312878036
1126,9706,3.480179657101685,1.367919153261963,0.0,1.0365803993433156,-169.05732416945057,-202.95764346268948,5.378189623048009,19.476652226470893
1150,9889,1.335294043090938,0.7458578269662859,0.0,0.990338691851003,80.32463659347876,107.57559175733162,145.3905471044586,149.39364730194433
1155,9751,2.1226482971945013,1.051480595951507,0.0,1.0447030340280252,-90.87596842585336,-105.23824813382285,137.88771571103345,122.2518647008234
1156,9631,2.6020881680595265,0.8252615547148763,0.0,0.9834078621253463,99.67796967481893,121.11135118081951,-131.64542009639774,-138.09337120307455
1165,9759,1.976480896942039,1.219348055744519,0.0,0.9891131222619496,-136.29125583681943,-121.14218937555681,91.36593569486959,113.75739602764
1172,9732,2.5314823155872768,1.339846379726393,0.0,1.0212172797195171,-109.29105500899423,-105.89668149915732,-120.9347507763021,-109.97234317337676
