flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,0.9878037875829306,592.7147627825924,609.1111935174965,773.893949688693,752.8665484811402
152,9809,1.7158370095244984,1.0175769685388587,0.0,1.0580889502274604,-254.20269765826004,-265.0240488119898,884.853721266819,890.5714565554891
160,9893,1.281600817240726,0.7310376605341364,0.0,0.9838263235315254,-257.0359380349623,-281.9382615723118,-845.8212497620591,-831.413545264873
350,9785,2.000742042706263,0.8759571604966708,0.0,0.9541438903572498,-258.1040242885841,-314.83518685301345,373.5961090737003,354.7632089191069
412,9641,3.0962038789677027,1.0188201606618688,0.0,0.946663039930088,-355.59763786275096,-392.8882498268337,-179.26501861456538,-188.32416736613004
416,9746,2.158972284716985,1.0258608002251488,0.0,1.0560394606735648,-210.2781452928353,-152.86487511894612,-334.087035234703,-299.4502795810382
418,9797,0.7305278807491334,1.2787228927950365,0.0,0.978282193447836,370.2513615787464,337.2427362670374,-133.37486464414027,-104.0042846389245
420,9850,0.8618008418776082,0.976007950926918,0.0,1.030146766384738,33.73746322010289,-26.594025951372025,-389.2636028649777,-417.7620408740841
442,9886,1.5303317501723588,0.7340928495581129,0.0,0.9992193473647644,76.46883140073605,46.579380566932855,-367.081358125272,-381.11185111700433
445,9644,2.6716019433415648,0.9064033492953304,0.0,0.9678686392761493,-252.417870237762,-237.52261128816264,-275.0694049073164,-229.91767184527387
467,9694,2.4866819015914485,1.0589021011364903,0.0,0.9831895476294211,91.63869794704493,40.97821647902711,348.3445219509797,359.0735220343849
470,9761,2.042547301875515,1.076602338457689,0.0,0.9399969311189849,135.34646274618288,148.92576889143075,327.81089436508904,282.5202359364851
488,9861,1.4002910844846814,0.8559921400285055,0.0,0.9759451883013132,-298.1773709321594,-320.34216842679314,163.35269003329424,189.71001483892698
524,9642,3.150332247396144,1.0266886538231188,0.0,1.0602740280223186,-139.5148197878365,-191.96423148105671,289.08719208077605,336.4977210098474
558,9733,2.976955925180019,1.4547152924367677,0.0,1.0120123500315676,4.551132727799604,3.7104532869900915,-302.6380277343103,-314.1033541965293
653,9647,2.7488935718910694,0.959307017980425,0.0,1.0051608708343702,162.442954428932,126.35992744901824,213.6906979679721,232.77367499383112
673,9823,1.8359307386424428,0.8678950099994327,0.0,0.902319419915203,119.21944316307273,122.15781228938074,234.5577974165615,244.68073393092715
704,9632,3.289566220606704,0.9847587795592968,0.0,0.9530983422885829,-91.33128602734105,-58.15800174846871,234.7599429597193,193.25542403693518
760,9760,1.505563921197102,1.4507215337648471,0.0,1.051373539677957,203.10880754644754,245.64394109384443,-121.66566112828306,-98.84961120806189
777,9734,2.567585300216503,1.3779351414985066,0.0,0.9772789523756326,-226.77333104509958,-196.01468580750299,52.29365937898498,35.94899863741584
806,9887,1.1477038256515248,0.7718949982558877,0.0,0.9893683312583079,122.4276917274055,81.55663856662896,189.24826453674805,198.07364081690602
854,9643,2.579313877170057,0.8568432171980903,0.0,0.9839718005028124,-124.50159491193007,-192.61074297679403,175.2016969898572,226.86643886078548
874,9837,1.41617280777493,1.0022260386211457,0.0,1.0212622089744687,-63.214444237923885,-77.98283040977292,200.46571308189462,196.19274359078454
885,9765,1.5180457038801425,1.4103549507826931,0.0,1.0153334157167264,-154.11123935513217,-189.3613185487804,-139.70150902518205,-129.1960845718042
917,9807,1.516067224006115,1.1266124035913023,0.0,1.0533111129827952,-190.03416761256128,-199.32440388082162,70.5655427087335,79.33695164220315
931,9667,3.562590879379344,1.164137224418048,0.0,0.971194990252133,199.72101651053825,210.18993370755672,5.758646842312199,64.46903173376533
934,9666,3.13797330721469,1.1347830294063874,0.0,0.9737023249580509,120.67424437194893,114.59289129936785,-159.14880332458765,-219.41921889828708
946,9663,2.4806640236898354,0.8751090696129726,0.0,0.9409393691333316,-65.58236410419134,-60.72893082493573,-186.82523720452426,-188.5581006624573
951,9754,2.0934108941683864,1.0341350558700115,0.0,1.0084718213922683,196.85462355064777,261.6072888054728,-14.493884305211642,2.960074154524733
966,9690,3.044310381078064,1.2181332433948224,0.0,1.0291959279142175,-68.81300549466926,-60.70158332188913,180.94247400877052,213.9165629080087
973,9817,1.6746552690597485,1.005548043372414,0.0,0.960061804504219,-169.5240418943835,-140.50793205879663,-89.38983648957851,-75.57286096940842
991,9743,2.303283456026622,1.3811392211255948,0.0,0.9879715776800836,186.938528980103,201.41151895214276,18.723405385554994,26.668788757022075
998,9624,3.3208855676583013,0.9697501773412222,0.0,0.959912690119419,15.177348129297304,18.43327534575683,186.86432778420001,217.66403011907047
1006,9697,3.69187971629383,1.3237846097408774,0.0,1.005733422832727,36.44429515635679,8.646274302123697,182.46728469736976,228.80769917087096
1029,9773,1.1323911762048722,1.4027544128059766,0.0,1.0283637981531477,154.6680708292051,134.5130830423738,95.8332592466677,89.52345108049768
1033,9894,1.5121215616582708,0.7046752451648378,0.0,1.0282314994184234,45.849789053263216,73.56514184343561,-175.44621706376967,-155.76333762224957
1048,9710,3.591178050861697,1.3999536071547776,0.0,0.9981008308285128,78.16544091291065,109.82748124248764,161.86309145861975,147.1396740868808
1063,9826,0.9151916627006884,1.1429462673679935,0.0,1.0402634143059706,-176.8109027647698,-145.21664487787922,-21.127348288652218,33.11843425971555
1065,9782,1.9917383068021592,0.9219868337305503,0.0,0.952783130741227,-142.96217387571681,-152.14422347345788,-105.837729915614,-127.3338639304277
1078,9792,1.5480677625808226,1.1966494253321391,0.0,1.002093981035016,175.06154046340555,154.99908001271137,17.62498826724018,8.507940465939967
1085,9635,3.0702415909314187,0.978509377322622,0.0,1.027034519948015,-66.81588920293453,-15.423913880951865,162.25078098071583,146.27101039738017
1095,9696,3.1244939998148125,1.2952347983361887,0.0,1.124408261835651,-159.76165084525547,-126.73714270030675,-68.73554548863528,-26.65763058449267
1106,9840,1.0759291800955066,1.0452904194257904,0.0,0.9867442713904506,170.77558111060407,199.68655299699859,-26.453318376932174,-10.206957155173303
1126,9706,3.480179657101685,1.367919153261963,0.0,0.9908823287119728,-169.05732416945057,-203.6331355068954,5.378189623048009,32.08489749709749
1150,9889,1.335294043090938,0.7458578269662859,0.0,0.9599773183887825,80.32463659347876,128.44881260138854,145.3905471044586,110.46594084070014
1155,9751,2.1226482971945013,1.051480595951507,0.0,0.980520338366225,-90.87596842585336,-73.74453710840692,137.88771571103345,72.1590721240943
1156,9631,2.6020881680595265,0.8252615547148763,0.0,0.968698575584438,99.67796967481893,142.3657041875597,-131.64542009639774,-90.52837131917849
1165,9759,1.976480896942039,1.219348055744519,0.0,1.0237199951526295,-136.29125583681943,-174.11122704442545,91.36593569486959,85.93133675706834
1172,9732,2.5314823155872768,1.339846379726393,0.0,1.010560532538364,-109.29105500899423,-132.32380898913206,-120.9347507763021,-85.03084048848869
