flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,0.9908381236203763,592.7147627825924,646.1538023160523,773.893949688693,803.1582956195612
152,9809,1.7158370095244984,1.0175769685388587,0.0,1.0333688333582869,-254.20269765826004,-247.37647528965982,884.853721266819,877.1738908225215
160,9893,1.281600817240726,0.7310376605341364,0.0,0.9823004993593518,-257.0359380349623,-201.63824755274211,-845.8212497620591,-811.9563824485485
350,9785,2.000742042706263,0.8759571604966708,0.0,1.0132379704923822,-258.1040242885841,-246.49825980521734,373.5961090737003,365.8411771139409
412,9641,3.0962038789677027,1.0188201606618688,0.0,0.98319594348499,-355.59763786275096,-353.25883067369216,-179.26501861456538,-196.6764449366854
416,9746,2.158972284716985,1.0258608002251488,0.0,0.965566777511918,-210.2781452928353,-194.22121608057913,-334.087035234703,-364.45265170842214
418,9797,0.7305278807491334,1.2787228927950365,0.0,0.9607193289593746,370.2513615787464,358.04920903459333,-133.37486464414027,-155.9655663615532
420,9850,0.8618008418776082,0.976007950926918,0.0,1.008483851492932,33.73746322010289,-9.525677949661066,-389.2636028649777,-457.86556306526444
442,9886,1.5303317501723588,0.7340928495581129,0.0,1.0923225878938347,76.46883140073605,27.095657883950174,-367.081358125272,-346.38398747738955
445,9644,2.6716019433415648,0.9064033492953304,0.0,0.9934033686999899,-252.417870237762,-285.95990746344734,-275.0694049073164,-289.83366047777133
467,9694,2.4866819015914485,1.0589021011364903,0.0,0.962210240757998,91.63869794704493,15.790934375161449,348.3445219509797,317.22874137252364
470,9761,2.042547301875515,1.076602338457689,0.0,1.0787344559130176,135.34646274618288,189.0300700922729,327.81089436508904,286.9595331613523
488,9861,1.4002910844846814,0.8559921400285055,0.0,0.9885732362608428,-298.1773709321594,-351.81888533002655,163.35269003329424,200.10307728929166
524,9642,3.150332247396144,1.0266886538231188,0.0,0.9942134356648216,-139.5148197878365,-145.7262732282025,289.08719208077605,319.3929952127052
558,9733,2.976955925180019,1.4547152924367677,0.0,0.9918843555525052,4.551132727799604,-118.14598223936085,-302.6380277343103,-317.04750567828984
653,9647,2.7488935718910694,0.959307017980425,0.0,1.0620086638205517,162.442954428932,101.04932751406965,213.6906979679721,219.51703529457046
673,9823,1.8359307386424428,0.8678950099994327,0.0,0.9585015267734309,119.21944316307273,124.8732227019238,234.5577974165615,248.56266627713921
704,9632,3.289566220606704,0.9847587795592968,0.0,0.9671614634827265,-91.33128602734105,-64.59756465974263,234.7599429597193,219.92194211426684
760,9760,1.505563921197102,1.4507215337648471,0.0,1.0104431234158113,203.10880754644754,169.71613796820975,-121.66566112828306,-143.85822375483357
777,9734,2.567585300216503,1.3779351414985066,0.0,1.0137430917170451,-226.77333104509958,-235.80596339102442,52.29365937898498,68.12804051172762
806,9887,1.1477038256515248,0.7718949982558877,0.0,0.963445690472027,122.4276917274055,147.11807947104455,189.24826453674805,166.42438825863988
854,9643,2.579313877170057,0.8568432171980903,0.0,1.019576140604597,-124.50159491193007,-142.64818228800954,175.2016969898572,197.2045649326756
874,9837,1.41617280777493,1.0022260386211457,0.0,1.0375999759374863,-63.214444237923885,-43.378695598430184,200.46571308189462,149.28136591991498
885,9765,1.5180457038801425,1.4103549507826931,0.0,1.0082879066024208,-154.11123935513217,-170.16086509471504,-139.70150902518205,-125.39580143472013
917,9807,1.516067224006115,1.1266124035913023,0.0,1.0009169068256671,-190.03416761256128,-173.04914391092552,70.5655427087335,11.748643424949979
931,9667,3.562590879379344,1.164137224418048,0.0,1.0094387036747225,199.72101651053825,198.1384443244723,5.758646842312199,13.814906175094318
934,9666,3.13797330721469,1.1347830294063874,0.0,0.9831893800895474,120.67424437194893,106.77931686807958,-159.14880332458765,-196.95903058981474
946,9663,2.4806640236898354,0.8751090696129726,0.0,1.0204378693121625,-65.58236410419134,-8.580446847963213,-186.82523720452426,-191.49143875025476
951,9754,2.0934108941683864,1.0341350558700115,0.0,0.9472848764316983,196.85462355064777,127.09431949969957,-14.493884305211642,39.974502077301025
