flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
140,9891,1.0659251837722643,0.7388896757842112,0.0,0.9959898787654249,592.7147627825924,592.885663209074,773.893949688693,779.1206022037474
152,9809,1.7158370095244984,1.0175769685388587,0.0,1.032085298345594,-254.20269765826004,-201.66469525433996,884.853721266819,881.7083203531993
160,9893,1.281600817240726,0.7310376605341364,0.0,1.0002331832073528,-257.0359380349623,-270.04098595368583,-845.8212497620591,-844.6485416507173
350,9785,2.000742042706263,0.8759571604966708,0.0,1.0355848859032644,-258.1040242885841,-253.59263282865894,373.5961090737003,334.58102271534966
412,9641,3.0962038789677027,1.0188201606618688,0.0,1.0184121815562643,-355.59763786275096,-331.03165562022,-179.26501861456538,-216.7302022853973
416,9746,2.158972284716985,1.0258608002251488,0.0,0.9420338560923508,-210.2781452928353,-185.35161195996994,-334.087035234703,-313.45521555737236
418,9797,0.7305278807491334,1.2787228927950365,0.0,1.0517637094374441,370.2513615787464,364.87763852763675,-133.37486464414027,-114.47382192731054
420,9850,0.8618008418776082,0.976007950926918,0.0,0.9928462617105119,33.73746322010289,16.329936398431073,-389.2636028649777,-402.53098714921106
442,9886,1.5303317501723588,0.7340928495581129,0.0,1.0209310784693895,76.46883140073605,65.94274250330942,-367.081358125272,-393.64124136081625
445,9644,2.6716019433415648,0.9064033492953304,0.0,0.9953503446238283,-252.417870237762,-182.00581443440373,-275.0694049073164,-226.39750050774427
467,9694,2.4866819015914485,1.0589021011364903,0.0,0.9595508546652025,91.63869794704493,101.23402358560273,348.3445219509797,408.4785206312163
470,9761,2.042547301875515,1.076602338457689,0.0,0.9714150656480321,135.34646274618288,165.81647770588413,327.81089436508904,359.3596922709701
488,9861,1.4002910844846814,0.8559921400285055,0.0,1.010292593956844,-298.1773709321594,-287.90195018648257,163.35269003329424,252.40963392015553
524,9642,3.150332247396144,1.0266886538231188,0.0,0.9703236490180915,-139.5148197878365,-153.08600960667397,289.08719208077605,310.62269340621907
558,9733,2.976955925180019,1.4547152924367677,0.0,1.0246933829544387,4.551132727799604,-10.962470592385323,-302.6380277343103,-267.3941194173432
653,9647,2.7488935718910694,0.959307017980425,0.0,1.0795453126807968,162.442954428932,142.43228838887856,213.6906979679721,239.09341670188974
673,9823,1.8359307386424428,0.8678950099994327,0.0,1.056440555975871,119.21944316307273,67.91046167419167,234.5577974165615,245.0130266090938
704,9632,3.289566220606704,0.9847587795592968,0.0,0.9656350613819927,-91.33128602734105,-114.0421863593134,234.7599429597193,257.4551979403727
760,9760,1.505563921197102,1.4507215337648471,0.0,0.9370215167170391,203.10880754644754,192.1223878203466,-121.66566112828306,-111.76390359717756
777,9734,2.567585300216503,1.3779351414985066,0.0,1.0146471632460077,-226.77333104509958,-224.47959592133634,52.29365937898498,62.75085413182484
806,9887,1.1477038256515248,0.7718949982558877,0.0,0.995160520876472,122.4276917274055,127.71859376971827,189.24826453674805,162.69236789038675
854,9643,2.579313877170057,0.8568432171980903,0.0,1.037328769141266,-124.50159491193007,-135.36741740498144,175.2016969898572,227.55039978593123
874,9837,1.41617280777493,1.0022260386211457,0.0,0.9301211839078852,-63.214444237923885,-7.955638470454186,200.46571308189462,136.7976407800015
885,9765,1.5180457038801425,1.4103549507826931,0.0,0.9730808867131631,-154.11123935513217,-236.53697814144897,-139.70150902518205,-97.10510183403476
917,9807,1.516067224006115,1.1266124035913023,0.0,0.9662762119952362,-190.03416761256128,-192.14843246223745,70.5655427087335,33.108997252665816
931,9667,3.562590879379344,1.164137224418048,0.0,0.9756340832207909,199.72101651053825,160.42498408284797,5.758646842312199,57.67933066429126
934,9666,3.13797330721469,1.1347830294063874,0.0,0.9678094136225008,120.67424437194893,90.159576424204,-159.14880332458765,-188.52317247056922
946,9663,2.4806640236898354,0.8751090696129726,0.0,1.0166227848419138,-65.58236410419134,-45.29690584691791,-186.82523720452426,-175.78501945238673
951,9754,2.0934108941683864,1.0341350558700115,0.0,1.0158420570640045,196.85462355064777,188.26016467550448,-14.493884305211642,-32.025735353998236
966,9690,3.044310381078064,1.2181332433948224,0.0,0.9914116921684902,-68.81300549466926,-110.65113193871665,180.94247400877052,240.43465033816744
973,9817,1.6746552690597485,1.005548043372414,0.0,1.0047388661977465,-169.5240418943835,-147.23069211572482,-89.38983648957851,-92.11047266174972
991,9743,2.303283456026622,1.3811392211255948,0.0,1.07136614918534,186.938528980103,211.9869177811308,18.723405385554994,24.674873088341545
998,9624,3.3208855676583013,0.9697501773412222,0.0,0.9876887834765271,15.177348129297304,-24.76430672714759,186.86432778420001,194.3481004382384
1006,9697,3.69187971629383,1.3237846097408774,0.0,0.96702178414104,36.44429515635679,38.30799382390388,182.46728469736976,208.24916802601342
1029,9773,1.1323911762048722,1.4027544128059766,0.0,0.9562064378259045,154.6680708292051,200.4207786698997,95.8332592466677,111.35323691129165
1033,9894,1.5121215616582708,0.7046752451648378,0.0,0.943851214380894,45.849789053263216,53.44510952327474,-175.44621706376967,-145.129606380582
1048,9710,3.591178050861697,1.3999536071547776,0.0,0.9316317189331735,78.16544091291065,97.43659183565632,161.86309145861975,166.63754163439157
1063,9826,0.9151916627006884,1.1429462673679935,0.0,0.976788786144961,-176.8109027647698,-188.82664737657515,-21.127348288652218,2.2803154193867954
1065,9782,1.9917383068021592,0.9219868337305503,0.0,0.9732333925632862,-142.96217387571681,-111.49843022339722,-105.837729915614,-108.28540446436467
1078,9792,1.5480677625808226,1.1966494253321391,0.0,1.0142298195349235,175.06154046340555,135.51880435491717,17.62498826724018,30.54230899269274
1085,9635,3.0702415909314187,0.978509377322622,0.0,0.972702020507846,-66.81588920293453,-93.75397555207132,162.25078098071583,113.30235624521627
1095,9696,3.1244939998148125,1.2952347983361887,0.0,1.011544686176428,-159.76165084525547,-96.02787074076221,-68.73554548863528,-98.52499770116371
1106,9840,1.0759291800955066,1.0452904194257904,0.0,0.9939286091838941,170.77558111060407,164.32964277353005,-26.453318376932174,37.94470292825755
